_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
1019,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020250500165275298,0.013706226000067545,0.0017397009978594724,29440.0,11.068015098571777,0.013276124998810701,0.030034565999812912,3.0,0.0001,0.0004943749991070945,0.0006156340023153462,0.0,919.0
1020,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020644899996113963,0.010180535999097629,0.0017452520005463157,29472.0,10.905237197875977,0.012966866001079325,0.02676216200052295,3.0,0.0001,0.0010960239997075405,0.0005670350001309998,0.0,920.0
1021,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019994100148323923,0.010033108002971858,0.0017387869993399363,29504.0,11.048229217529297,0.013223799000115832,0.026502001008338993,3.0,0.0001,0.0006811900020693429,0.0006251760023587849,0.0,921.0
1022,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018767499932437204,0.010409024998807581,0.0017421599986846559,29536.0,10.997735977172852,0.013298853002197575,0.02658151700234157,3.0,0.0001,0.0005916750014876015,0.0003521290018397849,0.0,922.0
1023,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020683099864982069,0.010077419003209798,0.0017469390004407614,29568.0,11.051922798156738,0.01374326799850678,0.02757080599985784,3.0,0.0001,0.0011598950004554354,0.0006364539985952433,0.0,923.0
1024,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020528599998215213,0.01052060099755181,0.0020287920015107375,29600.0,10.895869255065918,0.013470223002514103,0.027278231998934643,3.0,0.0001,0.0005975459971523378,0.0004557840002235025,0.0,924.0
1025,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019374099792912602,0.010593269002129091,0.0017432759996154346,29632.0,10.93359375,0.013473546001478098,0.026989421003236203,3.0,0.0001,0.0005710860023100395,0.0004145029997744132,0.0,925.0
1026,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019181600146112032,0.009964685003069462,0.0017781429996830411,29664.0,11.084735870361328,0.013188844000978861,0.0269856890081428,3.0,0.0001,0.0012370730000839103,0.0006251280028664041,0.0,926.0
1027,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002037330013990868,0.010387491001893068,0.0017425080004613847,29696.0,11.061095237731934,0.014150110000628047,0.028006797005218687,3.0,0.0001,0.00088983699970413,0.0006331180011329707,0.0,927.0
1028,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020120399858569726,0.010443201001180569,0.001841288998548407,29728.0,11.012812614440918,0.013580112001363887,0.02756596800099942,3.0,0.0001,0.0008703200001036748,0.0006298420012171846,0.0,928.0
1029,100,,,1683049093,4.366666666666666,0.0,4.520000000000039,7081.959424,0.08576108679760613,3308181.0,11.566173118470608,1651.42528,1417.0,4458.364928,0.0,0.0,0.0,10.166666666666666,1316244.0,154.95145181687636,201223.622656,2.711552,18896.0,0.49500000000000455,5743.177728,0.0,3126133.0,4.7,5.333333333333334,24129.2288,8960.0,,0.00019431100008659996,0.010284013998898445,,,,,,,,,0.0006076589997974224,,
1030,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.0017916260003403295,29760.0,10.999289512634277,0.015019661997939693,0.028478223997808527,3.0,0.0001,0.0005809520007460378,,0.0,929.0
1031,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00021693099915864877,0.009963822001736844,0.0019505929994920734,29792.0,11.033467292785645,0.013702239997655852,0.0271736239992606,3.0,0.0001,0.0007264359992404934,0.0006136020019766875,0.0,930.0
1032,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020189700080663897,0.00999622200106387,0.0017262300025322475,29824.0,10.967187881469727,0.01387043300201185,0.027006761007214664,3.0,0.0001,0.0005988140001136344,0.000613165000686422,0.0,931.0
1033,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020328699974925257,0.012061474000802264,0.0018614879991218913,29856.0,10.98828125,0.013327979002497159,0.02875073900213465,3.0,0.0001,0.0006738089978171047,0.0006227020021469798,0.0,932.0
1034,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020016299822600558,0.010561323000729317,0.0018580489995656535,29888.0,10.990065574645996,0.012846338999224827,0.026711851998697966,3.0,0.0001,0.0006105080028646626,0.0006354699980875012,0.0,933.0
1035,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019589599833125249,0.010710063997976249,0.0017447350001020823,29920.0,10.904182434082031,0.01347296399762854,0.027128650988743175,3.0,0.0001,0.0005992089973005932,0.000405782997404458,0.0,934.0
1036,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00022499799888464622,0.01086737399964477,0.001863554000010481,29952.0,10.961870193481445,0.012914478000311647,0.027485468999657314,3.0,0.0001,0.0009629840023990255,0.0006520809984067455,0.0,935.0
1037,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020042599862790667,0.010254464999889024,0.0017440640003769659,29984.0,11.017989158630371,0.01334309500089148,0.027115418000903446,3.0,0.0001,0.0009891350018733647,0.0005842329992447048,0.0,936.0
1038,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002047909983957652,0.01011422499868786,0.0019248819990025368,30016.0,10.969121932983398,0.013479025001288392,0.026953233002132038,3.0,0.0001,0.000609041002462618,0.0006212690022948664,0.0,937.0
1039,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019309900017105974,0.010041316996648675,0.001759457001753617,30048.0,11.066977500915527,0.013627341002575122,0.02696889400249347,3.0,0.0001,0.0007264310006576125,0.000621249000687385,0.0,938.0
1040,100,,,1683049093,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020096700245630927,0.010243827000522288,0.0018067310011247173,30080.0,10.943279266357422,0.013834876997862011,0.027026062001823448,3.0,0.0001,0.00030698199770995416,0.0006326780021481682,0.0,939.0
1041,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001952680031536147,0.010835378998308443,0.0019579799991333857,30112.0,11.102294921875,0.013470155998220434,0.027719195997633506,3.0,0.0001,0.0006266429991228506,0.0006337699996947777,0.0,940.0
1042,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020628699712688103,0.010588351000478724,0.0020925020035065245,30144.0,11.009232521057129,0.013242069002444623,0.027887825002835598,3.0,0.0001,0.0011074169997300487,0.0006511989995487966,0.0,941.0
1043,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018774400086840615,0.01068806900002528,0.0018128390001947992,30176.0,11.028124809265137,0.01296958300008555,0.026985964002960827,3.0,0.0001,0.0005746110000472981,0.0007531180017394945,0.0,942.0
1044,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001937870001711417,0.010444367999298265,0.0018742249994829763,30208.0,11.01208209991455,0.012881743998150341,0.027084141998784617,3.0,0.0001,0.001074458999937633,0.0006155590017442591,0.0,943.0
1045,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002910010007326491,0.010536129997490207,0.0017920780010172166,30240.0,11.05056381225586,0.013214521000918467,0.027364777000912,3.0,0.0001,0.0009164879993477371,0.0006145590014057234,0.0,944.0
1046,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020925400167470798,0.011732135000784183,0.0017655539995757863,30272.0,11.031082153320312,0.013619815999845741,0.028497796003648546,3.0,0.0001,0.0005650599996442907,0.0006059770021238364,0.0,945.0
1047,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018915599866886623,0.009919591997459065,0.0017651339985604864,30304.0,11.005208015441895,0.014129400999081554,0.027235613997618202,3.0,0.0001,0.0005956350032647606,0.0006366960005834699,0.0,946.0
1048,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019657200027722865,0.009834754000621615,0.0017843009991338477,30336.0,11.034375190734863,0.013152946001355303,0.02614256200467935,3.0,0.0001,0.0005552370021177921,0.0006187520011735614,0.0,947.0
1049,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.000199609999981476,0.010257913996611023,0.0017536340019432828,30368.0,11.10255241394043,0.013702827996894484,0.02751992899356992,3.0,0.0001,0.000991069999145111,0.0006148729989945423,0.0,948.0
1050,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002234050007245969,0.010063395999168279,0.0017621610022615641,30400.0,11.103830337524414,0.014010773000336485,0.027592985999945085,3.0,0.0001,0.0009091889987757895,0.0006240619986783713,0.0,949.0
1051,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00021123700207681395,0.01041659199836431,0.001884639001218602,30432.0,11.001167297363281,0.013537610000639688,0.027136303004226647,3.0,0.0001,0.0007354500012297649,0.0003507750006974675,0.0,950.0
1052,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020724499700008892,0.010443732997373445,0.0018070629994326737,30464.0,10.99193000793457,0.013073120000626659,0.02657487799297087,3.0,0.0001,0.000552198998775566,0.0004915179997624364,0.0,951.0
1053,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002045050023298245,0.010342170997319045,0.0017388950000167824,30496.0,10.936236381530762,0.013220152999565471,0.02688229899649741,3.0,0.0001,0.0008283440001832787,0.0005482309970830102,0.0,952.0
1054,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002103000006172806,0.01036588199713151,0.0017642029997659847,30528.0,11.008258819580078,0.013372672998229973,0.026895810991845792,3.0,0.0001,0.0005695209983969107,0.0006132319977041334,0.0,953.0
1055,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019104500097455457,0.010134428997844225,0.0017501340007584076,30560.0,11.070404052734375,0.013921664001827594,0.02723508800045238,3.0,0.0001,0.000608744998316979,0.0006290710007306188,0.0,954.0
1056,101,,,1683049094,4.366666666666666,0.0,4.632000000000005,7084.150784,0.18384158192028763,3338476.0,4.727258072958529,1651.421184,1447.0,4458.360832,0.0,0.0,0.0,10.166666666666666,1338575.0,169.79271782389634,201220.95616,2.711552,19334.0,0.5020000000000095,5743.177728,0.0,3149743.0,4.7,5.333333333333334,24129.2288,9234.0,,,,,,,,,,,,0.0006458290008595213,,
1057,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00021188499886193313,0.010973977998219198,0.001735024998197332,30592.0,10.953218460083008,0.013888831999793183,0.02816213199548656,3.0,0.0001,0.000706582999555394,,0.0,955.0
1058,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019902600251953118,0.01012391100084642,0.0017352339964418206,30624.0,11.033141136169434,0.014440629998716759,0.02770011199390865,3.0,0.0001,0.0005837309981870931,0.0006175799971970264,0.0,956.0
1059,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020183400192763656,0.009971473999030422,0.00172248499802663,30656.0,11.053875923156738,0.01376046799850883,0.02682174099754775,3.0,0.0001,0.0005510820010385942,0.0006143979990156367,0.0,957.0
1060,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019940499987569638,0.0109490110007755,0.0017805940005928278,30688.0,11.057496070861816,0.013532813998608617,0.02810056299858843,3.0,0.0001,0.0009899889992084354,0.0006487499995273538,0.0,958.0
1061,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00026558199897408485,0.010509473999263719,0.001733687000523787,30720.0,11.22048568725586,0.012929915999848163,0.026593652997689787,3.0,0.0001,0.0005867879990546498,0.0005682060000253841,0.0,959.0
1062,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020110500190639868,0.010330249999242369,0.0018797420016198885,30752.0,10.983642578125,0.013061843998002587,0.026590703000692884,3.0,0.0001,0.0005101579990878236,0.0006076040008338168,0.0,960.0
1063,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00024073899840004742,0.010503329998755362,0.0018696289989748038,30784.0,10.995080947875977,0.013468208999256603,0.02725285099586472,3.0,0.0001,0.0005654150008922443,0.0006055289995856583,0.0,961.0
1064,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00021339500017347746,0.010536984002101235,0.0017253440018976107,30816.0,11.163609504699707,0.014357765998283867,0.028055245005816687,3.0,0.0001,0.0005879430027562194,0.0006338130006042775,0.0,962.0
1065,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020872499953838997,0.010249828999803867,0.001753552998707164,30848.0,10.838541984558105,0.014064169001358096,0.027470992001326522,3.0,0.0001,0.00056176300131483,0.000632953000604175,0.0,963.0
1066,101,,,1683049094,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00034426699858158827,0.010188928001298336,0.0017501230031484738,30880.0,11.098078727722168,0.01428970100096194,0.02778366800339427,3.0,0.0001,0.0005807599991385359,0.0006298890002653934,0.0,964.0
1067,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0002051839983323589,0.0100313240000105,0.0017587539987289347,30912.0,11.051789283752441,0.014226095998310484,0.027440201993158553,3.0,0.0001,0.0005920629992033355,0.00062678099857294,0.0,965.0
1068,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018861799981095828,0.010501305001525907,0.0018017260008491576,30944.0,10.877016067504883,0.013177028999052709,0.0268279869997059,3.0,0.0001,0.0005440029999590479,0.00061530599850812,0.0,966.0
1069,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020693300029961392,0.010754736998933367,0.0018252699992444832,30976.0,11.052916526794434,0.013562313000875292,0.02758695599550265,3.0,0.0001,0.0005681569964508526,0.0006695459996990394,0.0,967.0
1070,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020576300084940158,0.01068818900239421,0.0017342300016025547,31008.0,11.002531051635742,0.013297969999257475,0.027023060003557475,3.0,0.0001,0.0005515209995792247,0.0005453869998746086,0.0,968.0
1071,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020528099776129238,0.010019165998528479,0.0017328719986835495,31040.0,11.061966896057129,0.013322646002052352,0.026549255995632848,3.0,0.0001,0.0006274560000747442,0.0006418349985324312,0.0,969.0
1072,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00022976200125413015,0.010599543998978334,0.0017184569987875875,31072.0,11.061949729919434,0.01433577699935995,0.028673873999650823,3.0,0.0001,0.001321658000961179,0.0004686760003096424,0.0,970.0
1073,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00022516099852509797,0.010720409998612013,0.001804872001230251,31104.0,10.976459503173828,0.013737745997786988,0.027419243997428566,3.0,0.0001,0.00030613499984610826,0.0006249200014281087,0.0,971.0
1074,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019534199964255095,0.01020393499857164,0.0018171379997511394,31136.0,11.03113842010498,0.013453452000248944,0.026893155998550355,3.0,0.0001,0.0005980670030112378,0.000625221997324843,0.0,972.0
1075,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020009700165246613,0.01016523600264918,0.0017942849990504328,31168.0,11.038006782531738,0.013303764000738738,0.026675170007365523,3.0,0.0001,0.0005673150008078665,0.0006444730024668388,0.0,973.0
1076,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001915460015879944,0.010080964002554538,0.0018111110002791975,31200.0,10.984580993652344,0.013770880999800283,0.027527332000317983,3.0,0.0001,0.0010070799980894662,0.000665749998006504,0.0,974.0
1077,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019566899936762638,0.010187650001171278,0.001907147998281289,31232.0,11.016145706176758,0.013635381001222413,0.027129712998430477,3.0,0.0001,0.0005649899976560846,0.0006388750007317867,0.0,975.0
1078,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00039654899956076406,0.010703011001169216,0.002058097001281567,31264.0,11.142578125,0.01404210799955763,0.02901722900060122,3.0,0.0001,0.001216297001519706,0.0006011669975123368,0.0,976.0
1079,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020463000328163616,0.011023961000319105,0.0017275699974561576,31296.0,10.998870849609375,0.013198718999774428,0.02819892800107482,3.0,0.0001,0.0013079770033073146,0.0007360709969361778,0.0,977.0
1080,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018898400230682455,0.010185277998971287,0.0017536779996589758,31328.0,11.027857780456543,0.013127189999067923,0.026454140999703668,3.0,0.0001,0.0005627409991575405,0.000636270000541117,0.0,978.0
1081,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019546399926184677,0.010469427001225995,0.0017435480003769044,31360.0,11.024943351745605,0.012934205002238741,0.026533849006227683,3.0,0.0001,0.0005587830019067042,0.0006324220012174919,0.0,979.0
1082,102,,,1683049095,4.4,0.0,4.744000000000028,7093.415936,0.26965400610509443,3365365.0,4.870697303718005,1651.412992,1481.0,4458.35264,0.0,0.0,0.0,10.166666666666666,1362839.0,189.78585219621198,201211.5968,2.711552,19689.0,0.5120000000000005,5743.177728,0.0,3174347.0,4.7,5.4,24129.2288,9460.0,,0.00019906799934688024,0.010406235000118613,0.0017353750008624047,,,0.012964883000677219,,,,,0.0006279059998632874,,
1083,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,31392.0,10.935611724853516,,0.026644275003491202,3.0,0.0001,0.0007108080026227981,,0.0,980.0
1084,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018801700207404792,0.010459307999553857,0.0018179789985879324,31424.0,10.97450065612793,0.013522397999622626,0.027249407998169772,3.0,0.0001,0.0005942749994574115,0.0006674309988738969,0.0,981.0
1085,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001885269994090777,0.010047031002613949,0.0018003550030698534,31456.0,11.00700855255127,0.013813972000207286,0.027585486004682025,3.0,0.0001,0.001275021000765264,0.0004605799986165948,0.0,982.0
1086,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019809899822575971,0.01043595400187769,0.0018239649980387185,31488.0,11.124577522277832,0.013783442998828832,0.027337955994880758,3.0,0.0001,0.0004968069988535717,0.0005996879990561865,0.0,983.0
1087,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019130600048811175,0.010056922998046502,0.0017380620010953862,31520.0,10.964678764343262,0.014015614000527421,0.0281122089982091,3.0,0.0001,0.0014681680004287045,0.0006421359976229724,0.0,984.0
1088,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019280900232843123,0.010157736000110162,0.0017254449994652532,31552.0,11.038143157958984,0.013277525999001227,0.026735097999335267,3.0,0.0001,0.0007404749994748272,0.0006411069989553653,0.0,985.0
1089,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001978899999812711,0.01074098300159676,0.0017595210010767914,31584.0,11.015432357788086,0.012943921999976737,0.027855059001012705,3.0,0.0001,0.0017219779983861372,0.0004907649999950081,0.0,986.0
1090,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018722100139711984,0.00990621200253372,0.001750696999806678,31616.0,10.936149597167969,0.012871615999756614,0.02557266500298283,3.0,0.0001,0.00030235799931688234,0.000554561000171816,0.0,987.0
1091,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0004133479997108225,0.01040754600035143,0.0019966069994552527,31648.0,11.05563735961914,0.013446042998111807,0.028007336994051002,3.0,0.0001,0.0011282199993729591,0.00061557299704873,0.0,988.0
1092,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0003789870024775155,0.010296486998413457,0.0019361029990250245,31680.0,11.05986213684082,0.013291496998135699,0.027780786997027462,3.0,0.0001,0.0012518619987531565,0.0006258510002226103,0.0,989.0
1093,102,,,1683049095,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019159599833074026,0.010932495002634823,0.0018074610015901271,31712.0,11.114297866821289,0.01330752899957588,0.02805349900154397,3.0,0.0001,0.0012419599988788832,0.0005724580005335156,0.0,990.0
1094,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018729399744188413,0.010329148000892019,0.001782233997801086,31744.0,11.102678298950195,0.013413059998129029,0.026891084999078885,3.0,0.0001,0.0005615380032395478,0.0006178110015753191,0.0,991.0
1095,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00019568000061553903,0.009915131999150617,0.0017413380010111723,31776.0,10.948283195495605,0.013780868001049384,0.027353400007996242,3.0,0.0001,0.001079299003322376,0.0006410830028471537,0.0,992.0
1096,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00028257899975869805,0.009984156000427902,0.0018265000035171397,31808.0,11.036184310913086,0.013303312000061851,0.02659836900420487,3.0,0.0001,0.0005676479995599948,0.000634174000879284,0.0,993.0
1097,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001911429972096812,0.01081879300181754,0.001806901997042587,31840.0,11.033726692199707,0.013323819999641273,0.02759925599457347,3.0,0.0001,0.0008988549998321105,0.0005597429990302771,0.0,994.0
1098,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001939129979291465,0.011216097998840269,0.0017718779999995604,31872.0,11.043128967285156,0.013349345997994533,0.027564299994992325,3.0,0.0001,0.000540184999408666,0.0004928800008201506,0.0,995.0
1099,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001972660029423423,0.010402060997876106,0.001734146000671899,31904.0,11.124385833740234,0.013456738000968471,0.027142356000695145,3.0,0.0001,0.0007383429983747192,0.0006138019998616073,0.0,996.0
1100,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0001954319996002596,0.009944639998138882,0.001714391000859905,31936.0,11.082477569580078,0.012980494000657927,0.026038599000457907,3.0,0.0001,0.0005567760017584078,0.0006468659994425252,0.0,997.0
1101,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00018050200014840811,0.009829424998315517,0.0017527349991723895,31968.0,11.087118148803711,0.013225176000560168,0.026210873998934403,3.0,0.0001,0.0005759220002801158,0.0006471140004578047,0.0,998.0
1102,103,,,1683049096,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00020123200010857545,0.00995873799911351,0.0017270770003960934,32000.0,11.067567825317383,0.01370843199765659,0.0273438919975888,3.0,0.0001,0.001103554001019802,0.0006448589992942289,0.0,999.0
