_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
792,388,,,1681158924,13.625000000000002,0.002000000000000668,4.372000000000014,8835.600384,0.053102440983941034,856352.0,0.22471204215125654,2383.130624,1295.0,6580.170752,2.0,0.0,0.0,16.375,491030.0,32.679454399714686,20561.231872,2.654208,7106.0,1.081000000000131,5164.50304,0.0,1425340.0,34.8,15.25,28853.57568,654.0,0.006839517000116757,0.0007700299997850379,0.034654209000109404,0.35180583100009244,,,,,,,,,,
793,388,,,1681158924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10761807900007625,12992.0,7.2503662109375,0.5078099650004333,1.0,0.0001,0.006122299000253406,0.0,405.0
794,389,,,1681158925,13.625000000000002,0.002000000000000668,4.3840000000000146,8835.887104,0.008168584699383271,857680.0,0.26342090227727927,2383.138816,1297.0,6580.178944,2.0,0.0,0.0,16.125,492063.0,32.3662060574758,20560.93696,2.654208,7119.0,1.0820000000003347,5164.50304,0.0,1427055.0,34.8,15.25,28853.57568,656.0,0.0069719949997306685,0.000686322000092332,0.027301485999942088,0.3604250690000299,,0.11056832999975086,,,,,,,,
795,389,,,1681158925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13024.0,7.13720703125,0.5105989459998455,1.0,0.0001,0.004645744000299601,0.0,406.0
796,390,,,1681158926,13.625000000000002,0.002000000000000668,4.392000000000024,8833.204224,0.008170328965915899,859778.0,0.3454836368697648,2383.130624,1299.0,6580.170752,2.0,0.0,0.0,16.125,493343.0,29.62940277376939,20563.64032,2.654208,7133.0,1.0840000000007421,5164.50304,0.0,1429332.0,34.8,15.25,28853.57568,657.0,0.006923678000021027,0.0008683189998919261,0.027881908000381372,0.35734748999993826,,0.10940030099982323,,,,,,,,
797,390,,,1681158926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13056.0,7.53173828125,0.506995717999871,1.0,0.0001,0.004574021999815159,0.0,407.0
798,391,,,1681158927,13.625000000000002,0.002000000000000668,4.404000000000025,8834.715648,0.032682699192198836,860964.0,0.24846351811290515,2383.138816,1305.0,6580.178944,2.0,0.0,0.0,16.125,494333.0,26.005334903267322,20562.1248,2.654208,7144.0,1.0890000000008513,5164.50304,0.0,1430920.0,34.8,15.25,28853.57568,659.0,0.006813009999859787,0.0007559360001323512,0.027896863000023586,0.3553986040001291,,0.10899581600006059,,,,,,,,
799,391,,,1681158927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13088.0,6.945556640625,0.5043949990003966,1.0,0.0001,0.004534770000191202,0.0,408.0
800,392,,,1681158928,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006880421999994724,0.0007440829999723064,0.026443567000114854,0.3601558639998075,3.0,0.10856774800004132,13120.0,7.128173828125,0.5074631759998738,1.0,0.0001,0.0046714919999431,0.0,409.0
801,392,,,1681158928,13.625000000000002,0.002000000000000668,4.424000000000007,8832.434176,0.0858020219133945,862477.0,0.2298507847126832,2383.13472,1311.0,6580.174848,2.0,0.0,0.0,16.125,495411.0,25.576767165956497,20583.682048,2.654208,7163.0,1.0930000000007567,5164.50304,0.0,1432750.0,34.8,15.25,28853.57568,661.0,0.0069503039999290195,0.000819203999981255,0.027055619999828195,,,,,,,,,,,
802,393,,,1681158929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35834023600000364,3.0,0.10852526400003626,13152.0,7.283203125,0.5061288529996091,1.0,0.0001,0.004438224999830709,0.0,410.0
803,393,,,1681158929,13.750000000000002,0.002000000000000668,4.436000000000007,8830.672896,0.008171158627939473,863703.0,0.19921986944664727,2383.126528,1313.0,6580.166656,2.0,0.0,0.0,16.875,496583.0,35.24496013562645,20566.30272,2.654208,7175.0,1.0950000000002547,5164.50304,0.0,1434531.0,34.8,15.375,28853.57568,662.0,0.006861863000267476,0.0007839830000193615,0.02664696300007563,,,,,,,,,,,
804,394,,,1681158930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3572078809997947,3.0,0.1089677759996448,13184.0,7.0120849609375,0.5055307819998234,1.0,0.0001,0.005062316000021383,0.0,411.0
805,394,,,1681158930,13.750000000000002,0.002000000000000668,4.444000000000017,8833.892352,0.008169499468727399,864804.0,0.2226029044918821,2383.13472,1315.0,6580.174848,2.0,0.0,0.0,16.875,497651.0,37.69690275970464,20562.944,2.654208,7192.0,1.0960000000004584,5164.50304,0.0,1436206.0,34.8,15.375,28853.57568,663.0,0.006909043000177917,0.0008461729998998635,0.027260768999894935,,,,,,,,,,,
806,395,,,1681158931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36094239999965794,3.0,0.10841022300019176,13216.0,7.152587890625,0.5093358650001392,1.0,0.0001,0.004967257000316749,0.0,412.0
807,395,,,1681158931,13.750000000000002,0.002000000000000668,4.456000000000017,8832.376832,0.008169837465790978,866048.0,0.22007499672884875,2383.126528,1317.0,6580.166656,2.0,0.0,0.0,16.875,498751.0,34.44026098814289,20564.451328,2.654208,7205.0,1.0980000000008658,5164.50304,0.0,1437942.0,34.8,15.375,28853.57568,665.0,0.00706291999995301,0.0009360600001855346,0.027175824000096327,0.3592579209998803,,,,,,,,,,
808,396,,,1681158932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10950280599990947,13248.0,7.00390625,0.5093680249997306,1.0,0.0001,0.005432493999705912,0.0,413.0
809,396,,,1681158932,13.750000000000002,0.002000000000000668,4.463999999999999,8834.318336,0.008173732234677046,867287.0,0.21885487339989082,2383.13472,1319.0,6580.174848,2.0,0.0,0.0,16.875,499848.0,30.778476083159024,20562.505728,2.654208,7215.0,1.1000000000003638,5164.50304,0.0,1439665.0,34.8,15.375,28853.57568,667.0,0.006804214999647229,0.0007584720001432288,0.026207385000361683,0.3599724000000606,,0.10801831500020853,,,,,,,,
810,396,,,1681158932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13280.0,7.0062255859375,0.5069316250005613,1.0,0.0001,0.0051708380001400656,0.0,414.0
811,397,,,1681158933,13.750000000000002,0.002000000000000668,4.484000000000009,8831.762432,0.05718268942780299,868690.0,0.24701517797265413,2383.126528,1324.0,6580.166656,2.0,0.0,0.0,16.875,500926.0,31.0465705983215,20565.069824,2.654208,7228.0,1.1040000000002692,5164.50304,0.0,1441437.0,34.8,15.375,28853.57568,668.0,0.006863500999770622,0.0008274090000668366,0.02762781499995981,0.3554292130002068,,0.10853784699975222,,,,,,,,
812,397,,,1681158933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13312.0,7.2078857421875,0.5044583209996745,1.0,0.0001,0.005172535999918182,0.0,415.0
813,398,,,1681158934,13.750000000000002,0.002000000000000668,4.496000000000009,8832.75776,0.008168547798384619,869776.0,0.20862502990923565,2383.13472,1326.0,6580.174848,2.0,0.0,0.0,16.5,501926.0,28.160486215392385,20564.078592,2.654208,7241.0,1.105000000000473,5164.50304,0.0,1443024.0,34.8,15.375,28853.57568,670.0,0.006998407000082807,0.0007904409999355266,0.028573432000030152,0.3570500420000826,,0.10827846699976362,,,,,,,,
814,398,,,1681158934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13344.0,7.267822265625,0.5069924160002302,1.0,0.0001,0.005301627000335429,0.0,416.0
815,399,,,1681158935,13.750000000000002,0.002000000000000668,4.504000000000019,8831.758336,0.008169773361438598,870956.0,0.22411826510270103,2383.126528,1328.0,6580.166656,2.0,0.0,0.0,16.5,502981.0,31.029429507664254,20565.082112,2.654208,7251.0,1.1070000000008804,5164.50304,0.0,1444643.0,34.8,15.375,28853.57568,673.0,0.006959163999908924,0.0009625520001463883,0.028080156999749306,0.35839020899993557,,0.10790556600022683,,,,,,,,
816,399,,,1681158935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13376.0,7.166015625,0.5069009399999231,1.0,0.0001,0.004603291999956127,0.0,417.0
817,400,,,1681158936,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007328459999826009,0.0009975990001294122,0.027553153000098973,0.35825508900006753,3.0,0.10819974800006094,13408.0,7.0770263671875,0.5072411330002069,1.0,0.0001,0.004907084000024042,0.0,418.0
818,400,,,1681158936,13.750000000000002,0.002000000000000668,4.52000000000001,8830.779392,0.012251342105988302,872622.0,0.3023433423922975,2383.126528,1331.0,6580.166656,2.0,0.0,0.0,16.5,504102.0,30.871252484084465,20585.336832,2.654208,7272.0,1.1090000000003783,5164.50304,0.0,1446651.0,34.8,15.375,28853.57568,674.0,0.006944554999790853,0.0009068009999282367,0.02677766500028156,,,,,,,,,,,
819,401,,,1681158937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3548286570003256,3.0,0.10857313199994678,13440.0,7.0350341796875,0.5026917879999928,1.0,0.0001,0.004660977999719762,0.0,419.0
820,401,,,1681158937,13.750000000000002,0.002000000000000668,4.52800000000002,8829.779968,0.008168040982388594,874055.0,0.20026058289358115,2383.13472,1333.0,6580.174848,2.0,0.0,0.0,16.5,505300.0,45.21257160138833,20586.33216,2.654208,7281.0,1.110000000000582,5164.50304,0.0,1448618.0,34.8,15.375,28853.57568,674.0,0.00688375299978361,0.0009546269998281787,0.027544125000076747,,,,,,,,,,,
821,402,,,1681158938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35733202200026426,3.0,0.10918868199996723,13472.0,6.962158203125,0.5069363600000543,1.0,0.0001,0.0050331510001342394,0.0,420.0
822,402,,,1681158938,13.750000000000002,0.002000000000000668,4.548000000000002,8831.97952,0.10616245031717317,875329.0,0.22998142593621018,2383.126528,1338.0,6580.166656,2.0,0.0,0.0,16.5,506682.0,51.35365298293291,20564.860928,2.654208,7291.0,1.1140000000004875,5164.50304,0.0,1450650.0,34.8,15.375,28853.57568,674.0,0.006854655000097409,0.0010468840000612545,0.02680335999957606,,,,,,,,,,,
823,403,,,1681158939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571627830001489,3.0,0.10847877300011532,13504.0,7.0753173828125,0.5055192569998326,1.0,0.0001,0.0051728019998336094,0.0,421.0
824,403,,,1681158939,13.625000000000002,0.002000000000000668,4.560000000000002,8833.564672,0.008167784683766388,876569.0,0.22107257841553085,2383.13472,1340.0,6580.174848,2.0,0.0,0.0,16.125,507790.0,37.349341100038295,20563.275776,2.654208,7309.0,1.1159999999999854,5164.50304,0.0,1452407.0,34.8,15.25,28853.57568,676.0,0.006883058000312303,0.0009678339997662988,0.026587504999952216,0.3561881089999588,,,,,,,,,,
825,404,,,1681158940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10892617599984078,13536.0,7.134521484375,0.5045404059997054,1.0,0.0001,0.004987723999875016,0.0,422.0
826,404,,,1681158940,13.625000000000002,0.002000000000000668,4.572000000000003,8832.950272,0.00817048438965326,877955.0,0.23025765485432587,2383.126528,1342.0,6580.166656,2.0,0.0,0.0,16.125,508860.0,30.55326307779274,20563.881984,2.654208,7342.0,1.1170000000001892,5164.50304,0.0,1454178.0,34.8,15.25,28853.57568,678.0,0.006883863000439305,0.0010249790002490045,0.026682685999730893,0.3581809870001962,,0.10932376000027944,,,,,,,,
827,404,,,1681158940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13568.0,7.2139892578125,0.5070085260008454,1.0,0.0001,0.004912250999950629,0.0,423.0
828,405,,,1681158941,13.625000000000002,0.002000000000000668,4.584000000000003,8834.490368,0.07357008310949141,879195.0,0.21825950979592898,2383.130624,1347.0,6580.170752,2.0,0.0,0.0,16.125,509856.0,31.56439956972723,20562.354176,2.654208,7353.0,1.1210000000000946,5164.50304,0.0,1455800.0,34.8,15.25,28853.57568,682.0,0.006829869999819493,0.0009629709998080216,0.027746276000016223,0.3555602439996619,,0.10919542200008436,,,,,,,,
829,405,,,1681158941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13600.0,7.2535400390625,0.505415771999651,1.0,0.0001,0.005120989000261034,0.0,424.0
830,406,,,1681158942,13.625000000000002,0.002000000000000668,4.592000000000013,8833.45408,0.00817022988042838,880457.0,0.2246893004781856,2383.122432,1349.0,6580.16256,2.0,0.0,0.0,16.125,510779.0,28.676740929969228,20563.386368,2.654208,7364.0,1.123000000000502,5164.50304,0.0,1457402.0,34.8,15.25,28853.57568,683.0,0.00677318899988677,0.0009348119997412141,0.025416748999759875,0.35607690300003014,,0.10905345399987709,,,,,,,,
831,406,,,1681158942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13632.0,7.1300048828125,0.5031693429991719,1.0,0.0001,0.004914235999876837,0.0,425.0
832,407,,,1681158943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006917030000295199,0.0008099930000753375,0.02656787300020369,0.3592836289999468,3.0,0.10876813999993828,13664.0,7.1837158203125,0.5069032190003782,1.0,0.0001,0.004556553999918833,0.0,426.0
833,407,,,1681158943,13.625000000000002,0.002000000000000668,4.608000000000004,8832.417792,0.020416180936928742,881780.0,0.19121029462688566,2383.122432,1354.0,6580.16256,2.0,0.0,0.0,16.125,511754.0,26.52179137345912,20583.698432,2.654208,7387.0,1.1260000000002037,5164.50304,0.0,1459021.0,34.8,15.25,28853.57568,686.0,0.0069265149995771935,0.0007985889997144113,0.025436966000143002,,,,,,,,,,,
834,408,,,1681158944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36046955600022557,3.0,0.10927585799981898,13696.0,7.070556640625,0.5073980559991469,1.0,0.0001,0.004490571999667736,0.0,427.0
835,408,,,1681158944,13.750000000000002,0.002000000000000668,4.616000000000014,8830.754816,0.008162188959154474,883184.0,0.23407308687626244,2383.130624,1356.0,6580.170752,2.0,0.0,0.0,16.875,512917.0,38.97986450725539,20585.222144,2.654208,7399.0,1.1280000000006112,5164.50304,0.0,1460925.0,34.8,15.5,28853.57568,689.0,0.006759091999811062,0.0009454579999328416,0.031220009999742615,,,,,,,,,,,
836,409,,,1681158945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35259706800025015,3.0,0.10831783699995867,13728.0,7.21875,0.5053828339996471,1.0,0.0001,0.005543368999951781,0.0,428.0
837,409,,,1681158945,13.750000000000002,0.002000000000000668,4.636000000000024,8834.043904,0.053041678525817745,884437.0,0.22402458934964492,2383.122432,1360.0,6580.16256,2.0,0.0,0.0,16.875,514207.0,49.19629230555606,20562.788352,2.654208,7413.0,1.1300000000001091,5164.50304,0.0,1462853.0,34.8,15.5,28853.57568,690.0,0.006830671999978222,0.001073732999884669,0.02610633999984202,,,,,,,,,,,
838,410,,,1681158946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3572043830004077,3.0,0.10778079000010621,13760.0,7.0985107421875,0.5037675930002479,1.0,0.0001,0.004771675000029063,0.0,429.0
839,410,,,1681158946,13.750000000000002,0.002000000000000668,4.648000000000025,8834.531328,0.008160781534453019,885869.0,0.897446883239927,2383.130624,1362.0,6580.170752,2.0,0.0,0.0,16.875,515406.0,40.557083872764785,20562.296832,2.654208,7427.0,1.1320000000005166,5164.50304,0.0,1464780.0,34.8,15.5,28853.57568,690.0,0.0068579190001401,0.0009868510001069808,0.028789534000225103,,,,,,,,,,,
840,411,,,1681158947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35539753100010785,3.0,0.107374603000153,13792.0,7.31396484375,0.5045742410006824,1.0,0.0001,0.005167802999949345,0.0,430.0
841,411,,,1681158947,13.750000000000002,0.002000000000000668,4.656000000000006,8835.05152,0.008156449865710472,887196.0,0.24286148091772555,2383.122432,1364.0,6580.16256,2.0,0.0,0.0,16.875,516623.0,32.095757675868626,20561.793024,2.654208,7448.0,1.1330000000007203,5164.50304,0.0,1466607.0,34.8,15.5,28853.57568,692.0,0.006693351000194525,0.0010335449997000978,0.026374850000138395,0.3608504119997633,,0.1095790469998974,,,,,,,,
842,412,,,1681158948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13824.0,7.1270751953125,0.5095865109992701,1.0,0.0001,0.005055305999576376,0.0,431.0
843,412,,,1681158948,13.750000000000002,0.002000000000000668,4.671999999999997,8835.497984,0.008171121707311981,888610.0,0.2577095182247975,2383.130624,1366.0,6580.170752,2.0,0.0,0.0,16.875,517599.0,26.63031602966012,20561.338368,2.654208,7462.0,1.1350000000002183,5164.50304,0.0,1468341.0,34.8,15.5,28853.57568,694.0,0.006896048999806226,0.0008963130003394326,0.027133140999922034,0.35563159699995595,,0.10842479899974933,,,,,,,,
844,412,,,1681158948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13856.0,7.2672119140625,0.5039775859995643,1.0,0.0001,0.00499568699979136,0.0,432.0
845,413,,,1681158949,13.750000000000002,0.002000000000000668,4.6839999999999975,8835.33824,0.008171082843854016,889824.0,0.22642836591982324,2383.122432,1368.0,6580.16256,2.0,0.0,0.0,16.5,518630.0,35.21857196762817,20561.498112,2.654208,7476.0,1.136000000000422,5164.50304,0.0,1470035.0,34.8,15.375,28853.57568,695.0,0.006825204000051599,0.0008829769999465498,0.025767810000161262,0.3556270159997439,,0.10912877800001297,,,,,,,,
846,413,,,1681158949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13888.0,7.204345703125,0.5034950009999193,1.0,0.0001,0.005263216000003013,0.0,433.0
847,414,,,1681158950,13.750000000000002,0.002000000000000668,4.692000000000007,8835.526656,0.00817197679692762,890973.0,0.22329288163751854,2383.130624,1370.0,6580.170752,2.0,0.0,0.0,16.5,519654.0,31.625159157836798,20561.3056,2.654208,7486.0,1.1380000000008295,5164.50304,0.0,1471676.0,34.8,15.375,28853.57568,696.0,0.007018099000106304,0.0009580199998708849,0.026937203999750636,0.361678595000285,,0.10820775000001959,,,,,,,,
848,414,,,1681158950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13920.0,6.99951171875,0.5099198759999126,1.0,0.0001,0.005120207999880222,0.0,434.0
849,415,,,1681158951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006894220000049245,0.0009922799999912968,0.02554798600021968,0.35744702099964343,3.0,0.10729842299997472,13952.0,7.2088623046875,0.5029601480000565,1.0,0.0001,0.004780218000178138,0.0,435.0
850,415,,,1681158951,13.750000000000002,0.002000000000000668,4.704000000000008,8833.101824,0.04498457045094827,892375.0,0.21884450386249887,2383.130624,1375.0,6580.170752,2.0,0.0,0.0,16.5,520651.0,26.024045258163607,20583.002112,2.654208,7507.0,1.1410000000005311,5164.50304,0.0,1473385.0,34.8,15.375,28853.57568,702.0,0.006849066999620845,0.0010473199999978533,0.026996549999694253,,,,,,,,,,,
851,416,,,1681158952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3558459710002353,3.0,0.10830359600004158,13984.0,7.302734375,0.5042598389995874,1.0,0.0001,0.005217334999997547,0.0,436.0
852,416,,,1681158952,13.750000000000002,0.002000000000000668,4.7120000000000175,8830.881792,0.008170975967622129,893790.0,0.20279819751086686,2383.122432,1377.0,6580.16256,2.0,0.0,0.0,16.5,521784.0,43.50608227143407,20565.946368,2.654208,7519.0,1.1420000000007349,5164.50304,0.0,1475286.0,34.8,15.375,28853.57568,703.0,0.006997851000051014,0.0007374229999186355,0.026077876999806904,,,,,,,,,,,
853,417,,,1681158953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3566173859999253,3.0,0.10809786999971038,14016.0,7.3394775390625,0.5032689599993319,1.0,0.0001,0.0047405529999196006,0.0,437.0
854,417,,,1681158953,13.750000000000002,0.002000000000000668,4.719999999999999,8834.977792,0.00817042416447568,894927.0,0.22707236452407764,2383.130624,1379.0,6580.170752,2.0,0.0,0.0,16.5,523017.0,51.17301817342017,20561.850368,2.654208,7536.0,1.1440000000002328,5164.50304,0.0,1477108.0,34.8,15.375,28853.57568,704.0,0.00684079099983137,0.0008191880001504614,0.025766899000245758,,,,,,,,,,,
855,418,,,1681158954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35831002900022213,3.0,0.10795760699966195,14048.0,7.2994384765625,0.504424506000305,1.0,0.0001,0.004729992000193306,0.0,438.0
856,418,,,1681158954,13.750000000000002,0.002000000000000668,4.728000000000009,8835.944448,0.08987171664823541,896049.0,0.1945199264980185,2383.122432,1384.0,6580.16256,2.0,0.0,0.0,16.125,523936.0,34.541161853462384,20560.900096,2.654208,7556.0,1.147000000000844,5164.50304,0.0,1478642.0,34.8,15.375,28853.57568,704.0,0.0067432669998197525,0.0007771359996695537,0.025277892999838514,0.35918027099978644,,,,,,,,,,
857,419,,,1681158955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10781409299988809,14080.0,7.240478515625,0.5044308289993751,1.0,0.0001,0.004638169000372727,0.0,439.0
858,419,,,1681158955,13.750000000000002,0.002000000000000668,4.736000000000018,8834.617344,0.008172136170693333,898055.0,0.3334135791347777,2383.126528,1386.0,6580.166656,2.0,0.0,0.0,16.125,525223.0,28.13507670453498,20562.223104,2.654208,7570.0,1.149000000000342,5164.50304,0.0,1480880.0,34.8,15.375,28853.57568,707.0,0.006883539000227756,0.0007478039997295127,0.02575653899975805,0.3593427040000279,,0.10802693000005092,,,,,,,,
859,419,,,1681158955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14112.0,7.1273193359375,0.5056420800001433,1.0,0.0001,0.004884564000349201,0.0,440.0
860,420,,,1681158956,13.750000000000002,0.002000000000000668,4.748000000000019,8835.64544,0.008171376272102893,899598.0,0.3310364972993125,2383.118336,1388.0,6580.158464,2.0,0.0,0.0,16.125,526275.0,32.02160470138868,20561.195008,2.654208,7587.0,1.1510000000007494,5164.50304,0.0,1482744.0,34.8,15.375,28853.57568,710.0,0.006876271000237466,0.0007727189999968687,0.02488317100005588,0.35979897300012453,,0.10765697699980592,,,,,,,,
861,420,,,1681158956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14144.0,7.2108154296875,0.5045345490002546,1.0,0.0001,0.004546438000033959,0.0,441.0
862,421,,,1681158957,13.750000000000002,0.002000000000000668,4.756,8833.900544,0.00817022794129916,900627.0,0.1829365099606212,2383.126528,1390.0,6580.166656,2.0,0.0,0.0,16.125,527206.0,26.013710548141113,20562.939904,2.654208,7605.0,1.1520000000000437,5164.50304,0.0,1484233.0,34.8,15.375,28853.57568,712.0,0.007012069000211341,0.0007564080001429829,0.02555030400026226,0.35757218500020826,,0.10871871600011218,,,,,,,,
863,421,,,1681158957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14176.0,7.0858154296875,0.5042096300012417,1.0,0.0001,0.004599948000304721,0.0,442.0
864,422,,,1681158958,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006852389999949082,0.0007719360000919551,0.02516598600004727,0.3609212309997929,3.0,0.10862326100004793,14208.0,7.46142578125,0.5068826629999421,1.0,0.0001,0.004547859000012977,0.0,443.0
865,422,,,1681158958,13.750000000000002,0.002000000000000668,4.7760000000000105,8833.634304,0.0326721095543098,902400.0,0.2394891155588371,2383.126528,1397.0,6580.166656,2.0,0.0,0.0,16.125,528345.0,38.97049621598659,20582.346752,2.654208,7637.0,1.1580000000003565,5164.50304,0.0,1486306.0,34.8,15.375,28853.57568,716.0,0.006773420000172337,,,,,,,,,,,,,
866,423,,,1681158959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007604299999002251,0.027467452000109915,0.35832996099998127,3.0,0.10798509999995076,14240.0,7.3538818359375,0.5059053560003122,1.0,0.0001,0.004588993000197661,0.0,444.0
867,423,,,1681158959,13.750000000000002,0.002000000000000668,4.78400000000002,8831.975424,0.05313532681370237,903817.0,0.2296889457578826,2383.118336,1401.0,6580.158464,2.0,0.0,0.0,16.875,529450.0,28.859499579998232,20581.445632,2.654208,7674.0,1.160000000000764,5164.50304,0.0,1488156.0,34.8,15.5,28853.57568,719.0,0.006838009999682981,0.0006469069999184285,0.02534915500018542,,,,,,,,,,,
868,424,,,1681158960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3598173760001373,3.0,0.10872741499997574,14272.0,7.2490234375,0.5058997709998039,1.0,0.0001,0.004520907999904011,0.0,445.0
