_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
649,321,,,1681315048,10.875,0.023000000000001464,3.352000000000004,9216.974848,0.008155365735763363,1054193.0,0.8152020760394824,2398.203904,1252.0,6671.368192,48.0,0.0,0.0,14.625,504644.0,33.89898027383797,20183.937024,2.654208,6004.0,1.3900000000003274,5247.606784,0.0,1501017.0,36.0,14.499999999999998,29003.644928,540.0,0.006477610999922945,0.0006794129999434517,0.02686715799995909,0.38863045699997656,,,,,,,,,,
650,321,,,1681315048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11205582400009462,10592.0,7.2890625,0.5392634959998759,1.0,0.0001,0.004553032999979223,0.0,330.0
651,322,,,1681315049,10.875,0.023000000000001464,3.3600000000000136,9216.802816,0.008171075071206785,1057096.0,0.6758452589934678,2398.208,1254.0,6671.372288,48.0,0.0,0.0,14.625,506223.0,32.3262491967961,20184.252416,2.654208,6038.0,1.3919999999998254,5247.606784,0.0,1504000.0,36.0,14.499999999999998,29003.644928,542.0,0.006833533999952124,0.0006488439998975082,0.026043114999993122,0.3712435820000337,,0.11046148299999459,,,,,,,,
652,322,,,1681315049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10624.0,7.37255859375,0.519673869999906,1.0,0.0001,0.004443312000034894,0.0,331.0
653,323,,,1681315050,10.875,0.023000000000001464,3.3680000000000234,9216.790528,0.00815328152089376,1058913.0,0.7783835954346481,2398.203904,1256.0,6671.368192,48.0,0.0,0.0,14.625,507447.0,32.78682124626251,20184.399872,2.654208,6054.0,1.3940000000002328,5247.606784,0.0,1506103.0,36.0,14.499999999999998,29003.644928,544.0,0.006816162999939479,0.000622324000005392,0.025248174000012114,0.3764621799999759,,0.11155355500000042,,,,,,,,
654,323,,,1681315050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10656.0,7.1583251953125,0.525025195000012,1.0,0.0001,0.004322799000078703,0.0,332.0
655,324,,,1681315051,11.0,0.023000000000001464,3.3840000000000146,9217.130496,0.053120679188922396,1061010.0,0.7908245343774474,2398.208,1260.0,6671.372288,48.0,0.0,0.0,14.374999999999998,508796.0,27.38167499963036,20183.924736,2.654208,6064.0,1.3969999999999345,5247.606784,0.0,1508470.0,36.0,14.374999999999998,29003.644928,547.0,0.00680170900000121,0.0006432850000237522,0.026030537999986336,0.3793142459999217,,0.11218316800000139,,,,,,,,
656,324,,,1681315051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10688.0,7.3380126953125,0.5293295609999404,1.0,0.0001,0.004356615000006059,0.0,333.0
657,325,,,1681315052,11.0,0.023000000000001464,3.391999999999996,9218.076672,0.008172517150358272,1063759.0,0.9624735137955691,2398.203904,1262.0,6671.376384,48.0,0.0,0.0,14.374999999999998,510391.0,35.14011581324036,20183.117824,2.654208,6079.0,1.399000000000342,5247.619072,0.0,1511367.0,36.0,14.374999999999998,29003.644928,548.0,0.006729845999984718,0.0006637920000684971,0.025450845999898775,0.3763385559999506,,,,,,,,,,
658,326,,,1681315053,11.0,0.023000000000001464,3.396000000000015,9217.82272,0.004086017552504742,1064088.0,0.11482347761127958,2398.203904,1263.0,6671.376384,48.0,0.0,0.0,14.374999999999998,510717.0,0.037843545374198304,20183.220224,2.654208,6080.0,1.399000000000342,5247.619072,0.0,1512135.0,36.0,14.374999999999998,29003.644928,551.0,,,,,,,,,,,,,,
659,327,,,1681315054,11.0,0.023000000000001464,3.4039999999999964,9219.846144,0.08579585977215395,1070882.0,95.59781332317212,2398.203904,1267.0,6671.376384,48.0,0.0,0.0,14.374999999999998,512116.0,89.95164460586116,20181.204992,2.654208,6080.0,1.4030000000002474,5247.619072,0.0,1516639.0,36.0,14.374999999999998,29003.644928,551.0,,,,,,,,,,,,,,
660,328,,,1681315055,11.0,0.023000000000001464,3.412000000000006,9149.964288,0.07762720689890232,1133153.0,873.362526509188,2398.203904,1272.0,6671.376384,48.0,0.0,0.0,14.374999999999998,526464.0,930.9648665432638,20251.090944,2.654208,6080.0,1.4080000000003565,5247.619072,0.0,1558011.0,35.8,14.374999999999998,29003.644928,551.0,,,,,,,,,,,,,,
661,329,,,1681315056,11.25,0.023000000000001464,3.415999999999997,9199.665152,0.004085075112249488,1206137.0,1012.538741924072,2398.203904,1273.0,6671.376384,48.0,0.0,0.0,18.25,542534.0,1040.0297575682578,20201.39008,2.654208,6080.0,1.4090000000005602,5247.619072,0.0,1606006.0,36.0,15.25,29003.644928,551.0,,,,,,,,,,,,,,
662,330,,,1681315057,11.25,0.023000000000001464,3.4240000000000066,9260.367872,0.0040834730003608995,1277441.0,1200.3473681389337,2398.203904,1274.0,6671.376384,48.0,0.0,0.0,18.25,558512.0,1139.1828285455847,20140.68736,2.654208,6080.0,1.4099999999998545,5247.619072,0.0,1652689.0,36.2,15.25,29003.644928,551.0,,,,,,,,,,,,,,
663,331,,,1681315058,11.25,0.023000000000001464,3.4279999999999973,9320.628224,0.0040854763269817015,1347972.0,1186.064447038792,2398.203904,1275.0,6671.376384,48.0,0.0,0.0,18.25,573623.0,1161.8353301988614,20080.427008,2.654208,6080.0,1.4110000000000582,5247.619072,0.0,1698328.0,36.4,15.25,29003.644928,551.0,,,,,,,,,,,,,,
664,332,,,1681315059,11.25,0.023000000000001464,3.436000000000007,9395.871744,0.07763697397965412,1394532.0,715.1122200179548,2398.203904,1278.0,6671.376384,48.0,0.0,0.0,18.25,583858.0,581.2492933082763,20005.183488,2.654208,6080.0,1.4130000000004657,5247.619072,0.0,1729119.0,36.6,15.25,29003.644928,551.0,,,,,,,,,,,,,,
665,333,,,1681315060,11.25,0.023000000000001464,3.4399999999999977,9405.251584,0.004086096270493396,1412025.0,164.5990508653881,2398.203904,1279.0,6671.376384,48.0,0.0,0.0,18.25,588723.0,279.4716109728774,19995.803648,2.654208,6080.0,1.41399999999976,5247.619072,0.0,1741647.0,36.6,15.25,29003.644928,551.0,,,,,,,,,,,,,,
666,334,,,1681315061,11.25,0.023000000000001464,3.4480000000000075,9407.42656,0.02451101603623069,1440232.0,49.949134126366864,2398.203904,1282.0,6671.376384,48.0,0.0,0.0,17.875,598267.0,76.95566202531562,19993.6,2.654208,6080.0,1.417000000000371,5247.619072,0.0,1763099.0,36.6,15.125,29003.644928,551.0,,,,,,,,,,,,,,
667,335,,,1681315062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10.25657577200002,10720.0,7.226318359375,10.670153325000001,2.0,0.0001,0.004394513000079314,0.0,334.0
668,335,,,1681315062,11.25,0.023000000000001464,3.4560000000000173,9414.12352,0.008175554566127853,1483219.0,14.074927754282633,2398.208,1284.0,6671.38048,48.0,0.0,0.0,17.875,614600.0,15.803586492319043,20006.047744,2.654208,6175.0,1.418999999999869,5247.619072,0.0,1796463.0,36.6,15.125,29003.644928,591.0,0.014458093000030203,0.001696455999990576,0.048964254000111396,,,,,,,,,,,
669,336,,,1681315063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395881892000034,6.0,0.6558094899999105,10752.0,7.1983642578125,1.134426029000224,2.0,0.0001,0.017615844000147263,0.0,335.0
670,336,,,1681315063,11.25,0.023000000000001464,3.4639999999999986,9408.59392,0.008173905288443743,1499751.0,5.0393962054355335,2398.203904,1286.0,6671.376384,48.0,0.0,0.0,17.875,621282.0,44.76223709684938,20011.732992,2.654208,6202.0,1.4210000000002765,5247.619072,0.0,1810285.0,36.6,15.125,29003.644928,591.0,0.006568917000095098,0.0006658429999788495,0.026220509999802744,,,,,,,,,,,
671,337,,,1681315064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3656482709998272,6.0,0.11092384199992011,10784.0,7.0889892578125,0.5145677059995251,2.0,0.0001,0.004540322999901036,0.0,336.0
672,337,,,1681315064,11.25,0.023000000000001464,3.4720000000000084,9409.626112,0.008172853449537177,1501486.0,0.5984540012367413,2398.208,1288.0,6671.38048,48.0,0.0,0.0,17.875,622899.0,58.706204917479745,19995.148288,2.654208,6215.0,1.4229999999997744,5247.619072,0.0,1812724.0,36.6,15.125,29003.644928,591.0,0.006764638000049672,0.0007310339999548887,0.02532874600001378,,,,,,,,,,,
673,338,,,1681315065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3657544840000355,6.0,0.11017887699995299,10816.0,7.2344970703125,0.5132336859999214,2.0,0.0001,0.004475906999914514,0.0,337.0
674,338,,,1681315065,11.25,0.023000000000001464,3.484000000000009,9410.637824,0.06537576771843434,1502948.0,0.4343833511692831,2398.203904,1292.0,6671.376384,48.0,0.0,0.0,17.875,624098.0,40.90026777527636,19990.265856,2.654208,6226.0,1.4260000000003856,5247.619072,0.0,1814654.0,36.7,15.125,29003.644928,593.0,0.006608446999962325,0.0006409000000076048,0.0255613550000362,,,,,,,,,,,
675,338,,,1681315065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37117255500015744,6.0,0.10990377400003126,10848.0,7.100830078125,0.5186844970000948,2.0,0.0001,0.004797465999899941,0.0,338.0
676,339,,,1681315066,11.25,0.023000000000001464,3.4960000000000093,9411.01056,0.04494088082589218,1504346.0,0.4865536591266754,2398.208,1298.0,6671.38048,48.0,0.0,0.0,17.375,625162.0,30.304804146664146,19990.17984,2.654208,6240.0,1.431999999999789,5247.619072,0.0,1816417.0,36.7,15.125,29003.644928,594.0,0.006823882999924535,0.0006564299999354262,0.024972290000050634,,,,,,,,,,,
677,339,,,1681315066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3671837200001846,6.0,0.11063051700011783,10880.0,7.3419189453125,0.5150911060002272,2.0,0.0001,0.004824266000014177,0.0,339.0
678,340,,,1681315067,11.25,0.023000000000001464,3.5080000000000098,9412.624384,0.008172231411372223,1505620.0,0.4351074772293698,2398.203904,1300.0,6671.376384,48.0,0.0,0.0,17.375,626146.0,31.18885831070958,19988.291584,2.654208,6255.0,1.4340000000001965,5247.619072,0.0,1818061.0,36.7,15.125,29003.644928,595.0,0.006902903999844057,0.000665861000015866,0.026952188999985083,0.36689554500003396,,,,,,,,,,
679,340,,,1681315067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.11050311899998633,10912.0,7.3204345703125,0.5164606349999303,2.0,0.0001,0.00454101700006504,0.0,340.0
680,341,,,1681315068,11.25,0.023000000000001464,3.5200000000000102,9411.796992,0.00817189905411278,1507346.0,0.5526565949378545,2398.208,1302.0,6671.38048,48.0,0.0,0.0,17.375,627377.0,30.465222727231822,19989.25824,2.654208,6278.0,1.4359999999996944,5247.619072,0.0,1820145.0,36.7,15.125,29003.644928,597.0,0.006711956999879476,0.000619341000174245,0.02547792599989407,0.36668858300004104,,0.11027601399996456,,,,,,,,
681,341,,,1681315068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10944.0,7.2994384765625,0.514110872999936,2.0,0.0001,0.004337051999982577,0.0,341.0
682,342,,,1681315069,11.25,0.023000000000001464,3.5320000000000107,9412.517888,0.024510124319005313,1508786.0,0.49707202318012134,2398.203904,1308.0,6671.376384,48.0,0.0,0.0,17.375,628473.0,36.20325677315001,19988.39808,2.654208,6289.0,1.4420000000000073,5247.619072,0.0,1822004.0,36.7,15.125,29003.644928,598.0,0.006875949000004766,0.0006456929997966654,0.027368064000029335,0.36792244999992363,,0.1105780389998472,,,,,,,,
683,342,,,1681315069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10976.0,7.1854248046875,0.5179671879996022,2.0,0.0001,0.004576993000000584,0.0,342.0
684,343,,,1681315070,11.25,0.023000000000001464,3.544000000000011,9413.206016,0.13887723143600192,1510282.0,0.4880487999927136,2398.208,1315.0,6671.38048,48.0,0.0,0.0,17.375,629564.0,32.04453301947441,19987.976192,2.654208,6307.0,1.4470000000001164,5247.619072,0.0,1823838.0,36.7,15.125,29003.644928,604.0,0.006694530000004306,0.0006897539999499713,0.02480178399991928,0.3722641259998909,,0.11023369800000182,,,,,,,,
685,343,,,1681315070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11008.0,7.0850830078125,0.5192059619998872,2.0,0.0001,0.004522070000120948,0.0,343.0
686,344,,,1681315071,11.25,0.023000000000001464,3.5560000000000116,9412.38272,0.028606327524618204,1511513.0,0.3812208189762623,2398.203904,1320.0,6671.376384,48.0,0.0,0.0,17.0,630529.0,27.302544660932945,19988.668416,2.654208,6320.0,1.4520000000002256,5247.619072,0.0,1825451.0,36.7,15.0,29003.644928,605.0,0.006786001000136821,0.0007240780000756786,0.025632871999960116,0.3720432580000761,,0.11007657799996196,,,,,,,,
687,344,,,1681315071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11040.0,7.185302734375,0.5197439610001311,2.0,0.0001,0.004481173999920429,0.0,344.0
688,345,,,1681315072,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007091437999861228,0.0007052180001210218,0.03789782700005162,0.3587221479999698,6.0,0.10899538700004996,11072.0,7.188232421875,0.5190316080002049,2.0,0.0001,0.00561959000015122,0.0,345.0
689,345,,,1681315072,11.25,0.023000000000001464,3.568000000000012,9412.25984,0.012254648383295534,1512987.0,0.4337874266612207,2398.203904,1323.0,6671.376384,48.0,0.0,0.0,17.0,631668.0,35.791759006987604,20008.062976,2.654208,6338.0,1.4539999999997235,5247.619072,0.0,1827325.0,36.6,15.0,29003.644928,608.0,0.006666824000149063,0.000716245999910825,0.02586879599994063,,,,,,,,,,,
690,346,,,1681315073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3673316370000066,6.0,0.11129495000000134,11104.0,7.1937255859375,0.5166115310000805,2.0,0.0001,0.004733078000072055,0.0,346.0
691,346,,,1681315073,11.25,0.023000000000001464,3.5800000000000125,9410.719744,0.008165694120846239,1514907.0,0.7288200974265651,2398.208,1325.0,6671.38048,48.0,0.0,0.0,17.0,632985.0,34.738991926163415,20009.598976,2.654208,6351.0,1.456000000000131,5247.619072,0.0,1829562.0,36.6,15.0,29003.644928,609.0,0.006780103999972198,0.0007511249998515268,0.025770010999849546,,,,,,,,,,,
692,347,,,1681315074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3712917139998808,6.0,0.10999806899985742,11136.0,7.0880126953125,0.5189633489994776,2.0,0.0001,0.004372326000066096,0.0,347.0
693,347,,,1681315074,11.25,0.023000000000001464,3.5960000000000036,9409.31072,0.00817574520909883,1516457.0,0.49704379118710584,2398.199808,1327.0,6671.48288,48.0,0.0,0.0,17.0,634148.0,26.141825540554926,19991.871488,2.654208,6363.0,1.4570000000003347,5247.623168,0.0,1831440.0,36.6,15.0,29003.644928,610.0,0.0068143529999815655,0.0007203729999218922,0.02533524699992995,,,,,,,,,,,
694,348,,,1681315075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3706395499998507,6.0,0.11139828800014584,11168.0,7.235107421875,0.5194198560000132,2.0,0.0001,0.004512045000183207,0.0,348.0
695,348,,,1681315075,11.25,0.023000000000001464,3.612000000000023,9412.87424,0.07353792682760006,1517785.0,0.44142704536315513,2398.203904,1331.0,6671.486976,48.0,0.0,0.0,17.0,635518.0,54.25221452809431,19988.29568,2.654208,6374.0,1.46100000000024,5247.623168,0.0,1833518.0,36.7,15.0,29003.644928,612.0,0.00678338700004133,0.0008942009999373113,0.02686366500006443,,,,,,,,,,,
696,348,,,1681315075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3662292219999017,6.0,0.11147738799991203,11200.0,7.207275390625,0.5168056029997388,2.0,0.0001,0.00455773999988196,0.0,349.0
697,349,,,1681315076,11.25,0.023000000000001464,3.6240000000000236,9414.610944,0.04902371071755004,1519208.0,0.48895246892678784,2398.199808,1337.0,6671.48288,48.0,0.0,0.0,16.625,636635.0,33.77334712488268,19986.280448,2.654208,6393.0,1.4660000000003492,5247.623168,0.0,1835375.0,36.7,15.0,29003.644928,613.0,0.006721483999854172,0.0008313139999245323,0.025535890000128347,0.3707756999999674,,,,,,,,,,
698,349,,,1681315076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10985970999990968,11232.0,7.1307373046875,0.5182464159997835,2.0,0.0001,0.004522317999999359,0.0,350.0
699,350,,,1681315077,11.25,0.023000000000001464,3.6359999999999957,9414.557696,0.008171014833692123,1520627.0,0.46182990767889376,2398.203904,1339.0,6671.486976,48.0,0.0,0.0,16.625,637614.0,29.083386739334543,19986.485248,2.654208,6416.0,1.4679999999998472,5247.623168,0.0,1837102.0,36.7,15.0,29003.644928,615.0,0.006719764000081341,0.0006994469999881403,0.02555514999994557,0.37647829399998045,,0.11037860900000851,,,,,,,,
700,350,,,1681315077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11264.0,7.29736328125,0.5246512930000335,2.0,0.0001,0.004820029000029535,0.0,351.0
701,351,,,1681315078,11.25,0.023000000000001464,3.6520000000000152,9412.378624,0.008172085635724356,1522146.0,0.4937727369212447,2398.199808,1341.0,6671.48288,48.0,0.0,0.0,16.625,638751.0,29.933232415429657,19988.672512,2.654208,6431.0,1.4700000000002547,5247.623168,0.0,1839004.0,36.7,15.0,29003.644928,618.0,0.0066012760000830895,0.0007488270000521879,0.03008753499989325,0.37051024599986704,,0.11018974499984324,,,,,,,,
702,351,,,1681315078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11296.0,7.3089599609375,0.5237118769996414,2.0,0.0001,0.005574247999902582,0.0,352.0
703,352,,,1681315079,11.25,0.023000000000001464,3.6599999999999966,9410.740224,0.008171073128047287,1523569.0,0.42707422346237056,2398.203904,1343.0,6671.486976,48.0,0.0,0.0,16.625,639898.0,36.64180495266854,19990.310912,2.654208,6444.0,1.4710000000004584,5247.623168,0.0,1840892.0,36.7,15.0,29003.644928,619.0,0.006700317999957406,0.0007531170001584542,0.025710833999937677,0.37124597600018205,,0.1099441050000678,,,,,,,,
704,352,,,1681315079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11328.0,7.2703857421875,0.519026499000347,2.0,0.0001,0.004672149000043646,0.0,353.0
705,353,,,1681315080,11.25,0.023000000000001464,3.671999999999997,9410.408448,0.06537017066972724,1524836.0,0.4355112066338194,2398.199808,1347.0,6671.48288,48.0,0.0,0.0,16.625,640916.0,23.97601028810834,19990.634496,2.654208,6458.0,1.4750000000003638,5247.623168,0.0,1842533.0,36.7,15.0,29003.644928,621.0,0.00673174000007748,0.0007165449999320117,0.026388778999944407,0.3661778589998903,,0.11110660399981498,,,,,,,,
706,353,,,1681315080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11360.0,7.256103515625,0.5155111629994735,2.0,0.0001,0.004389635999814345,0.0,354.0
707,354,,,1681315081,11.25,0.023000000000001464,3.6839999999999975,9411.805184,0.008171935981765393,1526158.0,0.48242353707349567,2398.203904,1349.0,6671.486976,48.0,0.0,0.0,16.25,641922.0,28.544141438384596,19989.233664,2.654208,6473.0,1.4760000000005675,5247.623168,0.0,1844218.0,36.7,15.0,29003.644928,622.0,0.006699591999904442,0.0007407030000194936,0.026853802999994514,0.36861847399995895,,0.1106738039998163,,,,,,,,
708,354,,,1681315081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11392.0,7.459716796875,0.5181211019996681,2.0,0.0001,0.004534725999974398,0.0,355.0
709,355,,,1681315082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006787455999983649,0.0007937099999253405,0.026521500000171727,0.3726667589999124,6.0,0.11024064599996564,11424.0,7.11279296875,0.5214593339999283,2.0,0.0001,0.0044492629999695055,0.0,356.0
710,355,,,1681315082,11.25,0.023000000000001464,3.7040000000000077,9410.035712,0.05312877924976383,1527643.0,0.3943470868467777,2398.203904,1356.0,6671.486976,48.0,0.0,0.0,16.25,643098.0,36.018159406373215,20010.274816,2.654208,6491.0,1.481999999999971,5247.623168,0.0,1846161.0,36.6,15.0,29003.644928,622.0,0.006894579999880079,0.0007224839998798416,0.027777008999919417,,,,,,,,,,,
711,356,,,1681315083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3696137639999506,6.0,0.11125219500013372,11456.0,7.267822265625,0.5207347879997997,2.0,0.0001,0.004474756000035995,0.0,357.0
712,356,,,1681315083,11.25,0.023000000000001464,3.7120000000000175,9407.619072,0.008171520079071886,1529752.0,0.8040408676673765,2398.199808,1358.0,6671.48288,48.0,0.0,0.0,16.25,644468.0,34.37026730779312,19993.423872,2.654208,6505.0,1.4840000000003783,5247.623168,0.0,1848523.0,36.6,15.0,29003.644928,623.0,0.00688445200012211,0.0007217469999432069,0.02580424799998582,,,,,,,,,,,
713,357,,,1681315084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37108175099979235,6.0,0.10965551599997525,11488.0,7.198486328125,0.5188361119996898,2.0,0.0001,0.004688397999871086,0.0,358.0
714,357,,,1681315084,11.25,0.023000000000001464,3.7280000000000086,9410.269184,0.08997586612543176,1531189.0,0.5514137086859999,2398.203904,1363.0,6671.486976,48.0,0.0,0.0,16.25,645706.0,41.103218653297496,19990.781952,2.654208,6520.0,1.4880000000002838,5247.623168,0.0,1850485.0,36.7,15.0,29003.644928,623.0,0.006893839999975171,0.0007424039999932575,0.027880002000074455,,,,,,,,,,,
715,358,,,1681315085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36480026199978965,6.0,0.11087754499999392,11520.0,6.998291015625,0.5158944539996355,2.0,0.0001,0.004700400999809062,0.0,359.0
716,358,,,1681315085,11.25,0.023000000000001464,3.740000000000009,9408.098304,0.008171549229750167,1532806.0,0.44553297361663863,2398.199808,1365.0,6671.48288,48.0,0.0,0.0,16.25,646877.0,45.61393891535175,19992.94464,2.654208,6529.0,1.4899999999997817,5247.623168,0.0,1852521.0,36.6,15.0,29003.644928,624.0,0.00676245999989078,0.0007362199999079166,0.027206622999983665,,,,,,,,,,,
717,358,,,1681315085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.371093860999963,6.0,0.11019517399995493,11552.0,7.0362548828125,0.520400564999818,2.0,0.0001,0.004406227000117724,0.0,360.0
718,359,,,1681315086,11.25,0.023000000000001464,3.7520000000000095,9410.834432,0.0081701735444634,1534213.0,0.9890298264225453,2398.203904,1367.0,6671.486976,48.0,0.0,0.0,16.0,648118.0,42.48029872396498,19990.347776,2.654208,6543.0,1.4920000000001892,5247.623168,0.0,1854478.0,36.7,14.875,29003.644928,626.0,0.006835459000058108,0.0007365640001353313,0.027559387999872342,0.3682015299998511,,,,,,,,,,
719,359,,,1681315086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10992121499998575,11584.0,7.2275390625,0.5176312710000275,2.0,0.0001,0.004377115000124832,0.0,361.0
720,360,,,1681315087,11.25,0.023000000000001464,3.7680000000000007,9409.470464,0.04085680362127597,1536023.0,0.5811960113786796,2398.195712,1373.0,6671.478784,48.0,0.0,0.0,16.0,649297.0,35.74014331630676,19991.580672,2.654208,6568.0,1.498000000000502,5247.623168,0.0,1856582.0,36.6,14.875,29003.644928,627.0,0.0069071899999926245,0.0007231469999169349,0.026671086000078503,0.37492073699991124,,0.11068412999998145,,,,,,,,
721,360,,,1681315087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11616.0,7.2591552734375,0.5241644440000073,2.0,0.0001,0.004258154000126524,0.0,362.0
722,361,,,1681315088,11.25,0.023000000000001464,3.780000000000001,9411.76832,0.008170816639106057,1537330.0,0.43338043364906,2398.199808,1375.0,6671.48288,48.0,0.0,0.0,16.0,650359.0,30.368100766467933,19989.426176,2.654208,6579.0,1.4989999999997963,5247.623168,0.0,1858296.0,36.7,14.875,29003.644928,628.0,0.006565560000126425,0.000768242000049213,0.028177626999877248,0.3733345459997963,,0.11040238500004307,,,,,,,,
723,361,,,1681315088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,11648.0,7.2310791015625,0.5239130669997394,2.0,0.0001,0.0046647069998471125,0.0,363.0
