_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
487,246,,,1681077239,6.25,0.0,2.76400000000001,9188.610048,0.008170023956899879,961275.0,0.9746503479891833,2382.467072,1270.0,6616.588288,0.0,0.0,0.0,14.124999999999998,462457.0,39.435269497417345,20212.4288,2.654208,4871.0,1.4899999999997817,5200.97792,0.0,1406052.0,35.9,10.375,28888.576,641.0,0.00690809400020953,0.0009839190001912357,0.0283375359999809,,,,,,,,,,,
488,247,,,1681077240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37140123900007893,8.0,0.11013429300010102,7744.0,7.0316162109375,0.522649480000382,1.0,0.0001,0.004884398999820405,0.0,241.0
489,247,,,1681077240,6.25,0.0,2.780000000000001,9189.33504,0.08171951528898919,962902.0,0.8250877896705068,2382.405632,1275.0,6616.526848,0.0,0.0,0.0,14.124999999999998,463731.0,40.45470337670594,20211.703808,2.654208,4892.0,1.4949999999998909,5200.97792,0.0,1408123.0,36.0,10.375,28888.576,642.0,0.006808223999996699,0.0006138550002106058,0.026372332999926584,,,,,,,,,,,
490,248,,,1681077241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36948635199996716,8.0,0.11040346199979467,7776.0,7.12255859375,0.5183795679995455,1.0,0.0001,0.004695341999649827,0.0,242.0
491,248,,,1681077241,6.25,0.0,2.788000000000011,9192.443904,0.10623304541299883,964558.0,0.7457540636562249,2382.467072,1280.0,6616.588288,0.0,0.0,0.0,14.124999999999998,464999.0,37.60345760205566,20208.594944,2.654208,4903.0,1.498000000000502,5200.97792,0.0,1410222.0,36.0,10.375,28888.576,643.0,0.007032414000150311,0.0007550020000053337,0.027897553999991942,,,,,,,,,,,
492,249,,,1681077242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3646570549999524,8.0,0.112234504999833,7808.0,7.3153076171875,0.5174155599997903,1.0,0.0001,0.004839029999857303,0.0,243.0
493,249,,,1681077242,6.25,0.0,2.7960000000000207,9188.872192,0.008171129480047936,967364.0,1.223084025377454,2382.405632,1282.0,6616.526848,0.0,0.0,0.0,14.124999999999998,466600.0,63.06390753976445,20227.854336,2.654208,4921.0,1.5,5200.97792,0.0,1413187.0,35.9,10.375,28888.576,643.0,0.006974362000164547,0.0007726580001872208,0.025570732999767642,0.370876015000249,,,,,,,,,,
494,250,,,1681077243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10996422400012307,7840.0,7.2099609375,0.5185934040005122,1.0,0.0001,0.004435412000020733,0.0,244.0
495,250,,,1681077243,6.25,0.0,2.808000000000021,9193.709568,0.008178428771151429,969323.0,0.9389219590558044,2382.467072,1284.0,6616.588288,0.0,0.0,0.0,14.000000000000002,468261.0,57.474107849880724,20207.32928,2.654208,4943.0,1.5010000000002037,5200.97792,0.0,1415782.0,36.0,10.375,28888.576,645.0,0.006982986999901186,0.0007772990002195002,0.028070928000033746,0.3727636150001672,,0.11055370299982314,,,,,,,,
496,251,,,1681077244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7872.0,7.295166015625,0.5238872600002651,1.0,0.0001,0.004738728000120318,0.0,245.0
497,251,,,1681077244,6.25,0.0,2.8160000000000025,9192.71424,0.00817214588902825,971397.0,1.1167907732699227,2382.405632,1286.0,6616.526848,0.0,0.0,0.0,14.000000000000002,469546.0,29.85909776031601,20208.324608,2.654208,4957.0,1.5030000000006112,5200.97792,0.0,1418104.0,36.0,10.375,28888.576,645.0,0.006850210999800765,0.000688878000346449,0.025663071000053606,0.3698301449999235,,0.11050085899978512,,,,,,,,
498,252,,,1681077245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7904.0,7.0870361328125,0.5177174999998897,1.0,0.0001,0.004184335999980249,0.0,246.0
499,252,,,1681077245,6.25,0.0,2.828000000000003,9193.480192,0.008177702731769244,973987.0,1.4658292564191349,2382.467072,1288.0,6616.588288,0.0,0.0,0.0,14.000000000000002,471196.0,34.28548987435465,20207.550464,2.654208,4975.0,1.5050000000001091,5200.97792,0.0,1421006.0,36.0,10.375,28888.576,648.0,0.006841261999852577,0.0008052749999478692,0.025268043000323814,0.37136557299982087,,0.11090244900015023,,,,,,,,
500,253,,,1681077246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7936.0,7.1912841796875,0.5198398820002694,1.0,0.0001,0.004657280000174069,0.0,247.0
501,253,,,1681077246,6.25,0.0,2.8400000000000034,9192.382464,0.044937172612774176,975759.0,0.9019589494565908,2382.405632,1292.0,6616.530944,0.0,0.0,0.0,14.000000000000002,472478.0,26.957715699961607,20208.652288,2.654208,4991.0,1.5070000000005166,5200.97792,0.0,1423161.0,36.0,10.375,28888.576,651.0,0.006754255000032572,0.0007308670001293649,0.025933883000107016,0.37033582599997317,,0.11245189700002811,,,,,,,,
502,253,,,1681077246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7968.0,7.225830078125,0.5204015900003469,1.0,0.0001,0.004194862000076682,0.0,248.0
503,254,,,1681077247,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006998673999987659,0.0006169729999783158,0.023967504000211193,0.37110554500031867,8.0,0.11219490900020901,8000.0,7.1697998046875,0.519459452000774,1.0,0.0001,0.004575847000069189,0.0,249.0
504,254,,,1681077247,6.25,0.0,2.8559999999999945,9192.054784,0.01218325599385871,978233.0,1.385543960523403,2382.405632,1295.0,6616.530944,0.0,0.0,0.0,14.000000000000002,473941.0,28.345875904555175,20228.112384,2.654208,5025.0,1.5100000000002183,5200.97792,0.0,1425802.0,35.9,10.375,28888.576,652.0,0.006839985999704368,,,,,,,,,,,,,
505,255,,,1681077248,6.25,0.0,2.8640000000000043,9192.456192,0.004085804737572178,981335.0,1.4725575435104803,2382.405632,1296.0,6616.530944,0.0,0.0,0.0,13.875000000000002,475857.0,33.45247042358756,20208.574464,2.654208,5042.0,1.511000000000422,5200.982016,0.0,1429238.0,36.0,10.375,28888.576,653.0,,0.001003497000056086,0.035363983000024746,0.3594462080000085,,,,,,,,,,
506,256,,,1681077249,6.25,0.0,2.867999999999995,9192.38656,0.0040850226631082235,981709.0,0.21546100985559347,2382.405632,1297.0,6616.530944,0.0,0.0,0.0,13.875000000000002,476155.0,0.09477731291876149,20208.652288,2.654208,5046.0,1.5120000000006257,5200.982016,0.0,1429932.0,36.0,10.375,28888.576,653.0,,,,,,,,,,,,,,
507,257,,,1681077250,6.25,0.0,2.872000000000014,9168.420864,0.00408545592088675,987610.0,57.04504551911487,2382.405632,1298.0,6616.530944,0.0,0.0,0.0,13.875000000000002,477711.0,68.27359397041303,20232.617984,2.654208,5046.0,1.5120000000006257,5200.982016,0.0,1434156.0,35.9,10.375,28888.576,653.0,,,,,,,,,,,,,,
508,258,,,1681077251,6.25,0.0,2.8799999999999955,9199.939584,0.0367536593874328,1018051.0,409.83037288215473,2382.405632,1301.0,6616.530944,0.0,0.0,0.0,13.875000000000002,486274.0,212.87165978139927,20201.099264,2.654208,5046.0,1.5150000000003274,5200.982016,0.0,1456024.0,36.0,10.375,28888.576,653.0,,,,,,,,,,,,,,
509,259,,,1681077252,6.25,0.0,2.8840000000000146,9171.78368,0.004087809380618726,1073576.0,535.5680584880388,2382.405632,1302.0,6616.530944,0.0,0.0,0.0,13.875000000000002,499103.0,839.3646544420862,20229.251072,2.654208,5046.0,1.5160000000005311,5200.982016,0.0,1493967.0,35.9,10.375,28888.576,653.0,,,,,,,,,,,,,,
510,260,,,1681077253,6.375,0.0,2.8880000000000052,9176.014848,0.004083341003259655,1129057.0,782.402613230712,2382.405632,1303.0,6616.530944,0.0,0.0,0.0,14.75,510400.0,586.966950426623,20225.019904,2.654208,5046.0,1.5160000000005311,5200.982016,0.0,1530402.0,35.9,10.625,28888.576,653.0,,,,,,,,,,,,,,
511,261,,,1681077254,6.375,0.0,2.9000000000000057,9201.803264,0.016342857479624585,1182054.0,784.956334431723,2382.405632,1307.0,6616.530944,0.0,0.0,0.0,14.75,522191.0,770.036446678795,20199.231488,2.654208,5046.0,1.5200000000004366,5200.982016,0.0,1566099.0,36.0,10.625,28888.576,653.0,,,,,,,,,,,,,,
512,262,,,1681077255,6.375,0.0,2.9080000000000155,9232.723968,0.08988680636733669,1236777.0,770.99443377221,2382.405632,1311.0,6616.530944,0.0,0.0,0.0,14.75,533969.0,895.4568577590215,20168.31488,2.654208,5046.0,1.524000000000342,5200.982016,0.0,1602368.0,36.1,10.625,28888.576,653.0,,,,,,,,,,,,,,
513,263,,,1681077256,6.375,0.0,2.912000000000006,9263.316992,0.0040829460298733656,1290472.0,769.7531744267976,2382.405632,1312.0,6616.530944,0.0,0.0,0.0,14.75,545813.0,871.9705098625503,20137.721856,2.654208,5046.0,1.524000000000342,5200.982016,0.0,1638347.0,36.2,10.625,28888.576,653.0,,,,,,,,,,,,,,
514,264,,,1681077257,6.375,0.0,2.915999999999997,9309.712384,0.004082717044261782,1342883.0,898.9162121229422,2382.405632,1313.0,6616.530944,0.0,0.0,0.0,14.75,557457.0,777.0122138966553,20091.326464,2.654208,5046.0,1.5250000000005457,5200.982016,0.0,1673377.0,36.3,10.625,28888.576,653.0,,,,,,,,,,,,,,
515,265,,,1681077258,6.375,0.0,2.9240000000000066,9341.149184,0.0040853383714170065,1376232.0,520.3120062693675,2382.405632,1314.0,6616.530944,0.0,0.0,0.0,13.625000000000002,564839.0,413.50682692497935,20059.889664,2.654208,5046.0,1.52599999999984,5200.982016,0.0,1695989.0,36.4,10.5,28888.576,653.0,,,,,,,,,,,,,,
516,266,,,1681077259,6.375,0.0,2.9279999999999973,9352.392704,0.004086210951509618,1392243.0,44.20372024677123,2382.405632,1315.0,6616.530944,0.0,0.0,0.0,13.625000000000002,569253.0,143.03552382482258,20048.646144,2.654208,5046.0,1.5270000000000437,5200.982016,0.0,1707459.0,36.5,10.5,28888.576,653.0,,,,,,,,,,,,,,
517,267,,,1681077260,6.375,0.0,2.9399999999999977,9351.8848,0.03268098170097248,1432679.0,16.407081541712945,2382.405632,1318.0,6616.530944,0.0,0.0,0.0,13.625000000000002,585316.0,14.500829240982092,20049.117184,2.654208,5046.0,1.529000000000451,5200.982016,0.0,1740031.0,36.5,10.5,28888.576,653.0,,,,,,,,,,,,,,
518,268,,,1681077261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,13.268203629000254,8032.0,7.220947265625,13.675522414999705,2.0,0.0001,0.004665111999656801,0.0,250.0
519,268,,,1681077261,6.375,0.0,2.960000000000008,9353.13408,0.016339632191495358,1474814.0,16.334262772750087,2382.467072,1321.0,6616.592384,0.0,0.0,0.0,13.625000000000002,602012.0,16.798554059727188,20047.745024,2.654208,5191.0,1.5320000000001528,5200.982016,0.0,1773447.0,36.5,10.5,28888.576,735.0,0.008923447999677592,0.001793271999758872,0.048563911999735865,,,,,,,,,,,
520,269,,,1681077262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4131006030002027,8.0,0.6551239959999293,8064.0,7.24560546875,1.13376628999913,2.0,0.0001,0.006261058999825764,0.0,251.0
521,269,,,1681077262,6.375,0.0,2.9720000000000084,9311.064064,0.008171953473927853,1494935.0,6.7251027261567735,2382.405632,1323.0,6616.530944,0.0,0.0,0.0,13.625000000000002,610270.0,38.99925935521862,20089.970688,2.654208,5212.0,1.5340000000005602,5200.982016,0.0,1790522.0,36.3,10.5,28888.576,739.0,0.00683970699992642,0.000780049999775656,0.027346161999957985,,,,,,,,,,,
522,270,,,1681077263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578247269997519,8.0,0.10978061099967817,8096.0,7.3046875,0.5070079179990898,2.0,0.0001,0.004436660999999731,0.0,252.0
523,270,,,1681077263,6.375,0.0,2.9879999999999995,9317.543936,0.040856405249516364,1496672.0,1.0226629546342705,2382.467072,1333.0,6616.592384,0.0,0.0,0.0,13.5,611838.0,53.0821099792362,20083.494912,2.654208,5228.0,1.543999999999869,5200.982016,0.0,1792919.0,36.4,10.5,28888.576,740.0,0.006934746999831987,0.0007459990001734695,0.02617880600018907,,,,,,,,,,,
524,271,,,1681077264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36087618999999904,8.0,0.10918758500019976,8128.0,7.1915283203125,0.50825502600037,2.0,0.0001,0.004331698999976652,0.0,253.0
525,271,,,1681077264,6.375,0.0,3.0,9316.982784,0.008170142460882466,1498537.0,1.0881688274371957,2382.405632,1335.0,6616.530944,0.0,0.0,0.0,13.5,613196.0,30.11873550122147,20084.047872,2.654208,5249.0,1.5460000000002765,5200.982016,0.0,1795149.0,36.4,10.5,28888.576,742.0,0.006869648000247253,0.0007107259998520021,0.026078764999965642,0.36448816100028125,,,,,,,,,,
526,272,,,1681077265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10952678900002866,8160.0,7.1268310546875,0.5125961670005381,2.0,0.0001,0.00492207800016331,0.0,254.0
527,272,,,1681077265,6.375,0.0,3.0080000000000098,9316.573184,0.008171384045323164,1500473.0,1.0949814215664082,2382.467072,1337.0,6616.592384,0.0,0.0,0.0,13.5,614471.0,26.22431747876765,20084.461568,2.654208,5270.0,1.5479999999997744,5200.982016,0.0,1797342.0,36.4,10.5,28888.576,745.0,0.00672508600018773,0.000660237999909441,0.024443987000267953,0.36688271100001657,,0.10984954299965466,,,,,,,,
528,273,,,1681077266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8192.0,7.16162109375,0.5134600250003132,2.0,0.0001,0.0048984600002768275,0.0,255.0
529,273,,,1681077266,6.375,0.0,3.0200000000000102,9317.400576,0.057207211836893694,1502516.0,0.9671354823757865,2382.405632,1341.0,6616.530944,0.0,0.0,0.0,13.5,615995.0,36.01456557475617,20083.625984,2.654208,5286.0,1.550000000000182,5200.982016,0.0,1799869.0,36.4,10.5,28888.576,747.0,0.006766644999970595,0.0006066260002626223,0.024636297000142804,0.3672632739999244,,0.11109761999978218,,,,,,,,
530,274,,,1681077267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8224.0,7.1495361328125,0.5144960389998232,2.0,0.0001,0.004125576999740588,0.0,256.0
531,274,,,1681077267,6.375,0.0,3.02800000000002,9320.0384,0.00817398112852297,1504215.0,0.9034564044546425,2382.467072,1343.0,6616.592384,0.0,0.0,0.0,13.5,617290.0,28.1519174014398,20080.992256,2.654208,5300.0,1.5520000000005894,5200.982016,0.0,1801976.0,36.4,10.5,28888.576,748.0,0.006779456999993272,0.0007120269997358264,0.02887141299970608,0.3633521359997758,,0.11019587400005548,,,,,,,,
532,275,,,1681077268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8256.0,7.1541748046875,0.5151440179993187,2.0,0.0001,0.005233111000052304,0.0,257.0
533,275,,,1681077268,6.375,0.0,3.044000000000011,9320.841216,0.020428348370142624,1505891.0,0.890061542363714,2382.405632,1347.0,6616.530944,0.0,0.0,0.0,13.375,618485.0,24.633483983927142,20080.18944,2.654208,5312.0,1.5560000000004948,5200.982016,0.0,1803962.0,36.4,10.5,28888.576,749.0,0.006789000000026135,0.0006747849997736921,0.024008898999909434,0.368131749999975,,0.10978377299989006,,,,,,,,
534,275,,,1681077268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8288.0,7.2982177734375,0.5133706109995728,2.0,0.0001,0.003982403999998496,0.0,258.0
535,276,,,1681077269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00693594500035033,0.000714562999746704,0.03119438200019431,0.36231912799985366,8.0,0.11011079199988671,8320.0,7.3067626953125,0.5169476769997345,2.0,0.0001,0.005672866999702819,0.0,259.0
536,276,,,1681077269,6.375,0.0,3.0560000000000116,9318.449152,0.012255493448873849,1507778.0,0.9575880869555757,2382.405632,1350.0,6616.530944,0.0,0.0,0.0,13.375,619836.0,25.67931202093779,20101.726208,2.654208,5340.0,1.5579999999999927,5200.982016,0.0,1806182.0,36.3,10.5,28888.576,751.0,0.0069866530002400395,0.0007120169998415804,0.02825092400007634,,,,,,,,,,,
537,277,,,1681077270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36614107100012916,8.0,0.11193774499997744,8352.0,7.5008544921875,0.5188622040004702,2.0,0.0001,0.004833794000205671,0.0,260.0
538,277,,,1681077270,6.375,0.0,3.068000000000012,9314.582528,0.09396345285768552,1509736.0,1.0286987321523904,2382.462976,1355.0,6616.588288,0.0,0.0,0.0,13.375,621329.0,36.386892303364185,20102.139904,2.654208,5353.0,1.5619999999998981,5200.982016,0.0,1808588.0,36.3,10.5,28888.576,754.0,0.006799906000196643,0.0006916049997016671,0.025995640000019193,,,,,,,,,,,
539,278,,,1681077271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37101698200012834,8.0,0.11007579899978737,8384.0,7.2679443359375,0.5187217540001257,2.0,0.0001,0.00414182200029245,0.0,261.0
540,278,,,1681077271,6.375,0.0,3.076000000000022,9320.32512,0.008172472442147144,1511427.0,1.0308169341530604,2382.401536,1357.0,6616.526848,0.0,0.0,0.0,13.375,622806.0,38.4582746064743,20080.8448,2.654208,5363.0,1.5640000000003056,5200.982016,0.0,1810844.0,36.4,10.5,28888.576,757.0,0.006857453000066016,0.0006322379999801342,0.029888532000313717,,,,,,,,,,,
541,279,,,1681077272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3682939059999626,8.0,0.10992153100005453,8416.0,6.958251953125,0.5210019999999531,2.0,0.0001,0.005408339999576128,0.0,262.0
542,279,,,1681077272,6.375,0.0,3.092000000000013,9319.923712,0.008176793904387596,1513875.0,1.7810079221437345,2382.462976,1359.0,6616.588288,0.0,0.0,0.0,13.375,624440.0,31.661743765916412,20081.106944,2.654208,5378.0,1.5659999999998035,5200.982016,0.0,1813618.0,36.4,10.5,28888.576,761.0,0.006840931000169803,0.0009450990000914317,0.029335205999814207,,,,,,,,,,,
543,280,,,1681077273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36483308000015313,8.0,0.11153784299995095,8448.0,7.0958251953125,0.5191429970000172,2.0,0.0001,0.005650837999837677,0.0,263.0
544,280,,,1681077273,6.5,0.0,3.1040000000000134,9322.835968,0.06945712777465499,1515873.0,1.065317849013666,2382.401536,1364.0,6616.526848,0.0,0.0,0.0,13.375,625825.0,38.0574706985904,20078.194688,2.654208,5390.0,1.5709999999999127,5200.982016,0.0,1815979.0,36.4,10.625,28888.576,762.0,0.006990570999732881,0.0006917940004314005,0.025075001000004704,0.37037630699978763,,,,,,,,,,
545,281,,,1681077274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11021950499980449,8480.0,7.1507568359375,0.5180547569998453,2.0,0.0001,0.004701579000084166,0.0,264.0
546,281,,,1681077274,6.5,0.0,3.1119999999999948,9323.372544,0.008181293309647102,1517751.0,0.9103606294926322,2382.462976,1366.0,6616.588288,0.0,0.0,0.0,13.375,627191.0,30.730719335092544,20077.64992,2.654208,5414.0,1.5720000000001164,5200.982016,0.0,1818220.0,36.4,10.625,28888.576,763.0,0.007172301999617048,0.0006612379997932294,0.02599077600007149,0.3720913249999285,,0.11223602499967456,,,,,,,,
547,282,,,1681077275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8512.0,7.2470703125,0.5226244919990677,2.0,0.0001,0.004472825999982888,0.0,265.0
548,282,,,1681077275,6.5,0.0,3.132000000000005,9277.513728,0.05721277752971813,1520013.0,0.8828391320191267,2382.401536,1370.0,6616.526848,0.0,0.0,0.0,13.375,628565.0,36.393775718931785,20123.635712,2.654208,5432.0,1.5760000000000218,5200.982016,0.0,1820835.0,36.2,10.625,28888.576,763.0,0.00674347799986208,0.0006617179997192579,0.02472657700036507,0.37697803699984433,,0.1105666119997295,,,,,,,,
549,283,,,1681077276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8544.0,6.9351806640625,0.5241419339995446,2.0,0.0001,0.004465512000024319,0.0,266.0
550,283,,,1681077276,6.5,0.0,3.140000000000015,9273.58976,0.008173483355988057,1521939.0,0.947693045525293,2382.462976,1372.0,6616.588288,0.0,0.0,0.0,13.375,629891.0,28.730480437174727,20127.444992,2.654208,5444.0,1.5770000000002256,5200.982016,0.0,1823110.0,36.2,10.625,28888.576,764.0,0.006955801000003703,0.0006806380001762591,0.02469823199999155,0.37569508999968093,,0.11317530499991335,,,,,,,,
551,284,,,1681077277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8576.0,7.466796875,0.5256334279997645,2.0,0.0001,0.004428361999998742,0.0,267.0
552,284,,,1681077277,6.5,0.0,3.147999999999996,9273.479168,0.008173522242284154,1523797.0,1.0279082232640262,2382.401536,1374.0,6616.526848,0.0,0.0,0.0,13.375,631129.0,25.90075056255721,20127.555584,2.654208,5467.0,1.579000000000633,5200.982016,0.0,1825252.0,36.2,10.625,28888.576,765.0,0.00685311899997032,0.0006379809997270058,0.02603549200011912,0.37186594300010256,,0.11212486299973534,,,,,,,,
553,285,,,1681077278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8608.0,7.2930908203125,0.5217783719995168,2.0,0.0001,0.004260973999862472,0.0,268.0
554,285,,,1681077278,6.5,0.0,3.156000000000006,9273.356288,0.008171261615192943,1525655.0,0.9525584394071278,2382.462976,1376.0,6616.588288,0.0,0.0,0.0,13.25,632392.0,25.44274717845516,20127.674368,2.654208,5482.0,1.5799999999999272,5200.982016,0.0,1827407.0,36.2,10.625,28888.576,766.0,0.007080066000071383,0.0006638039999415923,0.026235920000090118,0.3726715239999976,,0.11177728599977854,,,,,,,,
555,285,,,1681077278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,8640.0,7.0531005859375,0.5232305129998167,2.0,0.0001,0.0048019129999374854,0.0,269.0
556,286,,,1681077279,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006869645000278979,0.0007049809996715339,0.02527965299987045,0.37396788100022604,8.0,0.11170356299999185,8672.0,7.1431884765625,0.52291610400016,2.0,0.0001,0.004390381000121124,0.0,270.0
557,286,,,1681077279,6.5,0.0,3.1680000000000064,9272.479744,0.012256000541989512,1527761.0,0.9567898962410574,2382.462976,1379.0,6616.588288,0.0,0.0,0.0,13.25,633787.0,39.40897823725306,20147.83488,2.654208,5506.0,1.5830000000005384,5200.982016,0.0,1829792.0,36.2,10.625,28888.576,766.0,0.00728672099967298,0.0007985850002114603,0.0292773500000294,,,,,,,,,,,
558,287,,,1681077280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3674297860002298,8.0,0.1131331090000458,8704.0,7.0533447265625,0.522827831000086,2.0,0.0001,0.004902279999896564,0.0,271.0
559,287,,,1681077280,6.5,0.0,3.176000000000016,9270.4768,0.008172025386938057,1529765.0,1.0851795312929593,2382.401536,1381.0,6616.526848,0.0,0.0,0.0,13.25,635158.0,36.02093121667454,20149.690368,2.654208,5519.0,1.5839999999998327,5200.982016,0.0,1832154.0,36.1,10.625,28888.576,768.0,0.006859594999696128,0.0005930699999225908,0.02389279599992733,,,,,,,,,,,
560,288,,,1681077281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37893150300033085,8.0,0.11270007600023746,8736.0,7.358154296875,0.5272079030000896,2.0,0.0001,0.004230862999975216,0.0,272.0
561,288,,,1681077281,6.5,0.0,3.1839999999999975,9269.346304,0.04088874721053464,1531878.0,0.9198370905504772,2382.462976,1385.0,6616.588288,0.0,0.0,0.0,13.25,636668.0,45.87972991865737,20131.680256,2.654208,5533.0,1.5870000000004438,5200.982016,0.0,1834671.0,36.2,10.625,28888.576,771.0,0.007022933999905945,0.0006661269999312935,0.026779029999943305,,,,,,,,,,,
562,289,,,1681077282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3722048340000583,8.0,0.11271601499993267,8768.0,7.5399169921875,0.5240482829999564,2.0,0.0001,0.00465934300018489,0.0,273.0
563,289,,,1681077282,6.5,0.0,3.195999999999998,9267.552256,0.008172400521268676,1534419.0,1.7122775260764087,2382.401536,1387.0,6616.526848,0.0,0.0,0.0,13.25,638208.0,23.847447798996477,20133.474304,2.654208,5550.0,1.5889999999999418,5200.982016,0.0,1837369.0,36.2,10.625,28888.576,773.0,0.0067861709999306186,0.0008122949998323747,0.026015136999831157,,,,,,,,,,,
564,290,,,1681077283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37822430500000337,8.0,0.11217958999986877,8800.0,7.3404541015625,0.5284788799995113,2.0,0.0001,0.004461382000044978,0.0,274.0
565,290,,,1681077283,6.5,0.0,3.2040000000000077,9267.224576,0.008172054537592557,1536195.0,1.0813288105311316,2382.45888,1389.0,6616.584192,0.0,0.0,0.0,13.25,639570.0,32.93451303065352,20133.810176,2.654208,5565.0,1.5900000000001455,5200.982016,0.0,1839563.0,36.2,10.625,28888.576,774.0,0.006999896000252193,0.0009144180003204383,0.027054908000081923,,,,,,,,,,,
566,291,,,1681077284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37698425500002486,8.0,0.1134946439997293,8832.0,7.136474609375,0.5303410870005791,2.0,0.0001,0.004892966000170418,0.0,275.0
567,291,,,1681077284,6.5,0.0,3.216000000000008,9271.455744,0.08986534885383804,1538046.0,0.8311986301937305,2382.39744,1394.0,6616.522752,0.0,0.0,0.0,13.25,641142.0,53.717052166884706,20129.71008,2.654208,5579.0,1.594000000000051,5200.982016,0.0,1841995.0,36.2,10.625,28888.576,776.0,0.006897456999922724,0.0009416000002602232,0.026554093999948236,0.379428683000242,,,,,,,,,,
