_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
470,162,,,1681396631,2.4,0.0,2.2879999999999967,9384.095744,0.01634746057324736,1707732.0,0.9923738715490626,2452.127744,906.0,6308.098048,0.0,0.0,0.0,4.533333333333333,797992.0,92.45755725536692,198265.745408,2.719744,6342.0,0.39999999999997726,6755.913728,0.0,2983765.0,6.1,3.4000000000000004,34192.9984,3971.0,0.0031794690003152937,0.0003906920001099934,0.01708437800016327,,,,,,,,,,,
471,162,,,1681396631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1486972610000521,5.0,0.040657578999798716,9888.0,7.1917724609375,0.2128302850005639,1.0,0.0001,0.0028209060001245234,0.0,308.0
472,162,,,1681396631,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032012339997891104,0.000413136000133818,0.0174376800000573,0.14694396799995957,5.0,0.04057706899993718,9920.0,7.055908203125,0.2113648520003153,1.0,0.0001,0.0027917650004383177,0.0,309.0
473,163,,,1681396632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032104849997267593,0.0003978810000262456,0.017335907999949995,0.1487563739997313,5.0,0.040868515000056505,9952.0,7.297119140625,0.21333012099967164,1.0,0.0001,0.0027609580001808354,0.0,310.0
474,163,,,1681396632,2.4,0.0,2.304000000000002,9386.63936,0.01634293521675018,1711270.0,0.7608242818487441,2452.066304,910.0,6308.036608,0.0,0.0,0.0,4.533333333333333,803274.0,121.60713455496924,198263.201792,2.719744,6378.0,0.40100000000001046,6755.913728,0.0,2988248.0,6.1,3.4000000000000004,34192.994304,3972.0,0.0032082579996313143,,,,,,,,,,,,,
475,163,,,1681396632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038738000012017437,0.017822650000198337,0.14826223299996855,5.0,0.04056926099974589,9984.0,7.19384765625,0.21287905699955445,1.0,0.0001,0.0026292749998901854,0.0,311.0
476,163,,,1681396632,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003206994000265695,0.00039143799995144946,0.017054115000064485,0.1471152570002232,5.0,0.04066209499978868,10016.0,7.483642578125,0.21124093000025823,1.0,0.0001,0.0028110309999647143,0.0,312.0
477,164,,,1681396633,2.4,0.0,2.319999999999993,9383.124992,0.057219501354632184,1714520.0,0.8525530083978664,2452.066304,917.0,6308.036608,0.0,0.0,0.0,4.433333333333334,807110.0,88.99189871902696,198247.387136,2.719744,6424.0,0.40299999999996317,6755.913728,0.0,2991824.0,6.1,3.4000000000000004,34192.994304,3972.0,0.0032422270001006837,0.00040166799999497016,0.017181425000217132,0.1477079969999977,,0.040914508999776444,,,,,,,,
478,164,,,1681396633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,10048.0,7.2646484375,0.21233209599995462,1.0,0.0001,0.0028842699998676835,0.0,313.0
479,164,,,1681396633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031649529996684578,0.0004262279999238672,0.01739541899996766,0.1478368429998227,5.0,0.040713951000270754,10080.0,7.336669921875,0.21238504799976,1.0,0.0001,0.0028476540001065587,0.0,314.0
480,164,,,1681396633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00327729900027407,0.00039550399969812133,0.01718800900016504,0.14699379500007126,5.0,0.040740623000147025,10112.0,7.2574462890625,0.2111756990007052,1.0,0.0001,0.0025804690003496944,0.0,315.0
481,165,,,1681396634,2.4,0.0,2.3400000000000034,9386.143744,0.016348312282168848,1718478.0,0.7926057728893281,2452.123648,921.0,6308.093952,0.0,0.0,0.0,4.433333333333334,811254.0,91.0354172790617,198244.622336,2.719744,6473.0,0.4049999999999727,6755.913728,0.0,2995597.0,6.1,3.4000000000000004,34192.994304,3972.0,0.003188551000221196,0.000401435999719979,0.017258999000205222,0.14858383799992225,,0.04116711899996517,,,,,,,,
482,165,,,1681396634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,10144.0,7.3076171875,0.21361477500022374,1.0,0.0001,0.0030148320001899265,0.0,316.0
483,165,,,1681396634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032004960003177985,0.000394582999888371,0.017349803000342945,0.1484156440001243,5.0,0.04071154099983687,10176.0,6.8372802734375,0.21279973600030644,1.0,0.0001,0.002727668999796151,0.0,317.0
484,165,,,1681396634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031810729997232556,0.00039634900031160214,0.017259003999697597,0.1481833650000226,5.0,0.04085346400006529,10208.0,7.1605224609375,0.21260309599983884,1.0,0.0001,0.002729841000018496,0.0,318.0
485,166,,,1681396635,2.4,0.0,2.3640000000000043,9386.196992,0.06947412924699635,1723604.0,1.070647096360377,2452.066304,927.0,6308.036608,0.0,0.0,0.0,4.433333333333334,815345.0,91.75473153214728,198244.569088,2.719744,6536.0,0.40800000000001546,6755.913728,0.0,2999396.0,6.1,3.4000000000000004,34192.994304,3973.0,0.0032114350001393177,0.00039661600021645427,0.017152391000308853,0.14816755399988324,,,,,,,,,,
486,166,,,1681396635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040896287000123266,10240.0,7.207763671875,0.21270942500086676,1.0,0.0001,0.0028851420001956285,0.0,319.0
487,166,,,1681396635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003234152000004542,0.0004009839999525866,0.01713550700014821,0.14902743599986934,5.0,0.04078950700022688,10272.0,7.332763671875,0.2130891300002986,1.0,0.0001,0.0025015440000970557,0.0,320.0
488,166,,,1681396635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032333069998458086,0.00039760599975124933,0.01727502199992159,0.14772305199994662,5.0,0.04105490200026907,10304.0,7.377197265625,0.2124068579996674,1.0,0.0001,0.002722968999933073,0.0,321.0
489,167,,,1681396636,2.4,0.0,2.3799999999999955,9386.504192,0.016347242808027972,1729492.0,1.0250870654601374,2452.123648,931.0,6308.093952,0.0,0.0,0.0,4.433333333333334,819577.0,89.24847451855872,198244.261888,2.719744,6621.0,0.4089999999999918,6755.913728,0.0,3003118.0,6.1,3.4000000000000004,34192.9984,3974.0,0.003170577999753732,0.00040223199994215975,0.02015049400006319,,,,,,,,,,,
490,167,,,1681396636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14512910400026158,5.0,0.040872527999908925,10336.0,7.240966796875,0.21251653499984968,1.0,0.0001,0.0027915989999200974,0.0,322.0
491,167,,,1681396636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032234400000561436,0.00039840199997343007,0.017069613999865396,0.14837230699959036,5.0,0.040545905999806564,10368.0,7.25439453125,0.21222450299956108,1.0,0.0001,0.002614834000269184,0.0,323.0
492,168,,,1681396637,2.4,0.0,2.391999999999996,9388.05248,0.012260315441227305,1745420.0,0.9402688143766614,2452.119552,934.0,6308.089856,0.0,0.0,0.0,4.433333333333334,823912.0,90.88387454350112,198242.03776,2.719744,6742.0,0.40999999999996817,6755.913728,0.0,3012292.0,6.1,3.4000000000000004,34192.994304,3975.0,0.0032487900002706738,0.0004271360003258451,0.0171025390000068,0.14890660199989725,,,,,,,,,,
493,169,,,1681396638,2.4,0.0,2.4080000000000013,9388.294144,0.11030683777678711,1746875.0,0.10863914904159229,2452.119552,944.0,6308.089856,0.0,0.0,0.0,4.066666666666666,824190.0,0.08370361171659843,198241.796096,2.719744,6749.0,0.4149999999999636,6755.913728,0.0,3013109.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
494,170,,,1681396639,2.4,0.0,2.412000000000006,9387.778048,0.004087573041336946,1747987.0,0.5228500894139246,2452.119552,945.0,6308.089856,0.0,0.0,0.0,4.066666666666666,824818.0,0.14205913011792934,198242.312192,2.719744,6749.0,0.4149999999999636,6755.913728,0.0,3014045.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
495,171,,,1681396640,2.4,0.0,2.415999999999997,9402.707968,0.00409021423580207,1766022.0,105.57885475816045,2452.119552,946.0,6308.089856,0.0,0.0,0.0,4.066666666666666,827830.0,40.13715249549158,198227.382272,2.719744,6749.0,0.4149999999999636,6755.913728,0.0,3024147.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
496,172,,,1681396641,2.4,0.0,2.4200000000000017,9410.863104,0.004084954674410265,1784496.0,65.62620895854012,2452.119552,947.0,6308.089856,0.0,0.0,0.0,4.066666666666666,833063.0,43.71130477982499,198219.235328,2.719744,6749.0,0.4159999999999968,6755.913728,0.0,3035184.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
497,173,,,1681396642,2.4,0.0,2.4239999999999924,9423.720448,0.004090651521253591,1826747.0,142.0050102259254,2452.119552,948.0,6308.089856,0.0,0.0,0.0,4.066666666666666,842460.0,138.56697741079967,198206.373888,2.719744,6749.0,0.4159999999999968,6755.913728,0.0,3058913.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
498,174,,,1681396643,2.4,0.0,2.4279999999999973,9423.6672,0.004086720287115119,1873435.0,176.62769175689002,2452.119552,949.0,6308.089856,0.0,0.0,0.0,4.300000000000001,853109.0,193.82232792156236,198206.431232,2.719744,6749.0,0.41699999999997317,6755.913728,0.0,3085978.0,6.1,3.4000000000000004,34192.994304,3975.0,,,,,,,,,,,,,,
499,175,,,1681396644,2.4,0.0,2.4399999999999977,9432.272896,0.08990557940974156,1971592.0,427.8678917643067,2452.119552,958.0,6308.089856,0.0,0.0,0.0,4.300000000000001,872629.0,502.6691582319329,198197.82144,2.719744,6749.0,0.4189999999999827,6755.913728,0.0,3141266.0,6.1,3.4000000000000004,34192.994304,3975.0,,,,,,,,,,,,,,
500,176,,,1681396645,2.4,0.0,2.4479999999999933,9445.347328,0.004086648349828939,2048505.0,414.26106919431174,2452.119552,959.0,6308.089856,0.0,0.0,0.0,4.300000000000001,886568.0,403.2942530151724,198184.751104,2.719744,6749.0,0.4189999999999827,6755.913728,0.0,3183679.0,6.1,3.4000000000000004,34192.994304,3975.0,,,,,,,,,,,,,,
501,177,,,1681396646,2.4,0.0,2.451999999999998,9461.825536,0.004086653210376605,2109765.0,341.8040430779353,2452.119552,960.0,6308.089856,0.0,0.0,0.0,4.300000000000001,896568.0,337.2403928280061,198168.272896,2.719744,6749.0,0.4199999999999591,6755.913728,0.0,3216846.0,6.1,3.4000000000000004,34192.994304,3975.0,,,,,,,,,,,,,,
502,178,,,1681396647,2.4,0.0,2.456000000000003,9462.370304,0.00408655795300902,2153338.0,278.68368132730694,2452.119552,961.0,6308.089856,0.0,0.0,0.0,4.300000000000001,907620.0,327.26906409832156,198167.724032,2.719744,6749.0,0.4199999999999591,6755.913728,0.0,3242169.0,6.1,3.4000000000000004,34192.994304,3975.0,,,,,,,,,,,,,,
503,179,,,1681396648,2.4,0.0,2.4599999999999937,9477.517312,0.00408453413634806,2209682.0,364.39858602555825,2452.119552,962.0,6308.089856,0.0,0.0,0.0,3.933333333333333,919033.0,255.03201733351108,198152.58112,2.719744,6749.0,0.4199999999999591,6755.913728,0.0,3273855.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
504,180,,,1681396649,2.4,0.0,2.4680000000000035,9473.2288,0.07352400932982822,2280247.0,340.0589063838857,2452.119552,968.0,6308.089856,0.0,0.0,0.0,3.933333333333333,933231.0,342.3205036343455,198156.86144,2.719744,6749.0,0.4230000000000018,6755.913728,0.0,3313612.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
505,181,,,1681396650,2.4,0.0,2.471999999999994,9489.227776,0.00409038952831892,2354725.0,373.22664209477983,2452.119552,969.0,6308.089856,0.0,0.0,0.0,3.933333333333333,947639.0,444.82536370690826,198140.86656,2.719744,6749.0,0.4230000000000018,6755.913728,0.0,3355094.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
506,182,,,1681396651,2.4,0.001000000000000334,2.4879999999999995,9530.187776,0.004086764041260017,2429201.0,431.1964690403363,2452.119552,970.0,6308.089856,6.0,0.0,0.10625586496341344,3.933333333333333,964824.0,429.87457647748977,198099.861504,2.719744,6749.0,0.4230000000000018,6755.913728,0.0,3398296.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
507,183,,,1681396652,2.4,0.002000000000000224,2.495999999999995,9516.310528,0.004086274122376179,2488899.0,291.5559222228899,2452.119552,971.0,6308.089856,20.0,0.0,0.12258822376315305,3.933333333333333,977443.0,319.468718065433,198113.734656,2.719744,6749.0,0.4230000000000018,6755.913728,0.0,3432260.0,6.1,3.3333333333333335,34192.994304,3975.0,,,,,,,,,,,,,,
508,184,,,1681396653,2.4,0.002000000000000224,2.5,9524.903936,0.004086602668505293,2544291.0,365.45748526470453,2452.119552,972.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,990249.0,266.008764292118,198105.145344,2.719744,6749.0,0.4230000000000018,6755.913728,0.0,3463987.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
509,185,,,1681396654,2.4,0.002000000000000224,2.5079999999999956,9522.62656,0.12259799243675672,2601742.0,201.99921279563023,2452.119552,975.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1005148.0,96.12544624540496,198107.42272,2.719744,6749.0,0.42500000000001137,6755.913728,0.0,3498122.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
510,186,,,1681396655,2.4,0.002000000000000224,2.5160000000000053,9518.895104,0.3759828280461363,2610170.0,46.04828614067838,2452.119552,1034.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1008526.0,109.76691112838498,198111.154176,2.719744,6749.0,0.46999999999997044,6755.913728,0.0,3503718.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
511,187,,,1681396656,2.4,0.002000000000000224,2.519999999999996,9518.98112,0.004087281290397023,2623980.0,115.60107975000844,2452.119552,1035.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1012537.0,76.61949657454089,198111.064064,2.719744,6749.0,0.46999999999997044,6755.913728,0.0,3511950.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
512,188,,,1681396657,2.4,0.002000000000000224,2.524000000000001,9522.024448,0.004086821399706583,2628943.0,30.923732296388003,2452.119552,1036.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1013981.0,78.96849242477705,198108.020736,2.719744,6749.0,0.46999999999997044,6755.913728,0.0,3514945.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
513,189,,,1681396658,2.3666666666666667,0.002000000000000224,2.528000000000006,9525.129216,0.00408698764382002,2636032.0,49.177884203144636,2452.119552,1037.0,6308.089856,20.0,0.0,0.0,3.3333333333333335,1015739.0,48.48461295872081,198104.915968,2.719744,6749.0,0.46999999999997044,6755.913728,0.0,3519034.0,6.1,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
514,190,,,1681396659,2.3666666666666667,0.002000000000000224,2.5360000000000014,9536.323584,0.07353651036227471,2649924.0,104.14267566848109,2452.119552,1040.0,6308.089856,20.0,0.0,0.0,3.3333333333333335,1020391.0,72.2033339608937,198093.7216,2.719744,6749.0,0.4730000000000132,6755.913728,0.0,3527683.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
515,191,,,1681396660,2.3666666666666667,0.002000000000000224,2.543999999999997,9529.266176,0.10616981852148355,2659683.0,98.58169123480104,2452.119552,1056.0,6308.089856,20.0,0.0,0.0,3.3333333333333335,1023852.0,74.95660967067826,198100.770816,2.719744,6749.0,0.48099999999999454,6755.913728,0.0,3533757.0,6.1,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
516,192,,,1681396661,2.3666666666666667,0.002000000000000224,2.548000000000002,9534.537728,0.004084716711835683,2672278.0,88.18656070622765,2452.119552,1057.0,6308.089856,20.0,0.0,0.0,3.3333333333333335,1027665.0,114.44476320977309,198095.507456,2.719744,6749.0,0.4819999999999709,6755.913728,0.0,3541285.0,6.1,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
517,193,,,1681396662,2.3666666666666667,0.002000000000000224,2.5559999999999974,9533.89056,0.004085487017697845,2681022.0,56.65529167301963,2452.119552,1058.0,6308.089856,20.0,0.0,0.0,3.3333333333333335,1030586.0,97.36927634179096,198096.154624,2.719744,6749.0,0.4819999999999709,6755.913728,0.0,3546724.0,6.1,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
518,194,,,1681396663,2.3666666666666667,0.002000000000000224,2.5600000000000023,9535.881216,0.004085067341383825,2688530.0,40.55630923618228,2452.119552,1059.0,6308.089856,20.0,0.0,0.0,3.066666666666667,1033500.0,57.46193757283915,198094.163968,2.719744,6749.0,0.4819999999999709,6755.913728,0.0,3551700.0,6.2,3.166666666666666,34192.994304,3975.0,,,,,,,,,,,,,,
519,195,,,1681396664,2.3666666666666667,0.002000000000000224,2.563999999999993,9541.971968,0.004082633601790141,2696784.0,44.22235360947678,2452.119552,1060.0,6308.089856,20.0,0.0,0.0,3.066666666666667,1036255.0,43.86140733455296,198088.073216,2.719744,6749.0,0.4819999999999709,6755.913728,0.0,3556738.0,6.2,3.166666666666666,34192.994304,3975.0,,,,,,,,,,,,,,
520,196,,,1681396665,2.3666666666666667,0.002000000000000224,2.5720000000000027,9539.342336,0.040854170632384494,2697779.0,4.590700168266405,2452.119552,1063.0,6308.089856,20.0,0.0,0.0,3.066666666666667,1036840.0,9.858406607434913,198090.698752,2.719744,6749.0,0.48399999999998045,6755.913728,0.0,3557496.0,6.2,3.166666666666666,34192.994304,3975.0,,,,,,,,,,,,,,
521,197,,,1681396666,2.3666666666666667,0.002000000000000224,2.5799999999999983,9541.808128,0.020425900123661588,2701691.0,4.311333037834494,2452.119552,1066.0,6308.089856,20.0,0.0,0.0,3.066666666666667,1037659.0,15.891541789624208,198088.237056,2.719744,6749.0,0.48500000000001364,6755.913728,0.0,3559671.0,6.2,3.166666666666666,34192.994304,3975.0,,,,,,,,,,,,,,
522,198,,,1681396667,2.3666666666666667,0.002000000000000224,2.584000000000003,9538.84672,0.004084572009708559,2709166.0,53.88069034018101,2452.119552,1067.0,6308.089856,20.0,0.0,0.0,3.066666666666667,1041910.0,60.59873431444579,198091.198464,2.719744,6749.0,0.48500000000001364,6755.913728,0.0,3565057.0,6.2,3.166666666666666,34192.994304,3975.0,,,,,,,,,,,,,,
523,199,,,1681396668,2.4,0.002000000000000224,2.587999999999994,9538.494464,0.004086787373315206,2735808.0,38.24153810202127,2452.119552,1068.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1052198.0,47.544023994898495,198091.55072,2.719744,6749.0,0.48599999999999,6755.913728,0.0,3582615.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
524,200,,,1681396669,2.4,0.002000000000000224,2.5919999999999987,9535.410176,0.00408710918115942,2742622.0,38.26409093238342,2452.119552,1069.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1055168.0,9.459989390722994,198094.635008,2.719744,6749.0,0.48599999999999,6755.913728,0.0,3587146.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
525,201,,,1681396670,2.4,0.002000000000000224,2.5999999999999943,9535.852544,0.04492549628934071,2747313.0,0.5363379960576024,2452.119552,1072.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1057388.0,31.209284400423755,198094.184448,2.719744,6749.0,0.48699999999996635,6755.913728,0.0,3590473.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
526,202,,,1681396671,2.4,0.002000000000000224,2.6119999999999948,9534.722048,0.024510549767136264,2752342.0,25.741159687958596,2452.119552,1075.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1059823.0,24.97851616587648,198095.31904,2.719744,6749.0,0.48799999999999955,6755.913728,0.0,3593910.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
527,203,,,1681396672,2.4,0.002000000000000224,2.6159999999999997,9534.861312,0.004085403465594757,2758911.0,34.02209100678765,2452.119552,1076.0,6308.089856,20.0,0.0,0.0,3.6333333333333337,1062587.0,15.401021512336913,198095.183872,2.719744,6749.0,0.48799999999999955,6755.913728,0.0,3598268.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
528,204,,,1681396673,2.4,0.002000000000000224,2.6200000000000045,9537.789952,0.004086335354905585,2762719.0,11.79036246864463,2452.119552,1077.0,6308.089856,20.0,0.0,0.0,3.6000000000000005,1065685.0,24.595157689897672,198092.255232,2.719744,6749.0,0.48799999999999955,6755.913728,0.0,3601651.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
529,205,,,1681396674,2.4,0.002000000000000224,2.6239999999999952,9534.40256,0.004083857389839622,2770071.0,35.32761576061991,2452.119552,1078.0,6308.089856,20.0,0.0,0.0,3.6000000000000005,1068274.0,29.089746928933184,198095.642624,2.719744,6749.0,0.48799999999999955,6755.913728,0.0,3606322.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
530,206,,,1681396675,2.4,0.002000000000000224,2.632000000000005,9534.27968,0.04494311459610136,2771430.0,0.14177988583719592,2452.119552,1081.0,6308.089856,20.0,0.0,0.0,3.6000000000000005,1068861.0,13.370728210721689,198095.761408,2.719744,6749.0,0.4900000000000091,6755.913728,0.0,3607247.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
531,207,,,1681396676,2.4,0.002000000000000224,2.6359999999999957,9535.91808,0.004086921537802803,2779696.0,35.92043229493046,2452.119552,1082.0,6308.089856,20.0,0.0,0.0,3.6000000000000005,1071851.0,24.721365296510324,198094.127104,2.719744,6749.0,0.4900000000000091,6755.913728,0.0,3612423.0,6.2,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
532,208,,,1681396677,2.4,0.002000000000000224,2.6440000000000055,9532.710912,0.028598708329962357,2784456.0,35.24000827036293,2452.119552,1086.0,6308.089856,20.0,0.0,0.0,3.6000000000000005,1073341.0,7.496683788854045,198097.338368,2.719744,6749.0,0.4919999999999618,6755.913728,0.0,3615259.0,6.1,3.3000000000000003,34192.994304,3975.0,,,,,,,,,,,,,,
533,209,,,1681396678,2.4,0.002000000000000224,2.647999999999996,9537.384448,0.004086985706541286,2787433.0,0.26639643330564283,2452.119552,1087.0,6308.089856,20.0,0.0,0.0,3.3000000000000003,1074276.0,26.222643069018087,198092.664832,2.719744,6749.0,0.4919999999999618,6755.913728,0.0,3617084.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
534,210,,,1681396679,2.4,0.002000000000000224,2.652000000000001,9536.315392,0.0040857736395536765,2788744.0,0.29829339600076776,2452.119552,1088.0,6308.089856,20.0,0.0,0.0,3.3000000000000003,1074902.0,9.088484266919053,198093.733888,2.719744,6749.0,0.4919999999999618,6755.913728,0.0,3617991.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
535,211,,,1681396680,2.4,0.002000000000000224,2.6599999999999966,9540.03456,0.0449415113892465,2796206.0,3.312952245825305,2452.119552,1091.0,6308.089856,20.0,0.0,0.0,3.3000000000000003,1077585.0,28.39519117898926,198090.010624,2.719744,6749.0,0.49500000000000455,6755.913728,0.0,3622854.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
536,212,,,1681396681,2.4,0.002000000000000224,2.6640000000000015,9538.924544,0.05722128465738496,2797837.0,28.787000115785865,2452.119552,1095.0,6308.089856,20.0,0.0,0.0,3.3000000000000003,1079446.0,4.747011676858147,198091.104256,2.719744,6749.0,0.4970000000000141,6755.913728,0.0,3624465.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
537,213,,,1681396682,2.4,0.002000000000000224,2.671999999999997,9541.431296,0.024513988892017915,2801554.0,0.37681480132437756,2452.119552,1099.0,6308.089856,20.0,0.0,0.0,3.3000000000000003,1080902.0,31.055273923056575,198088.613888,2.719744,6749.0,0.49799999999999045,6755.913728,0.0,3626979.0,6.2,3.2333333333333334,34192.994304,3975.0,,,,,,,,,,,,,,
