_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1123,468,,,1683055509,2.833333333333333,0.0,5.504000000000019,9728.638976,0.01634864287521467,4548895.0,0.9132329557070955,2457.694208,2614.0,6295.904256,0.0,0.0,0.0,4.7,1963496.0,89.7764728775426,197723.230208,2.711552,12528.0,1.0900000000000318,6789.390336,0.0,6706596.0,6.3,3.4666666666666663,34647.57248,3782.0,0.003048594000574667,0.00041314700138173066,0.017704720001347596,0.14694440200037207,,0.04095873199912603,,,,,,,,
1124,468,,,1683055509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,20724.0,7.127197265625,0.21195544000147493,3.0,0.0001,0.0028858449986728374,3.0,74.0
1125,468,,,1683055509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016038997884607,0.0004034060002595652,0.017189209000207484,0.14727284899709048,5.0,0.040969761001178995,20756.0,7.114990234375,0.21166599699427024,3.0,0.0001,0.0028147329976491164,3.0,75.0
1126,468,,,1683055509,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030526689988619182,0.0004239750014676247,0.01805537900145282,0.14542580300258123,5.0,0.04086024400021415,20788.0,7.24755859375,0.21057402400765568,3.0,0.0001,0.0027559540030779317,3.0,76.0
1127,469,,,1683055510,2.833333333333333,0.0,5.524000000000001,9732.399104,0.016348285050194967,4554361.0,0.8815222005978561,2457.694208,2618.0,6295.904256,0.0,0.0,0.0,4.7,1967612.0,85.72001353473513,197719.8592,2.711552,12582.0,1.0910000000000082,6789.390336,0.0,6710231.0,6.3,3.4666666666666663,34647.57248,3806.0,0.003069226000661729,0.00040135499875759706,0.01749967100113281,0.1481062139973801,,0.041139519002172165,,,,,,,,
1128,469,,,1683055510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,20820.0,7.418212890625,0.21292672400159063,3.0,0.0001,0.0027107390014862176,3.0,77.0
1129,469,,,1683055510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035096000530757,0.0004009770018456038,0.017344515999866417,0.1460721640032716,5.0,0.041116668999165995,20852.0,6.961181640625,0.2105152980038838,3.0,0.0001,0.0025458759992034175,3.0,78.0
1130,469,,,1683055510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030730999969819095,0.0004156359973421786,0.017362940998282284,0.14859438900020905,5.0,0.04074242000206141,20884.0,7.0703125,0.21307801099464996,3.0,0.0001,0.00288952499977313,3.0,79.0
1131,470,,,1683055511,2.833333333333333,0.0,5.543999999999983,9732.48512,0.06539096232162148,4560228.0,0.9294105599880873,2457.690112,2624.0,6295.90016,0.0,0.0,0.0,4.6,1972124.0,92.15140743729879,197719.769088,2.711552,12628.0,1.092999999999961,6789.390336,0.0,6714130.0,6.3,3.4666666666666663,34647.57248,3827.0,0.0030060589997447096,0.00042245099757565185,0.0176774680003291,0.14854805299910367,,,,,,,,,,
1132,470,,,1683055511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.04098549300033483,20916.0,7.2537841796875,0.21349413199641276,3.0,0.0001,0.0028546079993247986,3.0,80.0
1133,470,,,1683055511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003044781999051338,0.0004139869997743517,0.01808775099925697,0.1460715050016006,5.0,0.0408104820016888,20948.0,6.932861328125,0.21127507600249373,3.0,0.0001,0.0028465690011216793,3.0,81.0
1134,470,,,1683055511,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035320001799846,0.0004230349986755755,0.017484283998783212,0.14757009700042545,5.0,0.04109281099954387,20980.0,7.055419921875,0.2123183030016662,3.0,0.0001,0.0027127560024382547,3.0,82.0
1135,471,,,1683055512,2.833333333333333,0.0,5.560000000000002,9735.860224,0.016346224020998463,4565825.0,0.8583044658248001,2457.690112,2628.0,6295.90016,0.0,0.0,0.0,4.6,1976869.0,86.10077386157002,197716.33664,2.711552,12681.0,1.094000000000051,6789.390336,0.0,6718080.0,6.3,3.4666666666666663,34647.57248,3842.0,0.003056797999306582,0.000401850000343984,0.017302569998719264,,,,,,,,,,,
1136,471,,,1683055512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147967423999944,5.0,0.04096778399980394,21012.0,7.2813720703125,0.2125799029963673,3.0,0.0001,0.0028834769982495345,3.0,83.0
1137,471,,,1683055512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003071661998546915,0.00045130100261303596,0.017284839999774704,0.14699737800037838,5.0,0.041042419001314556,21044.0,7.3555908203125,0.21145124900067458,3.0,0.0001,0.0026036489980469923,3.0,84.0
1138,471,,,1683055512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003003842997713946,0.00042370500159449875,0.0174411890002375,0.1465062429997488,5.0,0.04117987300196546,21076.0,7.322265625,0.21120212599998922,3.0,0.0001,0.0026472729987290222,3.0,85.0
1139,472,,,1683055513,2.833333333333333,0.0,5.576000000000022,9724.813312,0.01634730891691723,4571338.0,1.8304915120767051,2457.710592,2632.0,6295.924736,0.0,0.0,0.0,4.6,1980997.0,95.16351211389686,197746.282496,2.711552,12742.0,1.0960000000000036,6789.390336,0.0,6721730.0,6.3,3.4666666666666663,34647.57248,3847.0,0.003000511998834554,0.00044433699804358184,0.017628445999434916,,,,,,,,,,,
1140,472,,,1683055513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14683330100160674,5.0,0.04097576899948763,21108.0,7.1575927734375,0.2117945769969083,3.0,0.0001,0.002912211999500869,3.0,86.0
1141,472,,,1683055513,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030358090007212013,0.0004200309995212592,0.0173656539991498,0.14712780600166298,5.0,0.040904068999225274,21140.0,7.1142578125,0.2115236019999429,3.0,0.0001,0.002670232999662403,3.0,87.0
1142,473,,,1683055514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031812520028324798,0.00041773199700401165,0.017518658998596948,0.1448468109992973,5.0,0.04074481199859292,21172.0,7.1795654296875,0.2094037259957986,3.0,0.0001,0.0026944599994749296,3.0,88.0
1143,473,,,1683055514,2.833333333333333,0.0,5.596000000000004,9741.561856,0.08170600966235428,4576852.0,0.8886246670793984,2457.710592,2641.0,6295.924736,0.0,0.0,0.0,4.6,1986331.0,98.97010651070147,197729.087488,2.711552,12799.0,1.0979999999999563,6789.390336,0.0,6725913.0,6.3,3.4666666666666663,34647.57248,3890.0,0.0029977390004205517,0.0005143269991094712,0.01775184299913235,,,,,,,,,,,
1144,473,,,1683055514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14876354099760647,5.0,0.04104733599888277,21204.0,7.0596923828125,0.21411191399602103,3.0,0.0001,0.0030371280008694157,3.0,89.0
1145,473,,,1683055514,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030009549991518725,0.00042012700214399956,0.01748841000153334,0.14661981500103138,5.0,0.0410946949996287,21236.0,6.846435546875,0.211484064006072,3.0,0.0001,0.0028600620025827084,3.0,90.0
1146,474,,,1683055515,2.833333333333333,0.0,5.608000000000004,9747.873792,0.06130865054522627,4582539.0,1.132006755492238,2457.710592,2647.0,6295.924736,0.0,0.0,0.0,4.6,1990600.0,95.19839616193877,197703.553024,2.711552,12835.0,1.1000000000000227,6789.390336,0.0,6729710.0,6.3,3.4666666666666663,34647.57248,3910.0,0.002995702001499012,0.0004184560020803474,0.017730206996930065,0.14569691600263468,,0.041295154002000345,,,,,,,,
1147,474,,,1683055515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,21268.0,7.370361328125,0.21069751500544953,3.0,0.0001,0.0025610800003050826,3.0,91.0
1148,474,,,1683055515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030618060009146575,0.0004007419993286021,0.017188030000397703,0.14812631200038595,5.0,0.04092226400098298,21300.0,7.0648193359375,0.21237521399962134,3.0,0.0001,0.0026760599976114463,3.0,92.0
1149,474,,,1683055515,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030599040001106914,0.0005208190013945568,0.017676580002444098,0.14599105500019505,5.0,0.040877046001696726,21332.0,7.276123046875,0.21094866900602938,3.0,0.0001,0.0028232650001882575,3.0,93.0
1150,475,,,1683055516,2.8666666666666667,0.0,5.627999999999986,9749.897216,0.016348751779380923,4588408.0,0.8917493712590452,2457.706496,2651.0,6295.92064,0.0,0.0,0.0,4.766666666666667,1995687.0,95.0279738626296,197701.914624,2.711552,12876.0,1.100999999999999,6789.398528,0.0,6733942.0,6.3,3.5333333333333337,34647.57248,3957.0,0.0030213040008675307,0.0004068609996465966,0.01724898599786684,0.14854411100168363,,0.0411362230006489,,,,,,,,
1151,475,,,1683055516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,21364.0,7.1552734375,0.21308776600199053,3.0,0.0001,0.002730281001277035,3.0,94.0
1152,475,,,1683055516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003033879998838529,0.0004153500012762379,0.017172240997751942,0.14758844999960274,5.0,0.040924767999968026,21396.0,7.1636962890625,0.21175158899859525,3.0,0.0001,0.0026169000011577737,3.0,95.0
1153,475,,,1683055516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003017143997567473,0.0004264070012141019,0.01776992200029781,0.1467635849985527,5.0,0.041270104000432184,21428.0,7.124267578125,0.21229661599500105,3.0,0.0001,0.0030494539969367906,3.0,96.0
1154,476,,,1683055517,2.8666666666666667,0.0,5.6440000000000055,9756.823552,0.01633725873013588,4593904.0,0.9175747973820588,2457.706496,2655.0,6295.92064,0.0,0.0,0.0,4.766666666666667,2000324.0,84.79582918690316,197694.988288,2.711552,12917.0,1.1019999999999754,6789.398528,0.0,6737863.0,6.3,3.5333333333333337,34647.57248,4016.0,0.0030608080014644656,0.00040720000106375664,0.017364062998240115,0.14928574499936076,,0.041029101001186064,,,,,,,,
1155,476,,,1683055517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,21460.0,7.1982421875,0.2139115150021098,3.0,0.0001,0.002764598000794649,3.0,97.0
1156,476,,,1683055517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030378239971469156,0.00039432599805877544,0.017386674000590574,0.14729279699895415,5.0,0.04094824399726349,21492.0,7.3765869140625,0.21187133399143931,3.0,0.0001,0.002811468999425415,3.0,98.0
1157,476,,,1683055517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003075982996961102,0.00042967800254700705,0.01724645699869143,0.14820866800073418,5.0,0.04129004000060377,21524.0,7.305908203125,0.21278602899838006,3.0,0.0001,0.0025352029988425784,3.0,99.0
1158,477,,,1683055518,2.8666666666666667,0.0,5.660000000000025,9772.593152,0.016347872801325894,4599707.0,0.8860339520567905,2457.706496,2659.0,6295.92064,0.0,0.0,0.0,4.766666666666667,2005255.0,89.93122083238399,197698.490368,2.711552,12967.0,1.1029999999999518,6789.398528,0.0,6741931.0,6.3,3.5333333333333337,34647.57248,4071.0,0.0030696329995407723,0.00039721299981465563,0.01720814500004053,,,,,,,,,,,
1159,477,,,1683055518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14881872000114527,5.0,0.04135268900063238,21556.0,7.33056640625,0.2134948590028216,3.0,0.0001,0.002648459001648007,3.0,100.0
1160,477,,,1683055518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003020145999471424,0.00044161600089864805,0.01898367700050585,0.1459375619997445,5.0,0.040999352000653744,21588.0,7.178955078125,0.2121268400005647,3.0,0.0001,0.0027444869992905296,3.0,101.0
1161,477,,,1683055518,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030495680002786685,0.00046682299944222905,0.01720219399794587,0.14774354200199014,5.0,0.041119345998595236,21620.0,7.2186279296875,0.21229567599584698,3.0,0.0001,0.002714202997594839,3.0,102.0
1162,478,,,1683055519,2.8666666666666667,0.0,5.680000000000007,9728.282624,0.057215377042048474,4606208.0,0.8723509125930824,2457.706496,2666.0,6295.92064,0.0,0.0,0.0,4.766666666666667,2011067.0,109.69007535934058,197743.235072,2.711552,12999.0,1.1050000000000182,6789.398528,0.0,6747034.0,6.3,3.5333333333333337,34647.57248,4175.0,0.003002725999976974,0.00048790700020617805,0.01714921899838373,,,,,,,,,,,
1163,478,,,1683055519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14734882199991262,5.0,0.04113485999914701,21652.0,7.3026123046875,0.21200895199581282,3.0,0.0001,0.0028854179981863126,3.0,103.0
1164,478,,,1683055519,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030070970024098642,0.00048424000124214217,0.017243418002180988,0.14693420299954596,5.0,0.040834264997101855,21684.0,7.3709716796875,0.21105227200314403,3.0,0.0001,0.002549049000663217,3.0,104.0
1165,479,,,1683055520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003001648001372814,0.0004697920012404211,0.017200682999828132,0.1493481530014833,5.0,0.04125046700210078,21716.0,7.4776611328125,0.2139923320064554,3.0,0.0001,0.002721589000429958,3.0,105.0
1166,479,,,1683055520,2.8666666666666667,0.0,5.699999999999989,9731.002368,0.057218861570814246,4611512.0,0.8669998594643717,2457.706496,2672.0,6295.92064,0.0,0.0,0.0,4.766666666666667,2015129.0,86.80453330287641,197740.064768,2.711552,13026.0,1.1090000000000373,6789.398528,0.0,6750657.0,6.3,3.5333333333333337,34647.57248,4232.0,0.0030561989988200366,0.00047014599840622395,0.017541902998345904,,,,,,,,,,,
1167,479,,,1683055520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148247626999364,5.0,0.04097821400137036,21748.0,7.419189453125,0.21290627799680806,3.0,0.0001,0.0026121890005015302,3.0,106.0
1168,479,,,1683055520,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030002319981576875,0.00047989199811127037,0.017204566996952053,0.14717388400094933,5.0,0.04117846000008285,21780.0,7.01416015625,0.21195800899658934,3.0,0.0001,0.002920974002336152,3.0,107.0
1169,480,,,1683055521,2.9000000000000004,0.0,5.711999999999989,9734.066176,0.01226156383090554,4616809.0,0.8473171678863519,2457.706496,2675.0,6295.92064,0.0,0.0,0.0,4.9,2019716.0,96.97996533188686,197717.721088,2.711552,13048.0,1.1090000000000373,6789.398528,0.0,6754476.0,6.3,3.5666666666666664,34647.57248,4280.0,0.002997691000928171,0.0004697459989984054,0.017001860000164015,0.1473545919980097,,0.04097047500181361,,,,,,,,
1170,480,,,1683055521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,21812.0,7.066650390625,0.21156796500144992,3.0,0.0001,0.002773601001536008,3.0,108.0
1171,480,,,1683055521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029847519981558435,0.0003944449999835342,0.017013199998473283,0.1471802240012039,5.0,0.04102676000184147,21844.0,7.1666259765625,0.21128876600050717,3.0,0.0001,0.0026893850008491427,3.0,109.0
1172,480,,,1683055521,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030407649974222295,0.00038695699913660064,0.017252749999897787,0.14878868000232615,5.0,0.041194432000338566,21876.0,7.212158203125,0.2134072910012037,3.0,0.0001,0.002743707002082374,3.0,110.0
1173,481,,,1683055522,2.9000000000000004,0.0,5.728000000000009,9731.186688,0.016348685658821235,4622376.0,0.8698410802912114,2457.7024,2679.0,6295.916544,0.0,0.0,0.0,4.9,2022914.0,61.83743466858479,197720.59648,2.711552,13094.0,1.11099999999999,6789.398528,0.0,6757702.0,6.3,3.5666666666666664,34647.57248,4295.0,0.0030746219999855384,0.0003942860021197703,0.017030601000442402,0.14757420400201227,,0.041053894001379376,,,,,,,,
1174,481,,,1683055522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,21908.0,7.007568359375,0.2118972440075595,3.0,0.0001,0.00276963700162014,3.0,111.0
1175,481,,,1683055522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002980266999657033,0.0003939500020351261,0.017070470999897225,0.14668101999995997,5.0,0.041326187001686776,21940.0,7.016845703125,0.2111979360015539,3.0,0.0001,0.002746040998317767,3.0,112.0
1176,481,,,1683055522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028450440004235134,0.0004018399995402433,0.017113775000325404,0.14955458600161364,5.0,0.04120064200105844,21972.0,7.28662109375,0.2139976770049543,3.0,0.0001,0.0028817900019930676,3.0,113.0
1177,482,,,1683055523,2.9000000000000004,0.0,5.744000000000028,9735.663616,0.08583227412975203,4628066.0,0.9372258474848865,2457.7024,2686.0,6295.916544,0.0,0.0,0.0,4.9,2028641.0,108.54061043520947,197716.15232,2.711552,13156.0,1.1130000000000564,6789.398528,0.0,6762305.0,6.3,3.5666666666666664,34647.57248,4307.0,0.003064571999857435,0.00039156699858722277,0.017060209000192117,0.14856057100041653,,0.04091267399780918,,,,,,,,
1178,482,,,1683055523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,22004.0,7.20947265625,0.21275988799607148,3.0,0.0001,0.002770294999209,3.0,114.0
1179,482,,,1683055523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031983890003175475,0.0004104979998373892,0.01693054499992286,0.14761808199909865,5.0,0.04138762699949439,22036.0,7.3392333984375,0.21248442599971895,3.0,0.0001,0.0029392850010481197,3.0,115.0
1180,482,,,1683055523,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030970760017225984,0.00041410300036659464,0.01722673300173483,0.1479325219988823,5.0,0.04110435799884726,22068.0,7.13427734375,0.21282938400327112,3.0,0.0001,0.0030545920017175376,3.0,116.0
1181,483,,,1683055524,2.9000000000000004,0.0,5.76400000000001,9726.787584,0.1716250236635083,4633457.0,0.8609025322450868,2457.7024,2716.0,6295.916544,0.0,0.0,0.0,4.9,2032441.0,80.10118316798106,197725.024256,2.711552,13193.0,1.1259999999999764,6789.398528,0.0,6765788.0,6.3,3.5666666666666664,34647.57248,4328.0,0.0030466819989669602,0.00039170799936982803,0.016886672001419356,0.1483653930008586,,,,,,,,,,
1182,483,,,1683055524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.040960212998470524,22100.0,6.9320068359375,0.21255549199850066,3.0,0.0001,0.0029048239994153846,3.0,117.0
1183,483,,,1683055524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030533139979525004,0.00040387500121141784,0.01712543299800018,0.1487590779979655,5.0,0.041248601002735086,22132.0,7.4893798828125,0.21339519099637982,3.0,0.0001,0.0028048899985151365,3.0,118.0
1184,483,,,1683055524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029833730004611425,0.0004126570020162035,0.017045623000740306,0.14840778099824092,5.0,0.04122324399941135,22164.0,7.1185302734375,0.21282420399802504,3.0,0.0001,0.002751525997155113,3.0,119.0
1185,484,,,1683055525,2.9000000000000004,0.0,5.78000000000003,9721.786368,0.01634723113454927,4639452.0,1.0635438337065652,2457.7024,2720.0,6295.916544,0.0,0.0,0.0,4.9,2037240.0,89.30575384819713,197732.950016,2.711552,13239.0,1.1269999999999527,6789.398528,0.0,6769959.0,6.3,3.5666666666666664,34647.57248,4339.0,0.0030227700008254033,0.0004118270007893443,0.017171153998788213,,,,,,,,,,,
1186,484,,,1683055525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14770734600097057,5.0,0.04125562899935176,22196.0,7.459228515625,0.2124177920013608,3.0,0.0001,0.002849066000635503,3.0,120.0
1187,484,,,1683055525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029682049971597735,0.00039380900125252083,0.01707964299930609,0.1499428769966471,5.0,0.04114089900031104,22228.0,7.4324951171875,0.21405989499544376,3.0,0.0001,0.0025344620007672347,3.0,121.0
1188,485,,,1683055526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003035794998140773,0.0003967240008933004,0.01698354000109248,0.14837903199804714,5.0,0.04112701200210722,22260.0,7.1981201171875,0.21272570099972654,3.0,0.0001,0.0028035979994456284,3.0,122.0
1189,485,,,1683055526,2.9000000000000004,0.0,5.795999999999992,9725.169664,0.016347238919286432,4644445.0,0.8867099984840865,2457.7024,2724.0,6295.916544,0.0,0.0,0.0,4.766666666666667,2042286.0,76.13556507941686,197746.364416,2.711552,13287.0,1.1280000000000427,6789.398528,0.0,6774066.0,6.3,3.5666666666666664,34647.57248,4354.0,0.0030400079995160922,0.00041261200021835975,0.01725476100182277,,,,,,,,,,,
1190,485,,,1683055526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1476132330026303,5.0,0.04098445899944636,22292.0,7.1253662109375,0.2131365480054228,3.0,0.0001,0.003831475001788931,3.0,123.0
1191,485,,,1683055526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030491760007862467,0.000410048000048846,0.017197449000377674,0.14963583800272318,5.0,0.04111778299920843,22324.0,6.888916015625,0.21385630100485287,3.0,0.0001,0.0024460070017084945,3.0,124.0
1192,486,,,1683055527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030757739987166133,0.00042091700015589595,0.01718968000204768,0.14824299400061136,5.0,0.041031963999557775,22356.0,7.2005615234375,0.21274615000220365,3.0,0.0001,0.0027848210011143237,3.0,125.0
1193,486,,,1683055527,2.9000000000000004,0.0,5.812000000000012,9724.628992,0.016343693157097924,4649654.0,0.8752813794549508,2457.698304,2728.0,6295.912448,0.0,0.0,0.0,4.766666666666667,2045749.0,64.20990142653588,197746.020352,2.711552,13335.0,1.129000000000019,6789.398528,0.0,6777391.0,6.3,3.5666666666666664,34647.57248,4355.0,0.0030304200008686166,,,,,,,,,,,,,
1194,486,,,1683055527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004009869990113657,0.017912947998411255,0.14651637399947504,5.0,0.04114818600282888,22388.0,7.4228515625,0.21191968000130146,3.0,0.0001,0.0029107650007063057,3.0,126.0
1195,486,,,1683055527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030552069983968977,0.00040522500057704747,0.017495383999630576,0.14906542999960948,5.0,0.041076915000303416,22420.0,7.010986328125,0.21402206699713133,3.0,0.0001,0.002923905998613918,3.0,127.0
1196,487,,,1683055528,2.9000000000000004,0.0,5.828000000000031,9724.1088,0.06130770247819757,4655431.0,0.886111835720365,2457.698304,2733.0,6295.912448,0.0,0.0,0.0,4.766666666666667,2051795.0,89.108542309971,197727.698944,2.711552,13401.0,1.1309999999999718,6789.398528,0.0,6782065.0,6.3,3.5666666666666664,34647.57248,4355.0,0.0031007630022941157,0.0004015730009996332,0.017173860000184504,0.14834890700149117,,0.04151892399750068,,,,,,,,
1197,487,,,1683055528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,22452.0,7.174072265625,0.21339809900018736,3.0,0.0001,0.0028540719977172557,3.0,128.0
1198,487,,,1683055528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032486880008946173,0.00040441199962515384,0.017212382997968234,0.14669373600190738,5.0,0.041241036997234914,22484.0,7.2353515625,0.21139979500003392,3.0,0.0001,0.002599539002403617,3.0,129.0
1199,487,,,1683055528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003121690002444666,0.00040439199801767245,0.01830460199926165,0.14736008099862374,5.0,0.0414954170009878,22516.0,7.2332763671875,0.21344034799767542,3.0,0.0001,0.002754165998339886,3.0,130.0
1200,488,,,1683055529,2.9000000000000004,0.0,5.852000000000032,9727.75424,0.07765586889991033,4661232.0,0.9418009265616432,2457.698304,2743.0,6295.912448,0.0,0.0,0.0,4.766666666666667,2058143.0,121.47672128757537,197724.049408,2.711552,13461.0,1.1330000000000382,6789.398528,0.0,6786854.0,6.3,3.5666666666666664,34647.57248,4357.0,0.003100985002674861,0.00040826800250215456,0.017203329000039957,0.14747225700193667,,0.04109427600269555,,,,,,,,
1201,488,,,1683055529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,22548.0,7.513671875,0.21209050601100898,3.0,0.0001,0.002811391001159791,3.0,131.0
1202,488,,,1683055529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030384700003196485,0.0003954659987357445,0.01711126800000784,0.14718486999845481,5.0,0.04121771400241414,22580.0,7.1864013671875,0.21165492199725122,3.0,0.0001,0.0027071339973190334,3.0,132.0
1203,488,,,1683055529,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003038678998564137,0.0003996269988419954,0.01712955599941779,0.1501161990017863,5.0,0.041121111000393284,22612.0,7.3748779296875,0.21465356999760843,3.0,0.0001,0.0028483979986049235,3.0,133.0
1204,489,,,1683055530,2.9000000000000004,0.0,5.872000000000014,9725.46048,0.016347406136843358,4666968.0,0.8100666559736879,2457.698304,2747.0,6295.912448,0.0,0.0,0.0,4.766666666666667,2062809.0,78.2239188159041,197726.334976,2.711552,13497.0,1.1340000000000146,6789.398528,0.0,6790731.0,6.3,3.5666666666666664,34647.57248,4357.0,0.0030845339970255736,0.00040457399882143363,0.017224151000846177,0.14783501000056276,,,,,,,,,,
