_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
437,232,,,1681381645,8.25,0.008000000000000895,2.4720000000000084,9320.484864,0.0040857930734917005,1339570.0,301.29655604712946,2399.637504,1000.0,6584.7296,8.0,0.0,0.0,23.75,524441.0,80.8765821765961,20080.570368,2.654208,4417.0,0.9970000000002983,5155.192832,0.0,1653182.0,36.4,12.375,28844.142592,574.0,,,,,,,,,,,,,,
438,233,,,1681381646,8.25,0.008000000000000895,2.475999999999999,9317.646336,0.004089976644675066,1345690.0,17.959526797217684,2399.637504,1001.0,6584.7296,8.0,0.0,0.0,23.75,526716.0,20.120256665356102,20083.408896,2.654208,4417.0,0.998000000000502,5155.192832,0.0,1658078.0,36.4,12.375,28844.142592,574.0,,,,,,,,,,,,,,
439,234,,,1681381647,8.25,0.008000000000000895,2.480000000000018,9317.670912,0.004085521018810511,1347225.0,0.316763530979894,2399.637504,1002.0,6584.7296,8.0,0.0,0.0,21.875,527434.0,8.653301086832627,20083.38432,2.654208,4417.0,0.9989999999997963,5155.192832,0.0,1659377.0,36.4,12.125,28844.142592,574.0,,,,,,,,,,,,,,
440,235,,,1681381648,8.25,0.008000000000000895,2.484000000000009,9315.926016,0.0040856434405663646,1352331.0,18.195173666848824,2399.637504,1003.0,6584.7296,8.0,0.0,0.0,21.875,529353.0,12.242814102706863,20085.121024,2.654208,4417.0,1.0,5155.192832,0.0,1663351.0,36.4,12.125,28844.142592,574.0,,,,,,,,,,,,,,
441,236,,,1681381649,8.25,0.008000000000000895,2.5,9316.0448,0.04902691678280973,1355203.0,34.037248182759924,2399.637504,1008.0,6584.7296,8.0,0.0,0.0,21.875,530760.0,21.63796269328907,20084.998144,2.654208,4417.0,1.0039999999999054,5155.192832,0.0,1665856.0,36.4,12.125,28844.142592,574.0,,,,,,,,,,,,,,
442,237,,,1681381650,8.25,0.008000000000000895,2.5080000000000098,9315.078144,0.004085559882065152,1359108.0,34.30130745661757,2399.637504,1009.0,6584.7296,8.0,0.0,0.0,21.875,532443.0,30.17138892789177,20085.972992,2.654208,4417.0,1.0050000000001091,5155.192832,0.0,1669155.0,36.4,12.125,28844.142592,574.0,,,,,,,,,,,,,,
443,238,,,1681381651,8.25,0.008000000000000895,2.5120000000000005,9317.056512,0.004088451437585046,1361779.0,0.7822517181112054,2399.637504,1010.0,6584.7296,8.0,0.0,0.0,21.875,533626.0,20.335765801547737,20083.994624,2.654208,4417.0,1.0060000000003129,5155.192832,0.0,1671458.0,36.4,12.125,28844.142592,574.0,,,,,,,,,,,,,,
444,239,,,1681381652,8.125,0.008000000000000895,2.5160000000000196,9318.52288,0.004086104045274132,1368679.0,54.928467166259345,2399.637504,1011.0,6584.7296,8.0,0.0,0.0,20.125,535883.0,32.5166812827195,20082.528256,2.654208,4417.0,1.0060000000003129,5155.192832,0.0,1676606.0,36.4,11.875,28844.142592,574.0,,,,,,,,,,,,,,
445,240,,,1681381653,8.125,0.008000000000000895,2.5200000000000102,9314.439168,0.0040858154227489795,1371313.0,13.99923258548449,2399.637504,1012.0,6584.7296,8.0,0.0,0.0,20.125,537149.0,21.73599541793321,20086.607872,2.654208,4417.0,1.0070000000005166,5155.192832,0.0,1678947.0,36.3,11.875,28844.142592,574.0,,,,,,,,,,,,,,
446,241,,,1681381654,8.125,0.008000000000000895,2.52800000000002,9313.800192,0.05719460118496872,1372195.0,0.20780917874436558,2399.637504,1015.0,6584.7296,8.0,0.0,0.0,20.125,537592.0,1.7244315881876489,20087.246848,2.654208,4417.0,1.0100000000002183,5155.192832,0.0,1679659.0,36.3,11.875,28844.142592,574.0,,,,,,,,,,,,,,
447,242,,,1681381655,8.125,0.008000000000000895,2.5360000000000014,9316.900864,0.004086247884054656,1376862.0,17.271093327198702,2399.637504,1016.0,6584.7296,8.0,0.0,0.0,20.125,539199.0,25.306053332884943,20084.137984,2.654208,4417.0,1.011000000000422,5155.192832,0.0,1683258.0,36.4,11.875,28844.142592,574.0,,,,,,,,,,,,,,
448,243,,,1681381656,8.125,0.008000000000000895,2.5400000000000205,9312.075776,0.00408775004917029,1381626.0,51.910273996063296,2399.637504,1017.0,6584.7296,8.0,0.0,0.0,20.125,541284.0,14.727596569135095,20088.971264,2.654208,4417.0,1.0119999999997162,5155.192832,0.0,1687195.0,36.3,11.875,28844.142592,574.0,,,,,,,,,,,,,,
449,244,,,1681381657,8.125,0.008000000000000895,2.548000000000002,9310.281728,0.004086057397033511,1383222.0,0.2050131415194404,2399.637504,1018.0,6584.7296,8.0,0.0,0.0,18.5,541974.0,18.47095861606119,20090.761216,2.654208,4417.0,1.01299999999992,5155.192832,0.0,1688558.0,36.3,11.75,28844.142592,574.0,,,,,,,,,,,,,,
450,245,,,1681381658,8.125,0.008000000000000895,2.552000000000021,9308.954624,0.004085876645160879,1385372.0,0.47729742600154834,2399.637504,1019.0,6584.7296,8.0,0.0,0.0,18.5,542854.0,11.024166020546545,20092.08832,2.654208,4417.0,1.01299999999992,5155.192832,0.0,1690297.0,36.3,11.75,28844.142592,574.0,,,,,,,,,,,,,,
451,246,,,1681381659,8.125,0.008000000000000895,2.5600000000000023,9307.779072,0.032681222602027556,1387480.0,22.938348543667136,2399.637504,1021.0,6584.7296,8.0,0.0,0.0,18.5,544049.0,20.868309052695125,20093.259776,2.654208,4417.0,1.0150000000003274,5155.192832,0.0,1692351.0,36.3,11.75,28844.142592,574.0,,,,,,,,,,,,,,
452,247,,,1681381660,8.125,0.008000000000000895,2.568000000000012,9306.525696,0.044951485193145915,1394464.0,1.5563813231788215,2399.637504,1024.0,6584.7296,8.0,0.0,0.0,18.5,546571.0,19.197796011119788,20094.52544,2.654208,4417.0,1.0169999999998254,5155.192832,0.0,1697895.0,36.3,11.75,28844.142592,574.0,,,,,,,,,,,,,,
453,248,,,1681381661,8.125,0.008000000000000895,2.5720000000000027,9308.905472,0.004086299392721474,1413079.0,7.241425335691694,2399.637504,1025.0,6584.7296,8.0,0.0,0.0,18.5,552566.0,25.595837177189686,20092.12928,2.654208,4417.0,1.018000000000029,5155.192832,0.0,1711832.0,36.3,11.75,28844.142592,574.0,,,,,,,,,,,,,,
454,249,,,1681381662,8.5,0.008000000000000895,2.576000000000022,9286.5536,0.004085148940576174,1455842.0,19.55532871757748,2399.637504,1026.0,6584.7296,8.0,0.0,0.0,23.0,571337.0,17.353170138298,20114.456576,2.654208,4417.0,1.0190000000002328,5155.192832,0.0,1748004.0,36.3,12.75,28844.142592,574.0,,,,,,,,,,,,,,
455,250,,,1681381663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,28.572340809000025,6592.0,7.185546875,28.957152956000073,2.0,0.0001,0.004271965000043565,0.0,205.0
456,250,,,1681381663,8.5,0.008000000000000895,2.592000000000013,9265.467392,0.008169903513751683,1493064.0,16.364244929963743,2399.62112,1028.0,6584.713216,8.0,0.0,0.0,23.0,587497.0,22.67026154901621,20135.559168,2.654208,4534.0,1.0209999999997308,5155.192832,0.0,1779539.0,36.2,12.75,28844.142592,588.0,0.029062854999892807,0.001296218000106819,0.054046145000029355,0.36645441399991796,,,,,,,,,,
457,251,,,1681381664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.6324661529999958,6624.0,7.26318359375,1.0913353589999133,2.0,0.0001,0.008009573999970598,0.0,206.0
458,251,,,1681381664,8.5,0.008000000000000895,2.6000000000000227,9260.437504,0.008173508632038431,1514620.0,6.484529698964921,2399.637504,1030.0,6584.7296,8.0,0.0,0.0,23.0,595993.0,36.63454369730034,20140.609536,2.654208,4560.0,1.0230000000001382,5155.192832,0.0,1797906.0,36.2,12.75,28844.142592,589.0,0.0072007629999006895,0.0007469919999039121,0.0397938889998386,,,,,,,,,,,
459,252,,,1681381665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32324411399986275,9.0,0.1037219989998448,6656.0,7.2908935546875,0.4790876349993596,2.0,0.0001,0.00437987800000883,0.0,207.0
460,252,,,1681381665,8.5,0.008000000000000895,2.6119999999999948,9265.430528,0.12259554283449216,1516856.0,1.1044613298505148,2399.62112,1037.0,6584.713216,8.0,0.0,0.0,23.0,597335.0,26.95280568495934,20135.624704,2.654208,4578.0,1.0280000000002474,5155.192832,0.0,1800334.0,36.2,12.75,28844.142592,590.0,0.006733545999850321,0.0006517649999295827,0.02744647300005454,0.337702550999893,,0.10361337499989531,,,,,,,,
461,253,,,1681381666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6688.0,7.1826171875,0.4805019419995915,2.0,0.0001,0.004354231999968761,0.0,208.0
462,253,,,1681381666,8.5,0.008000000000000895,2.6200000000000045,9257.12384,0.00817212062503469,1518790.0,0.9504639159607435,2399.637504,1039.0,6584.7296,8.0,0.0,0.0,23.0,598323.0,0.8905696139287513,20143.931392,2.654208,4607.0,1.0299999999997453,5155.192832,0.0,1802259.0,36.2,12.75,28844.142592,591.0,0.006807460000118226,0.0006150690001049952,0.025122855000063282,0.3371758180001052,,0.10338263099993128,,,,,,,,
463,253,,,1681381666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6720.0,7.0909423828125,0.47735814200041204,2.0,0.0001,0.0042543090000890516,0.0,209.0
464,254,,,1681381667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006723776000171711,0.0006839970001237816,0.02660546099991734,0.3387523449998753,9.0,0.10406920400009767,6752.0,7.30029296875,0.481144672000255,2.0,0.0001,0.004309889000069234,0.0,210.0
465,254,,,1681381667,8.5,0.008000000000000895,2.6359999999999957,9255.559168,0.01225367524944296,1520294.0,0.9742230260541448,2382.401536,1042.0,6567.493632,8.0,0.0,0.0,22.125,599206.0,0.7898115956467814,20183.90016,2.654208,4637.0,1.0320000000001528,5155.192832,0.0,1803865.0,36.0,12.75,28844.142592,593.0,,,,,,,,,,,,,,
466,255,,,1681381668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006191578999960257,0.0008860009997988527,0.026424811999959275,0.33809361799990256,9.0,0.10370595700010199,6784.0,7.115234375,0.47962067199978264,2.0,0.0001,0.004318705000059708,0.0,211.0
467,255,,,1681381668,8.5,0.008000000000000895,2.6440000000000055,9262.276608,0.008172507431140329,1523099.0,1.2509203804336968,2399.62112,1044.0,6584.713216,8.0,0.0,0.0,22.125,601040.0,35.352351710738596,20188.823552,2.654208,4686.0,1.0340000000005602,5155.201024,0.0,1806933.0,36.0,12.75,28844.142592,598.0,0.006746695999936492,0.0007629829999586946,0.02651107600013347,,,,,,,,,,,
468,256,,,1681381669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340796317000013,9.0,0.1036865260000468,6816.0,7.058349609375,0.4829130319999422,2.0,0.0001,0.004409433999853718,0.0,212.0
469,256,,,1681381669,8.5,0.008000000000000895,2.6599999999999966,9273.188352,0.00817069617258533,1524998.0,1.2326181385418267,2399.637504,1046.0,6584.7296,8.0,0.0,0.0,22.125,602452.0,68.51628237392649,20165.206016,2.654208,4700.0,1.0349999999998545,5155.201024,0.0,1809250.0,36.1,12.75,28844.142592,599.0,0.006729559999939738,0.0006245859999580716,0.02542990900019504,,,,,,,,,,,
470,257,,,1681381670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3389352009999129,9.0,0.10420194400012406,6848.0,7.1658935546875,0.4800211130002481,2.0,0.0001,0.004099913000118249,0.0,213.0
471,257,,,1681381670,8.5,0.008000000000000895,2.671999999999997,9271.74656,0.044940421270288196,1527012.0,1.29353725345198,2399.629312,1050.0,6584.721408,8.0,0.0,0.0,22.125,603672.0,29.248777373902776,20166.643712,2.654208,4724.0,1.03899999999976,5155.201024,0.0,1811440.0,36.1,12.75,28845.355008,601.0,0.0068086699998275435,0.0007173989999955666,0.025870944999951462,0.33902036599988605,,,,,,,,,,
472,258,,,1681381671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10460758299996087,6880.0,7.1356201171875,0.4818270899995696,2.0,0.0001,0.0048021269999480864,0.0,214.0
473,258,,,1681381671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023867529998824466,0.000638008999885642,0.034830695999971795,0.037721933000057106,9.0,0.003968109999959779,6882.0,7.107421875,0.08361984599969219,2.0,0.0001,0.00407434499993542,0.0,215.0
474,258,,,1681381671,8.5,0.008000000000000895,2.6880000000000166,9271.97184,0.02860062635742845,1530104.0,1.402436182267305,2400.079872,1057.0,6585.171968,8.0,0.0,0.0,22.125,605519.0,37.27260918744171,20167.634944,2.654208,4757.0,1.0460000000002765,5155.291136,0.0,1814694.0,36.1,12.75,28844.142592,604.0,0.0073233690000051865,0.0007685900000069523,0.03611270200008221,0.3304349219999949,,0.10347489900004803,,,,,,,,
475,259,,,1681381672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6914.0,7.1307373046875,0.4795262070001627,2.0,0.0001,0.001411725000025399,0.0,216.0
476,259,,,1681381672,8.5,0.008000000000000895,2.700000000000017,9014.546432,0.008171926260300652,1532474.0,1.400918745899889,2400.104448,1059.0,6585.196544,8.0,0.0,0.0,21.375,607283.0,57.03856096046447,20405.784576,2.654208,4783.0,1.0470000000004802,5155.291136,0.0,1817655.0,35.3,12.75,28844.146688,606.0,0.007023550999974759,0.0007083409998358547,0.02986722900004679,0.33520123100015553,,0.10384909399999742,,,,,,,,
477,260,,,1681381673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6946.0,7.3282470703125,0.48243740599991725,2.0,0.0001,0.005787959999906889,0.0,217.0
478,260,,,1681381673,8.5,0.008000000000000895,2.7120000000000175,9014.345728,0.008171236356666894,1534431.0,1.5862013588998756,2400.083968,1061.0,6585.176064,8.0,0.0,0.0,21.375,608496.0,26.162830541353422,20405.981184,2.654208,4800.0,1.0489999999999782,5155.291136,0.0,1819848.0,35.3,12.75,28844.142592,608.0,0.006688683999982459,0.0006642270000156714,0.02495558800001163,0.3419313060001059,,0.10395190700000967,,,,,,,,
479,260,,,1681381673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6978.0,7.2000732421875,0.48271338600011404,2.0,0.0001,0.004521673999988707,0.0,218.0
480,261,,,1681381674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006930103000058807,0.0007482799999252165,0.027185330000065733,0.33762530799981505,9.0,0.10418964299992695,7010.0,7.53369140625,0.481832089999898,2.0,0.0001,0.005153426000106265,0.0,219.0
481,261,,,1681381674,8.5,0.008000000000000895,2.719999999999999,9011.478528,0.012263501091851111,1537272.0,1.2949969725376966,2400.083968,1064.0,6585.176064,8.0,0.0,0.0,21.375,610079.0,40.122199509934255,20428.12416,2.654208,4822.0,1.0510000000003856,5155.291136,0.0,1822779.0,35.3,12.75,28844.142592,611.0,0.006820440999945276,0.0006524590000935859,0.025899556000013035,,,,,,,,,,,
482,262,,,1681381675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3407876200001283,9.0,0.10367356300002939,7042.0,7.0634765625,0.4826909460002753,2.0,0.0001,0.004857307000065703,0.0,220.0
483,262,,,1681381675,8.5,0.008000000000000895,2.7319999999999993,9010.696192,0.0531135794512808,1539418.0,1.2374761789305038,2400.100352,1068.0,6585.192448,8.0,0.0,0.0,21.375,611679.0,58.69196559772378,20409.634816,2.654208,4836.0,1.0540000000000873,5155.291136,0.0,1825529.0,35.3,12.75,28844.142592,613.0,0.006743676000041887,0.0006586710001101892,0.025207605000105104,,,,,,,,,,,
484,263,,,1681381676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33961749199988844,9.0,0.10419401199987988,7074.0,7.170654296875,0.48104877600007967,2.0,0.0001,0.004627320000054169,0.0,221.0
485,263,,,1681381676,8.5,0.008000000000000895,2.748000000000019,9011.724288,0.09396957564406208,1541347.0,1.219840957896842,2400.083968,1073.0,6585.176064,8.0,0.0,0.0,21.375,612959.0,30.914625849526868,20408.594432,2.654208,4848.0,1.0590000000001965,5155.291136,0.0,1827720.0,35.3,12.75,28844.142592,615.0,0.006816224000203874,0.0006179029999202612,0.024606230000017604,0.3416177649999099,,,,,,,,,,
486,264,,,1681381677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10397676299999148,7106.0,7.33251953125,0.4821158600000217,2.0,0.0001,0.004480974999978571,0.0,222.0
487,264,,,1681381677,8.5,0.008000000000000895,2.7560000000000002,9010.23744,0.008171658060786739,1543456.0,1.1245685795161042,2400.100352,1075.0,6585.192448,8.0,0.0,0.0,20.625,614380.0,33.610859533339585,20410.08128,2.654208,4864.0,1.0600000000004002,5155.291136,0.0,1830163.0,35.3,12.75,28844.142592,619.0,0.006935811999937869,0.0007614169999214937,0.025809793999997055,0.3400676809999368,,0.10433021299991196,,,,,,,,
488,265,,,1681381678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7138.0,7.279052734375,0.4824724049994984,2.0,0.0001,0.004567487999793229,0.0,223.0
489,265,,,1681381678,8.5,0.008000000000000895,2.76400000000001,9010.540544,0.00817214977636869,1545145.0,1.039227707081986,2400.083968,1077.0,6585.176064,8.0,0.0,0.0,20.625,615592.0,24.635919143387426,20409.856,2.654208,4878.0,1.0619999999998981,5155.291136,0.0,1832214.0,35.3,12.75,28844.142592,619.0,0.006834729000047446,0.000959080000029644,0.029242954000210375,0.3365087909999147,,0.10470824599997286,,,,,,,,
490,265,,,1681381678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7170.0,7.1036376953125,0.4831820780002545,2.0,0.0001,0.004928278000079445,0.0,224.0
491,266,,,1681381679,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006936881999990874,0.0006518089999190124,0.02474747699989166,0.3450875400001223,9.0,0.1048908290001691,7202.0,7.209228515625,0.4870052700000542,2.0,0.0001,0.004690732999961256,0.0,225.0
492,266,,,1681381679,8.5,0.008000000000000895,2.780000000000001,9009.668096,0.0122682213417271,1547154.0,1.0723272086231899,2400.083968,1080.0,6585.176064,8.0,0.0,0.0,20.625,616970.0,30.181437895336963,20429.795328,2.654208,4897.0,1.0650000000005093,5155.291136,0.0,1834553.0,35.3,12.75,28844.142592,621.0,0.006917757000110214,0.0006526839999878575,0.02696600599983867,,,,,,,,,,,
493,267,,,1681381680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3403265780000311,9.0,0.103958270000021,7234.0,7.112548828125,0.4841446670000096,2.0,0.0001,0.005323372000020754,0.0,226.0
494,267,,,1681381680,8.5,0.008000000000000895,2.7920000000000016,9010.098176,0.020429436668085253,1549100.0,1.0712685853240003,2400.100352,1083.0,6585.192448,8.0,0.0,0.0,20.625,618427.0,40.49196544328759,20410.232832,2.654208,4907.0,1.0670000000000073,5155.291136,0.0,1836976.0,35.3,12.75,28844.142592,622.0,0.0068498519999593555,0.0007590350001009938,0.027060015000188287,,,,,,,,,,,
495,268,,,1681381681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3383616930000244,9.0,0.10495292400014478,7266.0,7.1685791015625,0.4827288910005336,2.0,0.0001,0.004745372000115822,0.0,227.0
496,268,,,1681381681,8.5,0.008000000000000895,2.808000000000021,9011.433472,0.057207402335336964,1551105.0,1.1539406642512249,2400.083968,1087.0,6585.176064,8.0,0.0,0.0,20.625,619810.0,41.934582195226014,20409.024512,2.654208,4919.0,1.0709999999999127,5155.291136,0.0,1839399.0,35.3,12.75,28844.142592,626.0,0.006876327999862042,0.000720515000011801,0.02764107600000898,0.3387146489999395,,,,,,,,,,
497,269,,,1681381682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10404072599999381,7298.0,7.234130859375,0.4829142999999476,2.0,0.0001,0.004921006000131456,0.0,228.0
498,269,,,1681381682,8.5,0.008000000000000895,2.8160000000000025,9011.621888,0.00817140347843854,1553256.0,1.5190112391800519,2400.100352,1089.0,6585.192448,8.0,0.0,0.0,20.0,621241.0,30.156819889322378,20408.696832,2.654208,4933.0,1.0720000000001164,5155.291136,0.0,1841884.0,35.3,12.75,28844.142592,626.0,0.006842119000111779,0.0007997290001640067,0.026883243999918705,0.34276258099998813,,0.10458028499988359,,,,,,,,
499,270,,,1681381683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7330.0,7.037841796875,0.48620753400018657,2.0,0.0001,0.00433957600012036,0.0,229.0
500,270,,,1681381683,8.5,0.008000000000000895,2.828000000000003,9012.281344,0.008172532697525731,1555207.0,1.266439290921299,2400.083968,1091.0,6585.176064,8.0,0.0,0.0,20.0,622579.0,32.12712789550092,20408.037376,2.654208,4948.0,1.0740000000005239,5155.291136,0.0,1844162.0,35.3,12.75,28844.142592,627.0,0.006836885999973674,0.0007281289999809815,0.026629422999803865,0.3611906240000735,,0.10649532000002182,,,,,,,,
501,271,,,1681381684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7362.0,7.0767822265625,0.506480381000074,2.0,0.0001,0.004599999000220123,0.0,230.0
502,271,,,1681381684,8.5,0.008000000000000895,2.8360000000000127,9011.806208,0.008173887791554457,1558028.0,1.5948739789178963,2400.096256,1093.0,6585.188352,8.0,0.0,0.0,20.0,624165.0,30.855332832021293,20408.512512,2.654208,4966.0,1.074999999999818,5155.291136,0.0,1847046.0,35.3,12.75,28844.142592,629.0,0.006758645999980217,0.0008145609999701264,0.026675565999994433,0.34038631599992186,,0.10467218200005846,,,,,,,,
503,271,,,1681381684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7394.0,7.399169921875,0.4836032709999927,2.0,0.0001,0.004296000000067579,0.0,231.0
504,272,,,1681381685,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006814920000124403,0.0006595439999728114,0.02661912600001415,0.3417142889998104,9.0,0.1051631410000482,7426.0,7.0648193359375,0.48528243999999177,2.0,0.0001,0.004311420000021826,0.0,232.0
505,272,,,1681381685,8.5,0.008000000000000895,2.848000000000013,9009.184768,0.012258734901280115,1560097.0,1.149823044427338,2400.096256,1096.0,6585.188352,8.0,0.0,0.0,20.0,625517.0,37.60386085828863,20430.405632,2.654208,4985.0,1.0770000000002256,5155.291136,0.0,1849404.0,35.3,12.75,28844.142592,631.0,0.00685158499982208,0.0007108899999366258,0.025190790000124252,,,,,,,,,,,
506,273,,,1681381686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34088303499993344,9.0,0.104942101000006,7458.0,7.0997314453125,0.48311567499990815,2.0,0.0001,0.004537274000085745,0.0,233.0
507,273,,,1681381686,8.5,0.008000000000000895,2.8559999999999945,9010.610176,0.00817002784222185,1562157.0,1.0409604808831219,2400.079872,1098.0,6585.171968,8.0,0.0,0.0,20.0,627033.0,46.229911053723434,20409.847808,2.654208,5024.0,1.0789999999997235,5155.291136,0.0,1851881.0,35.3,12.75,28844.142592,634.0,0.00690538200001356,0.0007387330001620285,0.03546220299995184,,,,,,,,,,,
508,274,,,1681381687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33406226400006744,9.0,0.10509157799992863,7490.0,7.2457275390625,0.48660347300005924,2.0,0.0001,0.004343312999935733,0.0,234.0
509,274,,,1681381687,8.625,0.008000000000000895,2.867999999999995,9011.24096,0.044945712030334775,1564120.0,1.3018215849667962,2400.096256,1102.0,6585.188352,8.0,0.0,0.0,19.375,628370.0,37.28686534008266,20409.065472,2.654208,5038.0,1.0830000000005384,5155.291136,0.0,1854241.0,35.3,12.75,28844.142592,635.0,0.007019341000159329,0.0007395950001409801,0.025425890000178697,0.3446985839998433,,,,,,,,,,
510,275,,,1681381688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10547497699985797,7522.0,7.4071044921875,0.4880570790001002,2.0,0.0001,0.004698691999919902,0.0,235.0
511,275,,,1681381688,8.625,0.008000000000000895,2.8840000000000146,9011.65056,0.008172742642704222,1566254.0,1.190442970160523,2400.079872,1104.0,6585.171968,8.0,0.0,0.0,19.375,629818.0,32.810991761407436,20408.655872,2.654208,5055.0,1.0839999999998327,5155.291136,0.0,1856709.0,35.3,12.75,28844.142592,640.0,0.0067489909999949305,0.0006499810001514561,0.02501115900008699,0.3429618259999643,,0.1058877709999706,,,,,,,,
512,276,,,1681381689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7554.0,7.122802734375,0.48559583100018244,2.0,0.0001,0.004336103000014191,0.0,236.0
