_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
691,274,,,1681387308,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008038212000428757,0.0014651379997303593,0.040140387999599625,0.1053471739996894,3.0,0.017025672999807284,13376.0,12.6484375,0.17316648499945586,1.0,0.0001,0.0011499000002004323,0.0,417.0
692,275,,,1681387309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007378694000180985,0.0011664090006888728,0.03704032699988602,0.11010354900008679,3.0,0.01692442100011249,13408.0,12.57669448852539,0.17384735600080603,1.0,0.0001,0.0012339559998508776,0.0,418.0
693,275,,,1681387309,10.5,0.0,3.7960000000000207,14893.268992,0.020429946847663274,1498497.0,0.6030585131412873,5088.89088,1664.0,12388.110336,0.0,0.0,0.0,13.375,572128.0,29.94153954789656,11703.693312,2.654208,8607.0,2.095999999999549,8261.562368,0.0,2375448.0,62.9,10.625,37643.22304,458.0,0.00802096499955951,0.0010756720002973452,0.03361128699998517,0.11322086499967554,,0.017061045999980706,,,,,,,,
694,275,,,1681387309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13440.0,12.708830833435059,0.1744051469995611,1.0,0.0001,0.0014153120000628405,0.0,419.0
695,275,,,1681387309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007376647999990382,0.0010784710002553766,0.03626814800009015,0.11122167600024113,3.0,0.017196333999891067,13472.0,12.668160438537598,0.17436334900048678,1.0,0.0001,0.0012220720000186702,0.0,420.0
696,275,,,1681387309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008065359999818611,0.0010717169998315512,0.02883536199988157,0.11727517799954512,3.0,0.017092348000005586,13504.0,13.022257804870605,0.17351487299856672,1.0,0.0001,0.001174907999484276,0.0,421.0
697,276,,,1681387310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007946398000058252,0.0012474659997678827,0.039993640000830055,0.10717820799982292,3.0,0.017182054000841163,13536.0,12.703981399536133,0.1748708950017317,1.0,0.0001,0.0013231290004114271,0.0,422.0
698,276,,,1681387310,10.5,0.0,3.8240000000000123,14892.109824,0.04495009521935934,1503532.0,0.5609663338227439,5088.89088,1671.0,12388.110336,0.0,0.0,0.0,13.375,574447.0,30.905018157842044,11705.151488,2.654208,8667.0,2.1019999999998618,8261.562368,0.0,2379926.0,62.9,10.625,37643.22304,459.0,0.007527286000367894,0.0010603689997878973,0.03460563099997671,,,,,,,,,,,
699,276,,,1681387310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11356563500066841,3.0,0.016886705999240803,13568.0,12.682477951049805,0.17489440900044428,1.0,0.0001,0.0012487820004025707,0.0,423.0
700,276,,,1681387310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00760960299976432,0.0012430550004864926,0.030394663000151922,0.11619893099941692,3.0,0.01709230399956141,13600.0,12.713384628295898,0.17378573899895855,1.0,0.0001,0.0012471829995774897,0.0,424.0
701,276,,,1681387310,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007932472999527818,0.0010933739995380165,0.030299920000288694,0.11743431700051588,3.0,0.017021206000208622,13632.0,12.604259490966797,0.17496397100057948,1.0,0.0001,0.0011826810005004518,0.0,425.0
702,277,,,1681387311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916605999525927,0.00115666700003203,0.030278803999863158,0.11724540499926661,3.0,0.01702329700037808,13664.0,12.591385841369629,0.1748700039997857,1.0,0.0001,0.001249225000719889,0.0,426.0
703,277,,,1681387311,10.5,0.0,3.856000000000023,14891.986944,0.02043076804735504,1508188.0,0.6195311180933325,5088.89088,1676.0,12388.110336,0.0,0.0,0.0,13.375,576828.0,29.237442634489447,11705.376768,2.654208,8736.0,2.106999999999971,8261.562368,0.0,2384370.0,62.9,10.625,37643.22304,461.0,0.007981996000125946,0.0010569649994067731,0.029067978999592015,,,,,,,,,,,
704,277,,,1681387311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11827563200040458,3.0,0.0170413229998303,13696.0,12.605023384094238,0.17456118399877596,1.0,0.0001,0.0011372889994163415,0.0,427.0
705,277,,,1681387311,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007924745999844163,0.0010656169997673715,0.030624244999671646,0.11604996499954723,3.0,0.01694377900003019,13728.0,12.640719413757324,0.17380462599885504,1.0,0.0001,0.001196273999994446,0.0,428.0
706,278,,,1681387312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007941593000396097,0.001113025000449852,0.03067854399978387,0.11640509100016061,3.0,0.01696698399973684,13760.0,12.843121528625488,0.1743370190006317,1.0,0.0001,0.001231782000104431,0.0,429.0
707,278,,,1681387312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007956925999678788,0.0015069700002641184,0.041582906000257935,0.10615367999980663,3.0,0.017082460999517934,13792.0,12.619759559631348,0.17547772099896974,1.0,0.0001,0.0011947779994443408,0.0,430.0
708,278,,,1681387312,10.5,0.0,3.8799999999999955,14892.535808,0.0979975986288637,1512900.0,0.6114641830586478,5088.89088,1684.0,12388.110336,0.0,0.0,0.0,13.375,578987.0,24.69125579505222,11704.610816,2.654208,8813.0,2.113999999999578,8261.562368,0.0,2388495.0,62.9,10.625,37643.22304,464.0,0.007732193999800074,,,,,,,,,,,,,
709,278,,,1681387312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001109423999878345,0.033058684000025096,0.11500282199995127,3.0,0.017019837000589177,13824.0,12.634354591369629,0.17506179200063343,1.0,0.0001,0.001138831000389473,0.0,431.0
710,278,,,1681387312,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007765432000269357,0.0010417240000606398,0.030436854000072344,0.11606981200020527,3.0,0.01720137699976476,13856.0,12.68557357788086,0.17401046299983136,1.0,0.0001,0.0014952639994589845,0.0,432.0
711,279,,,1681387313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007974346000082733,0.0009738720000314061,0.029319448999558517,0.1172787959994821,3.0,0.01706141600061528,13888.0,12.71448040008545,0.1736003879996133,1.0,0.0001,0.0009925089998432668,0.0,433.0
712,279,,,1681387313,10.625,0.0,3.9039999999999964,14891.237376,0.016342037436284516,1517821.0,0.52296913655867,5088.886784,1688.0,12388.10624,0.0,0.0,0.0,14.374999999999998,581397.0,35.621931141671425,11705.618432,2.654208,8887.0,2.1179999999994834,8261.562368,0.0,2393142.0,62.9,10.875,37643.22304,467.0,0.007907825000074808,0.0009803500006455579,0.030095078999693214,0.11662195099961536,,0.017105820999859134,,,,,,,,
713,279,,,1681387313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13920.0,12.582237243652344,0.17378071299935982,1.0,0.0001,0.0010696869994717417,0.0,434.0
714,279,,,1681387313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007921127000372508,0.0011069290003433707,0.029917721999481728,0.11783392500001355,3.0,0.017006863999995403,13952.0,12.567968368530273,0.17506192700057,1.0,0.0001,0.0012753600003634347,0.0,435.0
715,279,,,1681387313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007897370000137016,0.0011159669993503485,0.03103737400033424,0.11562448400036374,3.0,0.016940828999395308,13984.0,12.799139022827148,0.1738870199997109,1.0,0.0001,0.0012709960001302534,0.0,436.0
716,280,,,1681387314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007844035000744043,0.001137512999775936,0.03141737799978728,0.11564846799956285,3.0,0.017098878999604494,14016.0,12.609949111938477,0.17435206299978745,1.0,0.0001,0.0012057900003128452,0.0,437.0
717,280,,,1681387314,10.625,0.0,3.936000000000007,14890.344448,0.020388046560279663,1522423.0,0.4732495667080631,5088.886784,1693.0,12388.10624,0.0,0.0,0.0,14.374999999999998,583464.0,24.996326461757693,11706.822656,2.654208,8959.0,2.1229999999995925,8261.562368,0.0,2397258.0,62.9,10.875,37643.22304,469.0,0.007859254000322835,0.0010932289997072075,0.04047875800006295,0.10794848499972431,,0.01676238700019894,,,,,,,,
718,280,,,1681387314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14048.0,12.67404556274414,0.1754515739994531,1.0,0.0001,0.0013094609994368511,0.0,438.0
719,280,,,1681387314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008085284000117099,0.0011122299993076012,0.03201700499994331,0.11474289800025872,3.0,0.017254393999792228,14080.0,12.801804542541504,0.17468421399917133,1.0,0.0001,0.0014724029997523758,0.0,439.0
720,280,,,1681387314,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008114075999401393,0.0011029090001102304,0.04205771800025104,0.10560007799995219,3.0,0.01722728000004281,14112.0,12.64367389678955,0.17531780299941602,1.0,0.0001,0.0012157419996583485,0.0,440.0
721,281,,,1681387315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007315642999856209,0.001219867999679991,0.0370603179999307,0.10953764199985017,3.0,0.017142559000603796,14144.0,12.682916641235352,0.17362110599970038,1.0,0.0001,0.0013450759997795103,0.0,441.0
722,281,,,1681387315,10.625,0.0,3.960000000000008,14890.184704,0.02042933949391171,1527036.0,1.0312906141472025,5088.886784,1698.0,12388.10624,0.0,0.0,0.0,14.374999999999998,585742.0,28.54131149432089,11706.96192,2.654208,9023.0,2.1279999999997017,8261.562368,0.0,2401635.0,62.9,10.875,37643.22304,473.0,0.008092922999821894,0.0014038520002941368,0.03235467600006814,,,,,,,,,,,
723,281,,,1681387315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1138610450007036,3.0,0.017091120000259252,14176.0,12.794692039489746,0.17434686200158467,1.0,0.0001,0.001543246000437648,0.0,442.0
724,281,,,1681387315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008068485999501718,0.0013562829999500536,0.03247467399978632,0.1135547920002864,3.0,0.017094200000428827,14208.0,12.80159854888916,0.17415830899972207,1.0,0.0001,0.0016098739997687517,0.0,443.0
725,281,,,1681387315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057335000557941,0.001060292999682133,0.031162031999883766,0.11471044800055097,3.0,0.017181254000206536,14240.0,12.74010944366455,0.17342162400109373,1.0,0.0001,0.0012502620002123876,0.0,444.0
726,282,,,1681387316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007999088000360643,0.0010672870002963464,0.038977754000370624,0.10739027799991163,3.0,0.017043720000401663,14272.0,12.621623992919922,0.17374204100178758,1.0,0.0001,0.0012639140004466753,0.0,445.0
727,282,,,1681387316,10.625,0.0,3.980000000000018,14889.791488,0.020414953349933224,1531767.0,0.6180786617766956,5088.886784,1703.0,12388.10624,0.0,0.0,0.0,14.374999999999998,588214.0,32.02535199429862,11707.461632,2.654208,9085.0,2.131999999999607,8261.562368,0.0,2406185.0,62.9,10.875,37643.22304,476.0,0.007979402000273694,0.0009443950002605561,0.03024700199966901,,,,,,,,,,,
728,282,,,1681387316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11590135099959298,3.0,0.01699898700007907,14304.0,12.7006254196167,0.17354549199990288,1.0,0.0001,0.0014743550000275718,0.0,446.0
729,282,,,1681387316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074861659995804075,0.0009132249997492181,0.03125422700031777,0.11568876000001183,3.0,0.016931774000113364,14336.0,12.697731018066406,0.17336160200011363,1.0,0.0001,0.0010874500003410503,0.0,447.0
730,283,,,1681387317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007609556999341294,0.0009575860003678827,0.030225237000195193,0.11646724000001996,3.0,0.017163997000352538,14368.0,12.66189193725586,0.17347492900080397,1.0,0.0001,0.0010513120005271048,0.0,448.0
731,283,,,1681387317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007830505000129051,0.001136918999691261,0.03030931699959183,0.11690553199969145,3.0,0.0178939059996992,14400.0,12.649977684020996,0.1753059899983782,1.0,0.0001,0.0012298109995754203,0.0,449.0
732,283,,,1681387317,10.625,0.0,4.0120000000000005,14890.348544,0.0449331017676399,1537442.0,0.6859558161892271,5088.882688,1710.0,12388.102144,0.0,0.0,0.0,14.374999999999998,590940.0,29.561600943680265,11706.568704,2.654208,9162.0,2.13799999999992,8261.562368,0.0,2411291.0,62.9,10.875,37643.22304,480.0,0.007847982999919623,,,,,,,,,,,,,
733,283,,,1681387317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001124133000303118,0.033191683999575616,0.11429163899993,3.0,0.01732022499982122,14432.0,12.735833168029785,0.17512341199926595,1.0,0.0001,0.0013477479997163755,0.0,450.0
734,283,,,1681387317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008099289999336179,0.000912543999220361,0.029878637000365416,0.11783243900026719,3.0,0.017240246000255866,14464.0,12.601825714111328,0.17502445399895805,1.0,0.0001,0.0010612979995130445,0.0,451.0
735,284,,,1681387318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008013291000679601,0.0008607440004197997,0.03031334000024799,0.11652347200015356,3.0,0.01715380899986485,14496.0,12.759081840515137,0.17399803600164887,1.0,0.0001,0.0011333800002830685,0.0,452.0
736,284,,,1681387318,10.625,0.0,4.036000000000001,14890.16832,0.016346787834192706,1542213.0,0.6330549008004668,5088.882688,1714.0,12388.102144,0.0,0.0,0.0,15.25,593408.0,29.902369629991565,11706.785792,2.654208,9232.0,2.1409999999996217,8261.562368,0.0,2415822.0,62.9,11.125,37643.22304,482.0,0.007766302000163705,0.0008992089997263975,0.03102790799948707,0.11580912800036458,,0.0171973930000604,,,,,,,,
737,284,,,1681387318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14528.0,12.650493621826172,0.17369955199956166,1.0,0.0001,0.0009996119997595088,0.0,453.0
738,284,,,1681387318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008120914999381057,0.000920683000003919,0.03785237000010966,0.1094599219995871,3.0,0.017233728999599407,14560.0,12.777604103088379,0.17471678999936557,1.0,0.0001,0.0011291710006844369,0.0,454.0
739,284,,,1681387318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007995971999662288,0.0009302989992647781,0.0317976220003402,0.11620243100060179,3.0,0.01713196099990455,14592.0,12.688057899475098,0.17515161199935392,1.0,0.0001,0.001093326999580313,0.0,455.0
740,285,,,1681387319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938299000670668,0.0009860099999059457,0.02929329099970346,0.11796568599947932,3.0,0.01701589900039835,14624.0,12.644108772277832,0.17418681800063496,1.0,0.0001,0.0009876330004772171,0.0,456.0
741,285,,,1681387319,10.625,0.0,4.060000000000002,14890.401792,0.020419665578958225,1546997.0,0.6393668490877834,5088.882688,1719.0,12388.102144,0.0,0.0,0.0,15.25,595814.0,35.42969113161397,11706.871808,2.654208,9291.0,2.145999999999731,8261.562368,0.0,2420456.0,62.9,11.125,37643.22304,482.0,0.007168557999648328,0.0010135149996131076,0.03751045500030159,0.11042160200031503,,,,,,,,,,
742,285,,,1681387319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017016781000165793,14656.0,12.635030746459961,0.1744497190002221,1.0,0.0001,0.001318808000178251,0.0,457.0
743,285,,,1681387319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007374289999461325,0.0009153760001936462,0.030786177000663884,0.11633575199994084,3.0,0.017331794000710943,14688.0,12.709277153015137,0.17405741100083105,1.0,0.0001,0.0013140219998604152,0.0,458.0
744,285,,,1681387319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802950300021621,0.0009114879994740477,0.03193716100031452,0.11549917000047571,3.0,0.01695028399990406,14720.0,12.50759506225586,0.17436948800059326,1.0,0.0001,0.001041882000208716,0.0,459.0
745,286,,,1681387320,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098582999991777,0.000892486999873654,0.030897550000190677,0.11665926800014859,3.0,0.017106949000663008,14752.0,12.59553050994873,0.17485179500090453,1.0,0.0001,0.0011969580000368296,0.0,460.0
746,286,,,1681387320,10.625,0.0,4.084000000000003,14890.323968,0.09393765207005944,1552041.0,0.6227118659178034,5088.882688,1727.0,12388.102144,0.0,0.0,0.0,15.25,598347.0,36.220040510207255,11707.04384,2.654208,9374.0,2.1530000000002474,8261.562368,0.0,2425155.0,62.9,11.125,37643.22304,486.0,0.008041060999858018,0.0010075710006276495,0.02988711800026067,,,,,,,,,,,
747,286,,,1681387320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11720538699955796,3.0,0.017181739999614365,14784.0,12.680728912353516,0.17460656200000813,1.0,0.0001,0.0012836850000894628,0.0,461.0
748,286,,,1681387320,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077800340004614554,0.0008713649995115702,0.030466446999525942,0.11654361300043092,3.0,0.017698959000881587,14816.0,12.650856018066406,0.17448390600111452,1.0,0.0001,0.0011234880003030412,0.0,462.0
749,287,,,1681387321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989566999640374,0.0008987430001070607,0.02853499200045917,0.1191337400005068,3.0,0.016788445999736723,14848.0,12.753859519958496,0.17437342399989575,1.0,0.0001,0.0010279359994456172,0.0,463.0
750,287,,,1681387321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008088790999863704,0.0010749359998953878,0.03051908999987063,0.11654133899992303,3.0,0.01700824100043974,14880.0,12.599218368530273,0.17449745100020664,1.0,0.0001,0.0012650540002141497,0.0,464.0
751,287,,,1681387321,10.625,0.0,4.104000000000013,14890.811392,0.0204251861623061,1557002.0,0.6460901269827547,5088.878592,1732.0,12388.098048,0.0,0.0,0.0,15.25,600986.0,45.97347177399857,11706.228736,2.654208,9476.0,2.157000000000153,8261.562368,0.0,2429948.0,62.9,11.125,37643.22304,490.0,0.007433851999849139,0.0010403959995528567,0.03639151100014715,,,,,,,,,,,
752,287,,,1681387321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11093972599974222,3.0,0.016941044999839505,14912.0,12.707893371582031,0.17404869199890527,1.0,0.0001,0.0013021619997743983,0.0,465.0
753,287,,,1681387321,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00796373599951039,0.001033339000059641,0.031803836999642954,0.11515773099927173,3.0,0.016881474999536294,14944.0,12.680691719055176,0.1742242249974879,1.0,0.0001,0.0013841069994668942,0.0,466.0
754,288,,,1681387322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007276438000189955,0.00092192400006752,0.03366104999986419,0.11389109700030531,3.0,0.01702802799991332,14976.0,12.617647171020508,0.1737976370004617,1.0,0.0001,0.001019100000121398,0.0,467.0
755,288,,,1681387322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133951000672823,0.001122265000049083,0.029583184999864898,0.11699364699961734,3.0,0.016986994000035338,15008.0,12.456653594970703,0.17385501400076464,1.0,0.0001,0.0010349720005251584,0.0,468.0
756,288,,,1681387322,10.625,0.0,4.132000000000005,14892.187648,0.024495603709812196,1561353.0,0.6083473613228199,5088.878592,1738.0,12388.098048,0.0,0.0,0.0,15.25,603164.0,26.68625384256331,11705.049088,2.654208,9533.0,2.162000000000262,8261.562368,0.0,2433985.0,62.9,11.125,37643.22304,493.0,0.008149627999955555,,,,,,,,,,,,,
757,288,,,1681387322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001038417999552621,0.03306834700015315,0.11557426499985013,3.0,0.017353221999655943,15040.0,12.783931732177734,0.1764219749984477,1.0,0.0001,0.0012380949992802925,0.0,469.0
758,288,,,1681387322,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008002819000466843,0.0011713000003510388,0.030780416000197874,0.11637314499967033,3.0,0.017120294000051217,15072.0,12.7578125,0.17491656900074304,1.0,0.0001,0.0014685950000057346,0.0,470.0
759,289,,,1681387323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007870542999626196,0.001065475999894261,0.031569433999720786,0.11484822000056738,3.0,0.017144544000075257,15104.0,12.77701473236084,0.17410972900052002,1.0,0.0001,0.0016115120006361394,0.0,471.0
760,289,,,1681387323,10.625,0.0,4.147999999999996,14893.256704,0.016355615668095923,1566089.0,0.6598229110490543,5088.878592,1742.0,12388.098048,0.0,0.0,0.0,15.0,605590.0,29.33848456112451,11703.803904,2.654208,9610.0,2.1660000000001673,8261.562368,0.0,2438432.0,62.9,11.125,37643.22304,495.0,0.00819346200023574,0.0010889010000028065,0.029928687999927206,0.11622363700007554,,0.016871044000254187,,,,,,,,
761,289,,,1681387323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,15136.0,12.91037368774414,0.173502035000638,1.0,0.0001,0.0011963030001425068,0.0,472.0
762,289,,,1681387323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017741000003298,0.0009416929997314583,0.02953890600019804,0.11607576400001562,3.0,0.0168530169994483,15168.0,12.94140625,0.1723963989998083,1.0,0.0001,0.0009692780004115775,0.0,473.0
763,289,,,1681387323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007840672999918752,0.0009971250001399312,0.031737450000036915,0.11472063299970614,3.0,0.01710194000042975,15200.0,12.659690856933594,0.1737249020006857,1.0,0.0001,0.0013270810004542,0.0,474.0
764,290,,,1681387324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098223000160942,0.0009746460000314983,0.03422191000026942,0.11418903100002353,3.0,0.017208642999321455,15232.0,12.837114334106445,0.1758656019992486,1.0,0.0001,0.0011731489994417643,0.0,475.0
765,290,,,1681387324,10.625,0.0,4.171999999999997,14890.110976,0.02038932899293229,1571240.0,0.6512080885548724,5088.878592,1747.0,12388.098048,0.0,0.0,0.0,15.0,607898.0,24.762680771174885,11706.847232,2.654208,9682.0,2.1700000000000728,8261.562368,0.0,2442982.0,62.9,11.125,37643.22304,497.0,0.007242638999741757,0.0009311690000686212,0.030465151000498736,0.1177229510003599,,,,,,,,,,
766,290,,,1681387324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.017381363999447785,15264.0,12.687623977661133,0.17493375599951833,1.0,0.0001,0.001190481999401527,0.0,476.0
767,290,,,1681387324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073632049998195725,0.001017902000057802,0.030247890999817173,0.11753802099974564,3.0,0.017044840000380646,15296.0,12.59168815612793,0.17462825199982035,1.0,0.0001,0.0014163929999995162,0.0,477.0
768,290,,,1681387324,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081570999820542,0.0010819099998116144,0.029346145000090473,0.11694894499942166,3.0,0.01696840200020233,15328.0,12.616616249084473,0.17357431900018128,1.0,0.0001,0.0011473460008346592,0.0,478.0
769,291,,,1681387325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799811500019132,0.0010098220000145375,0.030773841999689466,0.11546737499975279,3.0,0.016789127999800257,15360.0,12.610321998596191,0.17320294299952366,1.0,0.0001,0.0011646610000752844,0.0,479.0
770,291,,,1681387325,10.625,0.0,4.195999999999998,14890.84416,0.05310566080901272,1576829.0,1.2093106825162014,5088.874496,1754.0,12388.093952,0.0,0.0,0.0,15.0,610379.0,23.638896626003458,11706.630144,2.654208,9790.0,2.175999999999476,8261.562368,0.0,2447835.0,62.9,11.125,37643.22304,498.0,0.00798493000002054,0.0010196520006502396,0.03266094799982966,,,,,,,,,,,
771,292,,,1681387326,10.625,0.0,4.204000000000008,14892.044288,0.004086229417698686,1578013.0,0.18114286924253947,5088.874496,1755.0,12388.093952,0.0,0.0,0.0,15.0,611190.0,5.7993491765714165,11704.807424,2.654208,9833.0,2.17699999999968,8261.57056,0.0,2449492.0,62.9,11.125,37643.22304,501.0,,,,0.11490292300004512,,,,,,,,,,
772,293,,,1681387327,10.625,0.0,4.207999999999998,14891.937792,0.004085983535868354,1578190.0,0.029391948016887097,5088.874496,1756.0,12388.093952,0.0,0.0,0.0,15.0,611355.0,0.006663664609960261,11704.91392,2.654208,9833.0,2.1779999999998836,8261.57056,0.0,2449896.0,62.9,11.125,37643.22304,501.0,,,,,,,,,,,,,,
773,294,,,1681387328,10.625,0.0,4.216000000000008,14755.704832,0.20838768814729797,1581276.0,36.88744591091914,5088.874496,1761.0,12388.093952,0.0,0.0,0.0,14.75,612211.0,57.87647220843787,11841.150976,2.654208,9833.0,2.1840000000001965,8261.57056,0.0,2452153.0,62.5,11.25,37643.22304,501.0,,,,,,,,,,,,,,
