_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
276,147,,,1681082476,3.75,0.0,1.5400000000000205,7895.805952,0.03677740312316635,735313.0,14.252776101457266,2371.52256,714.0,6206.509056,0.0,0.0,0.0,14.625,280907.0,21.180879038628483,21471.6416,2.654208,2995.0,0.7549999999991996,4772.143104,0.0,846926.0,32.0,6.75,28193.079296,260.0,,,,,,,,,,,,,,
277,147,,,1681082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,23.03205494500071,4160.0,7.14892578125,23.41914751100194,1.0,0.0001,0.00499623799987603,0.0,129.0
278,148,,,1681082477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009249290998923243,0.0022227009994821856,0.0818213749989809,0.3526753650003229,8.0,0.10403250899980776,4192.0,7.1607666015625,0.5572698519972619,1.0,0.0001,0.007268610999744851,0.0,130.0
279,148,,,1681082477,3.75,0.0,1.5519999999999925,8567.1936,0.01223887588588363,759516.0,11.51240776503511,2369.47456,717.0,6204.719104,0.0,0.0,0.0,14.625,291504.0,33.27332828757756,20819.398656,2.654208,3061.0,0.7559999999994034,4806.238208,0.0,1135789.0,34.0,6.75,28495.085568,847.0,0.007367254000200774,,,,,,,,,,,,,
280,149,,,1681082478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013919579996581888,0.06548563499927695,0.3031799310010683,8.0,0.6417802199994185,4224.0,7.1368408203125,1.0253143410009216,1.0,0.0001,0.006109343001298839,0.0,131.0
281,149,,,1681082478,3.75,0.0,1.5560000000000116,8611.176448,0.004082555017159119,784698.0,7.051114734239683,2359.513088,718.0,6194.757632,0.0,0.0,0.0,14.499999999999998,300015.0,34.57839580476256,20756.303872,2.654208,3085.0,0.7569999999996071,4806.238208,0.0,1169829.0,34.2,6.875000000000001,28514.357248,870.0,,,,,,,,,,,,,,
282,150,,,1681082479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067090190004819306,0.0007362469987128861,0.024918645000070683,0.3443003399988811,8.0,0.10592045500015956,4256.0,7.277587890625,0.4873142469987215,1.0,0.0001,0.004729541000415338,0.0,132.0
283,150,,,1681082479,3.75,0.0,1.568000000000012,8608.526336,0.012258440421291152,787456.0,1.2624836903623333,2369.47456,721.0,6204.719104,0.0,0.0,0.0,14.499999999999998,301595.0,10.225183345502948,20778.233856,2.654208,3115.0,0.7590000000000146,4806.238208,0.0,1172689.0,34.2,6.875000000000001,28495.085568,871.0,0.006759062000128324,0.0010044840000773547,0.024423618999207974,,,,,,,,,,,
284,150,,,1681082479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3465440990003117,8.0,0.10607851299937465,4288.0,7.325927734375,0.48879525600023044,1.0,0.0001,0.003985479001130443,0.0,133.0
285,151,,,1681082480,3.75,0.0,1.5759999999999934,8574.185472,0.008171372385498305,789689.0,0.8022149080338485,2369.507328,723.0,6204.751872,0.0,0.0,0.0,14.499999999999998,302570.0,1.0801852064930042,20812.427264,2.654208,3132.0,0.7599999999993088,4806.238208,0.0,1174951.0,34.0,6.875000000000001,28495.085568,871.0,0.006675455000731745,0.0006396240005415166,0.023820480999347637,,,,,,,,,,,
286,151,,,1681082480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34861717500098166,8.0,0.10670258899881446,4320.0,7.385498046875,0.4904340869998123,1.0,0.0001,0.003978762999395258,0.0,134.0
287,152,,,1681082481,3.75,0.0,1.5840000000000032,8572.387328,0.008172532697525731,791314.0,0.7074188998465316,2369.47456,725.0,6204.719104,0.0,0.0,0.0,14.499999999999998,303624.0,0.9101280386383522,20833.644544,2.654208,3146.0,0.7609999999995125,4806.238208,0.0,1176681.0,34.0,6.875000000000001,28495.085568,873.0,0.00612577999891073,0.0005962720006209565,0.02500419699936174,0.34546638400024676,,,,,,,,,,
288,152,,,1681082481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1054778849993454,4352.0,7.243896484375,0.4876611919971765,1.0,0.0001,0.004990673998690909,0.0,135.0
289,153,,,1681082482,3.75,0.0,1.592000000000013,8572.669952,0.05311980741073816,793471.0,0.7934531809954465,2369.503232,729.0,6204.747776,0.0,0.0,0.0,14.499999999999998,305002.0,11.215158761810805,20852.494336,2.654208,3162.0,0.7639999999992142,4806.258688,0.0,1178885.0,33.9,6.875000000000001,28495.085568,875.0,0.006652195999777177,0.00063026899988472,0.026972861000103876,0.34495594600048207,,0.10571158900165756,,,,,,,,
290,153,,,1681082482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4384.0,7.062744140625,0.4891775410014816,1.0,0.0001,0.004254679999576183,0.0,136.0
291,154,,,1681082483,3.75,0.0,1.5999999999999943,8602.529792,0.008172272233114826,796062.0,0.9345679640185682,2369.470464,731.0,6204.715008,0.0,0.0,0.0,14.374999999999998,307487.0,176.42768167352975,20764.946432,2.654208,3175.0,0.7649999999994179,4806.258688,0.0,1182567.0,34.2,7.000000000000001,28495.085568,877.0,0.006748896001226967,0.0007188319996203063,0.0254455849990336,0.34604039000078046,,0.10549187299875484,,,,,,,,
292,154,,,1681082483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4416.0,7.1221923828125,0.489003173999663,1.0,0.0001,0.004557598000246799,0.0,137.0
293,155,,,1681082484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006729493001330411,0.0005920570001762826,0.02393063199997414,0.34752625599867315,8.0,0.106294497001727,4448.0,7.2076416015625,0.4894084000025032,1.0,0.0001,0.004335465000622207,0.0,138.0
294,155,,,1681082484,3.75,0.0,1.6160000000000139,8601.33376,0.00817360973780324,797794.0,0.8589474060395977,2352.267264,733.0,6187.511808,0.0,0.0,0.0,14.374999999999998,308536.0,31.99143667091333,20768.231424,2.654208,3195.0,0.7659999999996217,4806.258688,0.0,1184510.0,34.2,7.000000000000001,28495.085568,878.0,,,,,,,,,,,,,,
295,156,,,1681082485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006474493999121478,0.0006776940008421661,0.02468654799849901,0.3478735239987145,8.0,0.1071114709993708,4480.0,7.08447265625,0.4914063889955287,1.0,0.0001,0.0045826579989807215,0.0,139.0
296,156,,,1681082485,3.75,0.0,1.6239999999999952,8599.609344,0.012262307735339914,799833.0,0.7786884743996113,2369.449984,736.0,6204.694528,0.0,0.0,0.0,14.374999999999998,309975.0,47.0266766501992,20787.150848,2.654208,3216.0,0.7680000000000291,4806.258688,0.0,1186967.0,34.1,7.000000000000001,28514.361344,879.0,0.006752306000635144,0.0006041729993739864,0.025175644001137698,,,,,,,,,,,
297,156,,,1681082485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3476557390004018,8.0,0.10658445900116931,4512.0,7.1566162109375,0.49167650700110244,1.0,0.0001,0.0049041859983844915,0.0,140.0
298,157,,,1681082486,3.75,0.0,1.6400000000000148,8600.817664,0.12258909850557353,801726.0,0.8962332562938589,2369.503232,742.0,6204.747776,0.0,0.0,0.0,14.374999999999998,311395.0,41.522436084760336,20766.519296,2.654208,3231.0,0.7709999999997308,4806.258688,0.0,1189293.0,34.2,7.000000000000001,28495.085568,879.0,0.0069512059999397025,0.0006484829991677543,0.024681585000507766,,,,,,,,,,,
299,157,,,1681082486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3468135479997727,8.0,0.10672212899953593,4544.0,7.330078125,0.48996973499924934,1.0,0.0001,0.004152784000325482,0.0,141.0
300,158,,,1681082487,3.75,0.0,1.6479999999999961,8601.309184,0.00817302452563574,803286.0,0.7486458538694354,2369.470464,744.0,6204.715008,0.0,0.0,0.0,14.374999999999998,312618.0,31.289059560817826,20766.16704,2.654208,3246.0,0.7729999999992287,4806.258688,0.0,1191310.0,34.2,7.000000000000001,28495.085568,881.0,0.00686820800001442,0.0008320390006701928,0.025429733999771997,0.34808349200102384,,,,,,,,,,
301,158,,,1681082487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10660424900015641,4576.0,7.0162353515625,0.49233377300151915,1.0,0.0001,0.004516050999882282,0.0,142.0
302,159,,,1681082488,3.875,0.0,1.6680000000000064,8602.402816,0.03269207476988285,805775.0,1.6664098707513852,2369.503232,752.0,6204.747776,0.0,0.0,0.0,14.124999999999998,313967.0,25.78270533293679,20765.0816,2.654208,3258.0,0.7789999999995416,4806.258688,0.0,1193877.0,34.2,7.124999999999999,28495.085568,882.0,0.006949444999918342,0.0007396839991997695,0.0261209720010811,0.3466804660001799,,0.10652211100023123,,,,,,,,
303,159,,,1681082488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4608.0,7.267333984375,0.4917663240012189,1.0,0.0001,0.004753646000608569,0.0,143.0
304,160,,,1681082489,3.875,0.0,1.6800000000000068,8599.9616,0.00817202149971596,807559.0,0.7634854734024659,2369.470464,754.0,6204.715008,0.0,0.0,0.0,14.124999999999998,315267.0,29.96467204448404,20767.522816,2.654208,3270.0,0.7799999999997453,4806.258688,0.0,1196018.0,34.2,7.124999999999999,28495.085568,883.0,0.006764858999304124,0.0007041170010779751,0.025355286999911186,0.3481168300004356,,0.1084792589990684,,,,,,,,
305,160,,,1681082489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4640.0,7.218505859375,0.4938825209992501,1.0,0.0001,0.004462168999452842,0.0,144.0
306,161,,,1681082490,3.875,0.0,1.6880000000000166,8600.313856,0.008172886494141319,809091.0,0.7334367497070354,2369.503232,756.0,6204.747776,0.0,0.0,0.0,14.124999999999998,316356.0,26.54134514047984,20767.17056,2.654208,3285.0,0.7809999999999491,4806.258688,0.0,1197900.0,34.2,7.124999999999999,28495.085568,884.0,0.006767397999283276,0.0007681280003453139,0.023501614999986487,0.3539107479991799,,0.10597263599993312,,,,,,,,
307,161,,,1681082490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4672.0,7.2767333984375,0.4953469239990227,1.0,0.0001,0.004426399000294623,0.0,145.0
308,162,,,1681082491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00673690700023144,0.0008112859995890176,0.024687249000635347,0.35443542699977115,8.0,0.10728272500091407,4704.0,7.380126953125,0.49845230100072513,1.0,0.0001,0.004498706999584101,0.0,146.0
309,162,,,1681082491,3.875,0.0,1.7079999999999984,8599.314432,0.06537439946609493,811087.0,0.7160220480483432,2369.503232,762.0,6204.747776,0.0,0.0,0.0,14.124999999999998,317786.0,37.0270798789511,20787.441664,2.654208,3304.0,0.7849999999998545,4806.258688,0.0,1200289.0,34.1,7.124999999999999,28495.085568,886.0,0.00679936800042924,0.0007943100008560577,0.0252750500003458,,,,,,,,,,,
310,163,,,1681082492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34838068899989594,8.0,0.10689181199995801,4736.0,7.1844482421875,0.4925889130008727,1.0,0.0001,0.004447683999387664,0.0,147.0
311,163,,,1681082492,3.875,0.0,1.7160000000000082,8600.731648,0.008171558943060245,812911.0,0.7109096681861357,2369.470464,764.0,6204.715008,0.0,0.0,0.0,14.124999999999998,319337.0,52.38742549783479,20766.74048,2.654208,3318.0,0.7869999999993524,4806.258688,0.0,1202689.0,34.2,7.124999999999999,28495.085568,887.0,0.006874221000543912,0.0007683269996050512,0.023839346000386286,,,,,,,,,,,
312,163,,,1681082492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3550934019986016,8.0,0.10652985800152237,4768.0,7.0966796875,0.4973257540004852,1.0,0.0001,0.004220599999825936,0.0,148.0
313,164,,,1681082493,3.875,0.0,1.724000000000018,8597.737472,0.008172241133562868,814503.0,0.7395958031818669,2369.503232,766.0,6204.747776,0.0,0.0,0.0,14.000000000000002,320337.0,14.302060438068558,20769.73056,2.654208,3334.0,0.7879999999995562,4806.258688,0.0,1204480.0,34.2,7.124999999999999,28495.085568,888.0,0.006741041999703157,0.0007503670003643492,0.02487218500027666,,,,,,,,,,,
314,164,,,1681082493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3498170030015899,8.0,0.1073443719997158,4800.0,7.3597412109375,0.49390514100196015,1.0,0.0001,0.004380172000310267,0.0,149.0
315,165,,,1681082494,3.875,0.0,1.7360000000000184,8602.832896,0.008167122653432484,816164.0,0.893917096543301,2369.470464,768.0,6204.715008,0.0,0.0,0.0,14.000000000000002,321709.0,47.57877734248725,20764.643328,2.654208,3345.0,0.7889999999997599,4806.258688,0.0,1206684.0,34.2,7.124999999999999,28495.085568,890.0,0.00682728500032681,0.0006071610005164985,0.024290309000207344,0.35243606900075974,,,,,,,,,,
316,165,,,1681082494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10721050499887497,4832.0,7.17626953125,0.4954597100004321,1.0,0.0001,0.004088380999746732,0.0,150.0
317,166,,,1681082495,3.875,0.0,1.7439999999999998,8602.607616,0.008168520611061332,817935.0,0.7655116329679751,2369.499136,770.0,6204.74368,0.0,0.0,0.0,14.000000000000002,323149.0,26.88757105439646,20764.860416,2.654208,3361.0,0.7899999999999636,4806.258688,0.0,1208956.0,34.2,7.124999999999999,28495.085568,891.0,0.006830555999840726,0.0006520849983644439,0.02487479999945208,0.35147698800028593,,0.10727279499951692,,,,,,,,
318,166,,,1681082495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4864.0,7.189208984375,0.4951796879977337,1.0,0.0001,0.004072464000273612,0.0,151.0
319,167,,,1681082496,3.875,0.0,1.7560000000000002,8601.952256,0.057213144988828596,819849.0,0.7943272548940156,2369.466368,774.0,6204.710912,0.0,0.0,0.0,14.000000000000002,324508.0,31.257389678961864,20765.515776,2.654208,3377.0,0.7929999999996653,4806.258688,0.0,1211208.0,34.2,7.124999999999999,28495.085568,893.0,0.006674275999102974,0.0005963050007267157,0.025524309001411893,0.35214779899979476,,0.10679403799986176,,,,,,,,
320,167,,,1681082496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,4896.0,7.3062744140625,0.4960826200021984,1.0,0.0001,0.004345893001300283,0.0,152.0
321,168,,,1681082497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007158899001296959,0.000656616999549442,0.0258698439993168,0.3507079050013999,8.0,0.10764205700070306,4928.0,7.0765380859375,0.49641987400173093,1.0,0.0001,0.0043845519994647475,0.0,153.0
322,168,,,1681082497,3.875,0.0,1.7720000000000198,8601.571328,0.01634666729440507,821569.0,1.0300874742897668,2365.140992,778.0,6200.385536,0.0,0.0,0.0,14.000000000000002,325786.0,34.13831452239178,20785.045504,2.654208,3395.0,0.795999999999367,4806.258688,0.0,1213323.0,34.1,7.124999999999999,28495.085568,895.0,,,,,,,,,,,,,,
323,169,,,1681082498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006813628000600147,0.0007845710006222362,0.026427554999827407,0.34995479300050647,8.0,0.10721649500010244,4960.0,7.3233642578125,0.49561496800197347,1.0,0.0001,0.004417926000314765,0.0,154.0
324,169,,,1681082498,4.0,0.0,1.7840000000000202,8600.30976,0.4086556976733556,824058.0,1.0884927622447451,2369.499136,861.0,6204.74368,0.0,0.0,0.0,13.875000000000002,327313.0,39.010608125364904,20786.581504,2.654208,3414.0,0.8819999999996071,4806.258688,0.0,1216069.0,34.1,7.249999999999999,28495.085568,898.0,0.0067913020011474146,0.0006286589996307157,0.02526043100078823,,,,,,,,,,,
325,170,,,1681082499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3493430279995664,8.0,0.10815546100093343,4992.0,7.13330078125,0.49412401800145744,1.0,0.0001,0.003945136999391252,0.0,155.0
326,170,,,1681082499,4.0,0.0,1.7920000000000016,8602.906624,0.08581106268257166,826075.0,0.9525889899114078,2369.466368,866.0,6204.981248,0.0,0.0,0.0,13.875000000000002,328927.0,51.205477087334856,20764.577792,2.654208,3424.0,0.8849999999993088,4806.258688,0.0,1218619.0,34.2,7.249999999999999,28495.085568,898.0,0.007034292000753339,0.0006579010005225427,0.025631243999669096,,,,,,,,,,,
327,170,,,1681082499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35394956399977673,8.0,0.10787141299988434,5024.0,7.3385009765625,0.49935882899990247,1.0,0.0001,0.004214414999296423,0.0,156.0
328,171,,,1681082500,4.0,0.0,1.804000000000002,8603.451392,0.008173164498686705,827605.0,0.7410681683980596,2369.499136,868.0,6205.014016,0.0,0.0,0.0,13.875000000000002,330012.0,33.81491171043104,20764.028928,2.654208,3437.0,0.8869999999997162,4806.258688,0.0,1220488.0,34.2,7.249999999999999,28495.085568,899.0,0.006809497999711311,0.0006690099999104859,0.024640247000206728,0.35289821599872084,,,,,,,,,,
329,171,,,1681082500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10812058499868726,5056.0,7.0845947265625,0.49736709899661946,1.0,0.0001,0.004229542999382829,0.0,157.0
330,172,,,1681082501,4.0,0.0,1.8120000000000118,8603.574272,0.008173378364836777,829362.0,0.8861730072601802,2369.466368,870.0,6204.981248,0.0,0.0,0.0,13.875000000000002,331208.0,27.24883821059693,20763.906048,2.654208,3460.0,0.88799999999992,4806.258688,0.0,1222525.0,34.2,7.249999999999999,28495.085568,901.0,0.006949571999939508,0.0005978259996481938,0.028586131998963538,0.3499142810014746,,0.10815928000010899,,,,,,,,
331,172,,,1681082501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5088.0,7.4337158203125,0.4992437719993177,1.0,0.0001,0.005036680999182863,0.0,158.0
332,173,,,1681082502,4.0,0.0,1.8199999999999932,8602.558464,0.008172145892657412,830909.0,0.7395472807463295,2369.499136,872.0,6205.014016,0.0,0.0,0.0,13.875000000000002,332276.0,26.775892362485198,20764.91776,2.654208,3472.0,0.8889999999992142,4806.258688,0.0,1224377.0,34.2,7.249999999999999,28495.085568,902.0,0.006740143000570242,0.0006186460013850592,0.024468422001518775,0.3552432980013691,,0.10804424900015874,,,,,,,,
333,173,,,1681082502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5120.0,6.9866943359375,0.49902204000500205,1.0,0.0001,0.003907282000000123,0.0,159.0
334,174,,,1681082503,4.0,0.0,1.828000000000003,8602.288128,0.008171834913775057,832601.0,0.7649603591137493,2369.466368,874.0,6204.981248,0.0,0.0,0.0,13.750000000000002,333504.0,29.83769154872048,20765.184,2.654208,3485.0,0.8909999999996217,4806.258688,0.0,1226445.0,34.2,7.375,28495.085568,903.0,0.006863901999167865,0.0007068299983075121,0.025603933001548285,0.3512435230004485,,0.10735903700151539,,,,,,,,
335,174,,,1681082503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5152.0,7.4473876953125,0.49635175699950196,1.0,0.0001,0.004574531998514431,0.0,160.0
336,175,,,1681082504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006761802000255557,0.0005869380001968239,0.024052497999946354,0.35656366600051115,8.0,0.10869540699968638,5184.0,7.063232421875,0.5009896210012812,1.0,0.0001,0.004329310000684927,0.0,161.0
337,175,,,1681082504,4.0,0.0,1.8480000000000132,8600.662016,0.04494018615793589,834361.0,0.8593294509409308,2369.466368,879.0,6204.981248,0.0,0.0,0.0,13.750000000000002,334711.0,30.039139143233378,20785.934336,2.654208,3504.0,0.8939999999993233,4806.258688,0.0,1228538.0,34.1,7.375,28495.085568,904.0,0.0067503949994716095,,,,,,,,,,,,,
338,176,,,1681082505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007009670007391833,0.02617274500153144,0.35323509099907824,8.0,0.10795535100078268,5216.0,7.1141357421875,0.49937695100197743,1.0,0.0001,0.004562402000374277,0.0,162.0
339,176,,,1681082505,4.0,0.0,1.8559999999999945,8598.564864,0.008178405407677083,836331.0,0.6895977132051202,2369.499136,881.0,6205.014016,0.0,0.0,0.0,13.750000000000002,336152.0,38.791758231769016,20781.432832,2.654208,3532.0,0.8949999999995271,4806.258688,0.0,1230954.0,34.1,7.375,28495.085568,905.0,0.006826664999607601,0.0006757939991075546,0.025760197999261436,,,,,,,,,,,
340,177,,,1681082506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538049199996749,8.0,0.10810899599891854,5248.0,7.28369140625,0.4996253329954925,1.0,0.0001,0.004448759998922469,0.0,163.0
341,177,,,1681082506,4.0,0.0,1.8640000000000043,8600.8832,0.00817844239778779,838139.0,0.744989013551294,2369.466368,883.0,6204.981248,0.0,0.0,0.0,13.750000000000002,337748.0,54.96114556900582,20766.724096,2.654208,3544.0,0.8969999999999345,4806.258688,0.0,1233418.0,34.2,7.375,28495.085568,906.0,0.006794156000978546,0.0006444259997806512,0.024948084001152893,,,,,,,,,,,
342,177,,,1681082506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.366546097000537,8.0,0.10917952900126693,5280.0,7.646728515625,0.5128272240035585,1.0,0.0001,0.00471493199984252,0.0,164.0
343,178,,,1681082507,4.0,0.0,1.872000000000014,8601.038848,0.00816448724510204,841342.0,1.0051408680403662,2369.499136,885.0,6205.014016,0.0,0.0,0.0,13.750000000000002,339629.0,39.38746380158873,20766.437376,2.654208,3567.0,0.8979999999992287,4806.258688,0.0,1236764.0,34.2,7.375,28495.085568,906.0,0.006873520998851745,0.0006679990001430269,0.025549731000864995,0.3551283760007209,,,,,,,,,,
344,178,,,1681082507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10896473899992998,5312.0,7.276611328125,0.50177528399945,1.0,0.0001,0.004590917998939403,0.0,165.0
345,179,,,1681082508,4.125,0.0,1.8799999999999955,8602.034176,0.00817003366658351,843051.0,1.014233085957451,2369.478656,887.0,6205.001728,0.0,0.0,0.0,14.75,340839.0,28.319849939779985,20765.433856,2.654208,3592.0,0.8989999999994325,4806.258688,0.0,1238784.0,34.2,7.625,28495.085568,909.0,0.006584646000192151,0.0006447350006055785,0.025927050999598578,0.3520400970010087,,0.10784451500148862,,,,,,,,
346,179,,,1681082508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5344.0,7.2386474609375,0.4971101700029976,1.0,0.0001,0.004069126000104006,0.0,166.0
347,180,,,1681082509,4.125,0.0,1.896000000000015,8602.7264,0.04084842002404675,845469.0,1.3190609038135521,2369.511424,891.0,6205.034496,0.0,0.0,0.0,14.75,342235.0,29.593675051883075,20764.75392,2.654208,3615.0,0.9019999999991342,4806.258688,0.0,1241340.0,34.2,7.625,28495.085568,910.0,0.0068509370012179716,0.0006516789999295725,0.03591441299977305,0.35557856900049956,,0.10874953799975628,,,,,,,,
348,180,,,1681082509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5376.0,7.4222412109375,0.5116539350001403,1.0,0.0001,0.003908798998963903,0.0,167.0
349,181,,,1681082510,4.125,0.0,1.9039999999999964,8603.086848,0.008169212002067508,847177.0,0.7396327962678564,2369.478656,893.0,6205.001728,0.0,0.0,0.0,14.75,343339.0,28.53487404367364,20764.397568,2.654208,3625.0,0.9029999999993379,4806.258688,0.0,1243339.0,34.2,7.625,28495.085568,912.0,0.0070687619991076645,0.0006938200003787642,0.031764838999151834,0.35278581300008227,,0.1091896430007182,,,,,,,,
350,181,,,1681082510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5408.0,7.213623046875,0.506696111000565,1.0,0.0001,0.005193234001126257,0.0,168.0
351,182,,,1681082511,4.125,0.0,1.920000000000016,8604.020736,0.1184522785855148,849175.0,0.7821376511517821,2369.511424,902.0,6205.034496,0.0,0.0,0.0,14.75,344683.0,29.916340347093957,20763.324416,2.654208,3635.0,0.9099999999998545,4806.258688,0.0,1245622.0,34.2,7.625,28495.085568,913.0,0.006811117000324884,0.0006202039985510055,0.02428783100003784,0.35710045300038473,,0.10758908499883546,,,,,,,,
352,182,,,1681082511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,5440.0,6.9556884765625,0.5005766919985035,1.0,0.0001,0.004168002000369597,0.0,169.0
353,183,,,1681082512,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006885157999931835,0.0006257879995246185,0.025709965000714874,0.3547475140003371,8.0,0.10703667099915037,5472.0,7.3232421875,0.4989481569991767,1.0,0.0001,0.003943060999517911,0.0,170.0
354,183,,,1681082512,4.125,0.0,1.9279999999999973,8602.718208,0.012255438075549933,851212.0,0.7070653721147656,2369.511424,905.0,6205.034496,0.0,0.0,0.0,14.75,345980.0,37.12103575974545,20784.041984,2.654208,3658.0,0.9109999999991487,4806.258688,0.0,1247963.0,34.1,7.625,28495.085568,914.0,0.006714454999382724,0.0006691359994874801,0.027912305000427295,,,,,,,,,,,
355,184,,,1681082513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3554595799996605,8.0,0.10916401400027098,5504.0,7.222412109375,0.5043765520003944,1.0,0.0001,0.004457062001165468,0.0,171.0
