_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
600,295,,,1681074433,9.375,0.017000000000000348,3.319999999999993,8524.017664,0.008172050653971842,906880.0,0.545731777141377,2399.604736,1439.0,6175.88736,40.0,0.0,0.0,16.625,437851.0,37.527772409214826,20877.180928,2.654208,5695.0,1.444999999999709,4739.923968,0.0,1365837.0,33.8,13.750000000000002,28428.967936,548.0,0.007100142000126652,0.0006126400000994181,0.029072470000073736,,,,,,,,,,,
601,296,,,1681074434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35898019000001113,6.0,0.10807616399983999,9792.0,7.3582763671875,0.5090072190000683,1.0,0.0001,0.005165612999917357,0.0,305.0
602,296,,,1681074434,9.375,0.017000000000000348,3.328000000000003,8525.418496,0.00817113336642146,908195.0,0.4519498550223243,2399.666176,1441.0,6175.9488,40.0,0.0,0.0,16.625,438888.0,29.942862869143255,20875.640832,2.654208,5708.0,1.4470000000001164,4739.923968,0.0,1367579.0,33.8,13.750000000000002,28428.967936,549.0,0.006885143999852517,0.0005902650000280119,0.023437134000005244,0.36457141999994747,,,,,,,,,,
603,297,,,1681074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1087213260000226,9824.0,7.2667236328125,0.5084798269999737,1.0,0.0001,0.0042745380001179,0.0,306.0
604,297,,,1681074435,9.375,0.017000000000000348,3.343999999999994,8576.602112,0.049039581924936904,910518.0,0.7595867274584255,2399.604736,1445.0,6176.047104,40.0,0.0,0.0,16.25,440214.0,26.86153476174611,20824.45312,2.654208,5752.0,1.449999999999818,4739.923968,0.0,1382282.0,34.0,13.625000000000002,28428.967936,554.0,0.006865332999950624,0.0007965559998410754,0.0240566149998358,0.36092622199998914,,0.10872209299986935,,,,,,,,
605,298,,,1681074436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9856.0,7.1361083984375,0.5061303249995035,1.0,0.0001,0.0047635060000175145,0.0,307.0
606,298,,,1681074436,9.375,0.017000000000000348,3.352000000000004,8576.753664,0.008172068142996095,911922.0,0.4570691981409378,2399.666176,1447.0,6176.108544,40.0,0.0,0.0,16.25,441311.0,33.433327376847686,20824.297472,2.654208,5764.0,1.4520000000002256,4739.923968,0.0,1384113.0,34.0,13.625000000000002,28428.967936,554.0,0.006868435999876965,0.0007702909999807162,0.023732139999992796,0.3660749680000208,,0.10865166500002488,,,,,,,,
607,298,,,1681074436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9888.0,7.389404296875,0.510797483000033,1.0,0.0001,0.004699983000136854,0.0,308.0
608,299,,,1681074437,9.375,0.017000000000000348,3.3600000000000136,8576.96256,0.00817179216015758,913318.0,0.6408313026884062,2399.604736,1449.0,6176.047104,40.0,0.0,0.0,16.25,442320.0,26.37133890930114,20824.088576,2.654208,5776.0,1.4530000000004293,4739.923968,0.0,1385828.0,34.0,13.625000000000002,28428.967936,558.0,0.00680180500012284,0.0009090670000659884,0.025251864999972895,0.36223558100004993,,0.10791236299996854,,,,,,,,
609,299,,,1681074437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9920.0,7.2176513671875,0.5077451600000131,1.0,0.0001,0.004634478999832936,0.0,309.0
610,300,,,1681074438,9.375,0.017000000000000348,3.372000000000014,8577.896448,0.09404172368130106,914924.0,0.4606894493729471,2399.694848,1454.0,6176.137216,40.0,0.0,0.0,16.25,443458.0,48.12534099828817,20823.158784,2.654208,5785.0,1.4570000000003347,4739.923968,0.0,1387784.0,34.0,13.625000000000002,28428.967936,559.0,0.006696122999983345,0.000722816999996212,0.028104110999947807,0.35864927499983423,,0.1097085240000979,,,,,,,,
611,300,,,1681074438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9952.0,7.2198486328125,0.5081389990000389,1.0,0.0001,0.004258149000179401,0.0,310.0
612,301,,,1681074439,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006887777000201822,0.0005915900001127739,0.023723515000028783,0.3631868190000205,6.0,0.10856940500002565,9984.0,7.4901123046875,0.5069698240004072,1.0,0.0001,0.004010718000017732,0.0,311.0
613,301,,,1681074439,9.375,0.017000000000000348,3.3880000000000052,8575.905792,0.012258189684016022,916895.0,0.46011306506702104,2399.694848,1457.0,6176.137216,40.0,0.0,0.0,16.25,444681.0,31.65192265446441,20844.425216,2.654208,5808.0,1.4600000000000364,4739.923968,0.0,1389946.0,33.9,13.625000000000002,28428.967936,561.0,0.006815353000092728,0.0010612640000999818,0.027441619000001083,,,,,,,,,,,
614,302,,,1681074440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.356561450000072,6.0,0.10903645300004428,10016.0,7.2025146484375,0.5055824000003213,1.0,0.0001,0.004666261000011218,0.0,312.0
615,302,,,1681074440,9.5,0.017000000000000348,3.3959999999999866,8576.483328,0.0081719904020723,918484.0,0.42067395508256816,2399.633408,1459.0,6176.075776,40.0,0.0,0.0,16.0,446124.0,60.70952515748575,20824.567808,2.654208,5821.0,1.46100000000024,4739.923968,0.0,1392155.0,34.0,13.625000000000002,28428.967936,562.0,0.006748595000090063,0.0007357380000030389,0.024429309999959514,,,,,,,,,,,
616,303,,,1681074441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36058663299991167,6.0,0.10816551500010974,10048.0,7.17529296875,0.5050596430000951,1.0,0.0001,0.00439385200002107,0.0,313.0
617,303,,,1681074441,9.5,0.017000000000000348,3.4039999999999964,8578.924544,0.008171834913775057,919705.0,0.3977066063341024,2399.694848,1461.0,6176.137216,40.0,0.0,0.0,16.0,447137.0,31.0512409550544,20822.20032,2.654208,5838.0,1.462999999999738,4739.923968,0.0,1393751.0,34.0,13.625000000000002,28428.967936,563.0,0.00677752599995074,0.0006460289998813096,0.026080709000098068,,,,,,,,,,,
618,304,,,1681074442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3602416170001561,6.0,0.10846746099991833,10080.0,7.2288818359375,0.5064427949998844,1.0,0.0001,0.004229452999879868,0.0,314.0
619,304,,,1681074442,9.5,0.017000000000000348,3.415999999999997,8577.82272,0.008171904884772584,921025.0,0.5497680931966582,2399.633408,1463.0,6176.075776,40.0,0.0,0.0,16.0,448173.0,29.964811054604326,20823.232512,2.654208,5852.0,1.4639999999999418,4739.923968,0.0,1395467.0,34.0,13.625000000000002,28428.967936,564.0,0.00688393200016435,0.0006321309999748337,0.023853121999991345,0.36173355599999013,,,,,,,,,,
620,305,,,1681074443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10821517799990943,10112.0,7.1015625,0.5055277950000345,1.0,0.0001,0.004209876000004442,0.0,315.0
621,305,,,1681074443,9.5,0.017000000000000348,3.431999999999988,8578.330624,0.049030181571041824,922583.0,0.4233242255566634,2399.694848,1467.0,6176.137216,40.0,0.0,0.0,16.0,449311.0,29.59163780001242,20822.7328,2.654208,5878.0,1.4679999999998472,4739.923968,0.0,1397375.0,34.0,13.625000000000002,28428.967936,566.0,0.006635968999944453,0.000647501999992528,0.02416625900013969,0.36512754099999256,,0.10864575899995543,,,,,,,,
622,306,,,1681074444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10144.0,6.9615478515625,0.5097023450000506,1.0,0.0001,0.004479315000025963,0.0,316.0
623,306,,,1681074444,9.5,0.017000000000000348,3.4399999999999977,8581.586944,0.008171829086844119,924999.0,0.5779494199661205,2401.718272,1469.0,6178.16064,40.0,0.0,0.0,16.0,450766.0,42.15034230586118,20819.607552,2.654208,5910.0,1.469000000000051,4739.923968,0.0,1400004.0,34.0,13.625000000000002,28428.96384,568.0,0.006655265000063082,0.0007389590000457247,0.027646151999988433,0.36026034400015305,,0.11514307099992038,,,,,,,,
624,306,,,1681074444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10176.0,7.2537841796875,0.5156163830001788,1.0,0.0001,0.0051725920000080805,0.0,317.0
625,307,,,1681074445,9.5,0.017000000000000348,3.451999999999998,8579.936256,0.008171609475144356,928216.0,0.9575785648852354,2399.686656,1471.0,6176.129024,40.0,0.0,0.0,16.625,452531.0,31.753837004614596,20821.127168,2.654208,5937.0,1.4710000000004584,4739.923968,0.0,1403226.0,34.0,13.875000000000002,28428.96384,570.0,0.006313180999995893,0.0006541750001360924,0.02602514699992753,0.3604973169999539,,0.10866678500019589,,,,,,,,
626,307,,,1681074445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10208.0,7.142822265625,0.507800872000189,1.0,0.0001,0.0056442669999796635,0.0,318.0
627,308,,,1681074446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006853056000181823,0.0006913320000876411,0.024804580999898462,0.3603402249998453,6.0,0.10897328300006848,10240.0,7.1663818359375,0.5059031250000317,1.0,0.0001,0.0042406479999499425,0.0,319.0
628,308,,,1681074446,9.5,0.017000000000000348,3.4639999999999986,8578.691072,0.012254715401195262,929827.0,0.5181207506465517,2399.686656,1474.0,6176.129024,40.0,0.0,0.0,16.625,453678.0,29.6711951216484,20841.508864,2.654208,5962.0,1.4729999999999563,4739.923968,0.0,1405146.0,34.0,13.875000000000002,28428.96384,572.0,0.006852692000165916,,,,,,,,,,,,,
629,309,,,1681074447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006193399999574467,0.025908002000051056,0.3609602830001677,6.0,0.10853623600019091,10272.0,7.187744140625,0.50696940200055,1.0,0.0001,0.00409284900001694,0.0,320.0
630,309,,,1681074447,9.5,0.017000000000000348,3.475999999999999,8575.594496,0.00817215755468983,931828.0,0.4471941880006264,2399.625216,1476.0,6176.067584,40.0,0.0,0.0,16.625,455045.0,49.848485145890464,20844.744704,2.654208,5982.0,1.4750000000003638,4739.923968,0.0,1407530.0,33.9,13.875000000000002,28428.96384,575.0,0.006606465999993816,0.0007343720001244947,0.028083026000103928,,,,,,,,,,,
631,310,,,1681074448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35963940999999977,6.0,0.1077638700000989,10304.0,7.04833984375,0.5082047150003746,1.0,0.0001,0.005377571000053649,0.0,321.0
632,310,,,1681074448,9.5,0.017000000000000348,3.4919999999999902,8579.342336,0.0531126447517749,933139.0,0.3940517763109803,2399.686656,1480.0,6176.129024,40.0,0.0,0.0,16.625,456527.0,71.4571745211234,20821.864448,2.654208,6003.0,1.4780000000000655,4739.923968,0.0,1409708.0,34.0,13.875000000000002,28428.96384,576.0,0.007110243999932209,0.0006151789998511958,0.024565970999901765,,,,,,,,,,,
633,311,,,1681074449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36174005099996975,6.0,0.1086225789999844,10336.0,7.4735107421875,0.5069739809996463,1.0,0.0001,0.00431995700000698,0.0,322.0
634,311,,,1681074449,9.5,0.017000000000000348,3.5,8580.124672,0.008172000116431422,934409.0,0.43408962350435176,2399.625216,1482.0,6176.067584,40.0,0.0,0.0,16.625,457579.0,36.78356113683461,20820.942848,2.654208,6020.0,1.4799999999995634,4739.923968,0.0,1411390.0,34.0,13.875000000000002,28428.96384,576.0,0.007208124000044336,0.0006615229999624717,0.025733083999966766,,,,,,,,,,,
635,312,,,1681074450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35813678400018034,6.0,0.10883914999999433,10368.0,7.365478515625,0.5052447080001912,1.0,0.0001,0.004666043000042919,0.0,323.0
636,312,,,1681074450,9.5,0.017000000000000348,3.5120000000000005,8580.059136,0.00817059319595632,935746.0,0.3690730353768735,2399.686656,1484.0,6176.129024,40.0,0.0,0.0,16.375,458446.0,32.328212672279214,20821.004288,2.654208,6034.0,1.4809999999997672,4739.923968,0.0,1412959.0,34.0,13.750000000000002,28428.967936,576.0,0.007047747000115123,0.0007443269998930191,0.02489069099988228,0.35918287100003,,,,,,,,,,
637,313,,,1681074451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10848142700001517,10400.0,7.2130126953125,0.5049570559999665,1.0,0.0001,0.004609993000030954,0.0,324.0
638,313,,,1681074451,9.5,0.017000000000000348,3.5200000000000102,8580.050944,0.09807144209135937,937219.0,0.5498641011052716,2399.625216,1489.0,6176.067584,40.0,0.0,0.0,16.375,459445.0,26.45150724493874,20821.008384,2.654208,6064.0,1.4849999999996726,4739.923968,0.0,1414692.0,34.0,13.750000000000002,28428.967936,578.0,0.0069524100001672196,0.0007589229999211966,0.026170288999992408,0.3604253299999982,,0.10807911700021577,,,,,,,,
639,314,,,1681074452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10432.0,7.1708984375,0.5068729440004063,1.0,0.0001,0.004486875000111468,0.0,325.0
640,314,,,1681074452,9.5,0.017000000000000348,3.5320000000000107,8581.435392,0.08172042878394532,938508.0,0.4294392571546632,2399.686656,1495.0,6176.129024,40.0,0.0,0.0,16.375,460409.0,27.126338186147695,20819.623936,2.654208,6082.0,1.4909999999999854,4739.923968,0.0,1416313.0,34.0,13.750000000000002,28428.967936,580.0,0.006913142000030348,0.000727692000054958,0.024133804000030068,0.3589989089998653,,0.1098312320000332,,,,,,,,
641,314,,,1681074452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10464.0,7.4742431640625,0.5047108349999689,1.0,0.0001,0.0041060559999550605,0.0,326.0
642,315,,,1681074453,9.5,0.017000000000000348,3.539999999999992,8581.300224,0.0081703911361526,939740.0,0.37744175062704394,2399.625216,1497.0,6176.067584,40.0,0.0,0.0,16.375,461363.0,31.496203555857015,20819.750912,2.654208,6100.0,1.4920000000001892,4739.923968,0.0,1417929.0,34.0,13.750000000000002,28428.967936,582.0,0.006797022999990077,0.0007273999999597436,0.026261803000124928,0.36016272500000923,,0.10754021900015687,,,,,,,,
643,315,,,1681074453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10496.0,7.4195556640625,0.5062696890001916,1.0,0.0001,0.0047805189999508,0.0,327.0
644,316,,,1681074454,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006913855999982843,0.0006389679999756481,0.024249539000038567,0.3613346360000378,6.0,0.1101298720000159,10528.0,7.1361083984375,0.5074235450001652,1.0,0.0001,0.004156674000114435,0.0,328.0
645,316,,,1681074454,9.5,0.017000000000000348,3.5519999999999925,8580.52608,0.012249172876014399,941259.0,0.43364942887704117,2399.625216,1500.0,6176.067584,40.0,0.0,0.0,16.375,462535.0,37.38900526549148,20839.81312,2.654208,6125.0,1.4939999999996871,4739.923968,0.0,1419858.0,34.0,13.750000000000002,28428.967936,584.0,0.006816263000018807,0.0007020460000148887,0.02510014599988608,,,,,,,,,,,
646,317,,,1681074455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3578388849998646,6.0,0.10847721699997237,10560.0,6.9345703125,0.5035504499996932,1.0,0.0001,0.004615892999936477,0.0,329.0
647,317,,,1681074455,9.625,0.017000000000000348,3.5600000000000023,8580.018176,0.008164853926847659,943477.0,0.7641633501293298,2399.686656,1502.0,6176.129024,40.0,0.0,0.0,16.0,464294.0,62.393652884420156,20821.037056,2.654208,6143.0,1.4960000000000946,4739.923968,0.0,1422627.0,34.0,13.750000000000002,28428.967936,586.0,0.0067434270001740515,0.0006567279999671882,0.02409110500002498,,,,,,,,,,,
648,318,,,1681074456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36344935600004646,6.0,0.10864258500009782,10592.0,7.289306640625,0.5080458580002869,1.0,0.0001,0.004462656999976389,0.0,330.0
649,318,,,1681074456,9.625,0.017000000000000348,3.568000000000012,8580.829184,0.07344188806022267,944646.0,0.3759673217039838,2399.625216,1506.0,6176.067584,40.0,0.0,0.0,16.0,465327.0,37.637118833645694,20820.21376,2.654208,6158.0,1.4989999999997963,4739.923968,0.0,1424287.0,34.0,13.750000000000002,28428.967936,588.0,0.00680258500005948,0.0006171569998514315,0.024487950999855457,,,,,,,,,,,
650,319,,,1681074457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35920135799983655,6.0,0.1079783039999711,10624.0,7.37255859375,0.5036564529996213,1.0,0.0001,0.004569098000047234,0.0,331.0
651,319,,,1681074457,9.625,0.017000000000000348,3.5800000000000125,8581.582848,0.020411644924197857,945830.0,0.42580604905200736,2399.686656,1510.0,6176.129024,40.0,0.0,0.0,16.0,466355.0,33.33704798154584,20819.603456,2.654208,6179.0,1.5020000000004075,4739.923968,0.0,1425928.0,34.0,13.750000000000002,28428.967936,590.0,0.006810504999975819,0.0006008550001297408,0.024875648000033834,0.3607594070001596,,,,,,,,,,
652,320,,,1681074458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.10823117900008583,10656.0,7.158447265625,0.5053867890003403,1.0,0.0001,0.0041091949999554345,0.0,332.0
653,320,,,1681074458,9.625,0.017000000000000348,3.587999999999994,8581.353472,0.008173275320588874,947215.0,0.4473750797404958,2399.625216,1512.0,6176.067584,40.0,0.0,0.0,16.0,467358.0,26.419290353549254,20819.693568,2.654208,6200.0,1.5039999999999054,4739.923968,0.0,1427641.0,34.0,13.750000000000002,28428.967936,591.0,0.00681295999993381,0.0006546340000568307,0.024056922999989183,0.3621017909999864,,0.10862241099994208,,,,,,,,
654,321,,,1681074459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10688.0,7.337890625,0.5063810699998612,1.0,0.0001,0.004132350999952905,0.0,333.0
655,321,,,1681074459,9.625,0.017000000000000348,3.5999999999999943,8581.226496,0.008171941812477893,948697.0,0.5016885956733558,2399.686656,1514.0,6176.129024,40.0,0.0,0.0,16.0,468445.0,34.60393597227298,20819.816448,2.654208,6216.0,1.5060000000003129,4739.923968,0.0,1429488.0,34.0,13.750000000000002,28428.967936,595.0,0.006754942000043229,0.0007113550000212854,0.024140514000009716,0.35981496900012644,,0.10659501200007071,,,,,,,,
656,321,,,1681074459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10720.0,7.2264404296875,0.5023094200000742,1.0,0.0001,0.004292627999802789,0.0,334.0
657,322,,,1681074460,9.625,0.017000000000000348,3.6200000000000045,8581.341184,0.03677681702504509,950051.0,0.39748971250447934,2399.625216,1522.0,6176.067584,40.0,0.0,0.0,15.75,469507.0,37.2878296227825,20819.697664,2.654208,6230.0,1.51299999999992,4739.923968,0.0,1431273.0,34.0,13.750000000000002,28428.967936,597.0,0.00667217300019729,0.0006862029999865626,0.023415340999918044,0.362748012000111,,0.1086483799999769,,,,,,,,
658,322,,,1681074460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10752.0,7.198486328125,0.5064890180001385,1.0,0.0001,0.00431890899994869,0.0,335.0
659,323,,,1681074461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006907722000050853,0.0007413410000935983,0.024440974999833998,0.3600164090000817,6.0,0.10819830099990213,10784.0,7.0897216796875,0.5044231460001356,1.0,0.0001,0.004118398000173329,0.0,336.0
660,323,,,1681074461,9.625,0.017000000000000348,3.6359999999999957,8580.603904,0.06944697052067211,952280.0,0.8371136549667535,2399.625216,1527.0,6176.067584,40.0,0.0,0.0,15.75,471010.0,50.613421263714855,20839.583744,2.654208,6258.0,1.5169999999998254,4739.923968,0.0,1433829.0,34.0,13.750000000000002,28428.967936,599.0,0.006891622999773972,,,,,,,,,,,,,
661,324,,,1681074462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008122950000597484,0.02581375499994465,0.3589796530000058,6.0,0.10806492699998671,10816.0,7.235107421875,0.5052848979996725,1.0,0.0001,0.004722644999901604,0.0,337.0
662,324,,,1681074462,9.625,0.017000000000000348,3.647999999999996,8578.92864,0.03675213055522351,954404.0,0.5235344188184448,2399.686656,1530.0,6176.13312,40.0,0.0,0.0,15.75,472456.0,43.36871041607445,20837.203968,2.654208,6281.0,1.5190000000002328,4739.923968,0.0,1436277.0,34.0,13.750000000000002,28428.967936,600.0,0.006698041999925408,0.0007968600000367587,0.024854949999962628,,,,,,,,,,,
663,325,,,1681074463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3590253150000535,6.0,0.10753579599986551,10848.0,7.1016845703125,0.5035269369998332,1.0,0.0001,0.0046159739999893645,0.0,338.0
664,325,,,1681074463,9.625,0.017000000000000348,3.6599999999999966,8581.148672,0.008161066469685476,956544.0,0.777875557157982,2399.625216,1532.0,6176.07168,40.0,0.0,0.0,15.75,473949.0,40.777214918411175,20820.041728,2.654208,6295.0,1.5200000000004366,4739.923968,0.0,1438753.0,34.0,13.750000000000002,28428.967936,601.0,0.006853082999896287,0.0008506270000907534,0.024941319999925327,,,,,,,,,,,
665,326,,,1681074464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3607670250000865,6.0,0.10840374700001121,10880.0,7.3426513671875,0.5066371990001244,1.0,0.0001,0.0048213970001143025,0.0,339.0
666,326,,,1681074464,9.625,0.017000000000000348,3.6680000000000064,8582.4512,0.07350027780517815,959303.0,1.0759225236485317,2399.686656,1537.0,6176.13312,40.0,0.0,0.0,15.75,475484.0,31.714436764201366,20818.612224,2.654208,6324.0,1.524000000000342,4739.969024,0.0,1441535.0,34.0,13.750000000000002,28428.967936,602.0,0.007619189000024562,0.0007173170001806284,0.026867492999826936,,,,,,,,,,,
667,327,,,1681074465,9.75,0.017000000000000348,3.6759999999999877,8582.139904,0.004083488529992683,960098.0,0.14975715647842816,2399.686656,1538.0,6176.23552,40.0,0.0,0.0,18.5,475976.0,0.4163244164696367,20818.915328,2.654208,6379.0,1.524000000000342,4739.985408,0.0,1442644.0,34.0,14.374999999999998,28428.967936,603.0,,,,0.35456776999990325,,,,,,,,,,
668,328,,,1681074466,9.75,0.017000000000000348,3.680000000000007,8583.708672,0.004087356170932102,960607.0,0.034678662507476775,2399.686656,1539.0,6176.23552,40.0,0.0,0.0,18.5,476245.0,6.771216415726969,20817.354752,2.654208,6379.0,1.5249999999996362,4739.985408,0.0,1443316.0,34.0,14.374999999999998,28428.967936,603.0,,,,,,,,,,,,,,
669,329,,,1681074467,9.75,0.017000000000000348,3.6839999999999975,8601.76384,0.004085813482954529,981812.0,185.03176134431632,2399.686656,1540.0,6176.23552,40.0,0.0,0.0,18.5,481186.0,89.29423270150966,20799.299584,2.654208,6379.0,1.52599999999984,4739.985408,0.0,1457584.0,34.1,14.374999999999998,28428.967936,603.0,,,,,,,,,,,,,,
670,330,,,1681074468,9.75,0.017000000000000348,3.687999999999988,8587.067392,0.004086040876037035,1038173.0,481.95960624318707,2399.686656,1541.0,6176.23552,40.0,0.0,0.0,18.5,491976.0,444.0003503544919,20813.996032,2.654208,6379.0,1.5270000000000437,4739.985408,0.0,1493830.0,34.0,14.374999999999998,28428.967936,603.0,,,,,,,,,,,,,,
671,331,,,1681074469,9.75,0.017000000000000348,3.695999999999998,8589.488128,0.04903077627571099,1083188.0,475.7663948488564,2399.686656,1544.0,6176.23552,40.0,0.0,0.0,18.5,500911.0,500.5554024898772,20811.575296,2.654208,6379.0,1.529000000000451,4739.985408,0.0,1523071.0,34.1,14.374999999999998,28428.967936,603.0,,,,,,,,,,,,,,
672,332,,,1681074470,9.75,0.017000000000000348,3.6999999999999886,8607.551488,0.004084018545850727,1134183.0,652.7215323297679,2399.686656,1545.0,6176.23552,40.0,0.0,0.0,17.0,511000.0,670.9788022355111,20793.511936,2.654208,6379.0,1.5299999999997453,4739.985408,0.0,1555960.0,34.1,14.124999999999998,28428.967936,603.0,,,,,,,,,,,,,,
673,333,,,1681074471,9.75,0.017000000000000348,3.7079999999999984,8616.173568,0.004087712116851726,1181509.0,685.5458558272538,2399.686656,1546.0,6176.23552,40.0,0.0,0.0,17.0,520784.0,698.8742084377736,20784.88576,2.654208,6379.0,1.5299999999997453,4739.985408,0.0,1586783.0,34.1,14.124999999999998,28428.967936,603.0,,,,,,,,,,,,,,
674,334,,,1681074472,9.75,0.017000000000000348,3.711999999999989,8647.544832,0.004083508912813656,1233085.0,742.93305836365,2399.686656,1547.0,6176.23552,40.0,0.0,0.0,17.0,531517.0,810.6904984276024,20753.518592,2.654208,6379.0,1.530999999999949,4739.985408,0.0,1620387.0,34.2,14.124999999999998,28428.967936,603.0,,,,,,,,,,,,,,
